Block: 252
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4617 2020-11-05T00:44:31.831Z 8b130b7284df710a6591e10a36c59445821febde358c5beac09a0a46bd0eafb5 10cab627c543c3bd9d7230322a1165bef851380f15112dce26c85e8101011820 867ca09b83749dc6355c8f49f30b0129410cf1adc1f009d64425afb4736b2fa9 AME 4 03f250ca54c8633c7871d2571711f64ba9980f72d4e3b08e3206d20d1cce44f18f 02eae8012db427c33c5a55ee47e71f05ae69a553a2c5b8e723c765e2d57e1e44fb JlZbYykyQPqHnU944nwPvENgUrJivxbUz2bpLSBiywMYBaVr1+138mx/7moiocevUwLxOgljJ3iq2R0lz3g8Qg== n8K3d0TuOgL1uXULR0aZsgM82upuIWmZfJDV4TeJmwu8iVyLpeCbwpf45uhe6NzcHvnStpBR0eU9xVAG1WNxdQ== PQiTpIomHq0KO50Wccsw9bkihFZh2a+h/GBpdxbQGfAM4ZAWx5ANdA66v6vj92iWa36eh7OyZmoTrTyyY2LfcA== dJcpSlqRM2r1al/YjMAhra1ZbonrFlJcj50itaHt65i8vplqreS6B5kPWSKGXS5TBOF4eTe59qUuWjci1sBGbg== 252
4618 2020-11-05T00:44:51.628Z f31fd1999ecc203d65a2fb42cfae0cca9c20816cb075508efdbd9d2a121c8a1e f31fd1999ecc203d65a2fb42cfae0cca9c20816cb075508efdbd9d2a121c8a1e f31fd1999ecc203d65a2fb42cfae0cca9c20816cb075508efdbd9d2a121c8a1e HBT 251 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03ce82c4ef40c16b350b166109c3aa8383a63270a50a73b053a5945112558639ee 3vrdsb1lsyBjGMmoEnL97hOCI53Yb31tbJVc3w6JdKqaOMg4Y1+/Ql+g0RYMRedhtN17vd7g0MeheXLA36W/bA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hfyz+aSCyprtyty4PVWnOKygOj0sVMEemYoTzfOp7SLrSPYdh75TeTRBiGWiK6abISgOBrXfaqAVlHNnW1dssg== HI9Ja47b6sISmvenQE9U29bDyWhZmoKgb9MAP4mtDIpvODD2nLV4VIu1eEIUf7ccmlekDECnyXnaXkwcQ6XmyA== 252
4619 2020-11-05T00:45:02.435Z c51064d274e36cf914f650024df96ee7c4a727208a8a6ee006668ce1da785b23 c51064d274e36cf914f650024df96ee7c4a727208a8a6ee006668ce1da785b23 c51064d274e36cf914f650024df96ee7c4a727208a8a6ee006668ce1da785b23 HBT 251 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 037736f742d19285e5f1c19a460443661e3819a639e2a103ee28872f1f28ee6593 4HqS/hC+EXZ5rh1cVO27Os+vos7uQoy4J6I72Fvh3lVf+a/RGOmCwc7apFdz9dfYdjsnHVFOlxFD8UNkzQ+MJg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 egCuVGOWd9kkVP2Cw0kPFTulz51korIs0ZHf3wNbkTrSfboSmE/XAScGlGPnBCCSvUvAnx/CTZ4g61ZudJYiNA== qp0eDhOF9+GU9cC/U5tMiddqB/oVXLCHtvIUHP7bqD0nyuOD5w1Kp67zSy+iDwV67exBa/jC3D85KJvX1aCZwA== 252
4620 2020-11-05T00:45:04Z d952b10fd09c7f4f98c8e017e9bc71db451e41857788606633fa4af416f95b9e d952b10fd09c7f4f98c8e017e9bc71db451e41857788606633fa4af416f95b9e d952b10fd09c7f4f98c8e017e9bc71db451e41857788606633fa4af416f95b9e HBT 251 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02682a1bb9af3f0ea0effac8f7e459510db852df938c6f72bc6b297af83b28b0a2 99aqpoiRYhuMZMSMbPj0jjDXctZQGaf/mj/0fcHPZ8jDoEuxpwIXt3FFgHHUcrglh1w+gJrPJzQ69aPxZyjauw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 67YwQx1PO9iXfaMLJzj6vhlngy281V0zx1WF2w/HQIkumuZaVLgcj51H/y5oR5W3rNseku/jErHAJKNd75uDNg== rdWr1NkiTyexSougjMewHoxKFbHu9q7V0K5z8mtUU5R2angMmVtAQohhVIY63YK/HZjXxFD1Fwpa4maWp/JRPw== 252
4621 2020-11-05T00:45:19.91Z 71d55742c3f67e04cc14dae56170a6dea130f88af53471420fb602c8654ab071 71d55742c3f67e04cc14dae56170a6dea130f88af53471420fb602c8654ab071 71d55742c3f67e04cc14dae56170a6dea130f88af53471420fb602c8654ab071 HBT 251 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 020329463683f473e66467fefa19c50458513531d8fce87b812161807fcd49e448 WThbW+VgQV3QADSEDMiDeu/TPEwYVvxDm5+tHolU99UHMIey3qB4Cq1LuTho4f0+M70wGY+yB3W7XEPby2b3Xw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yLt4efTu4en+Ghw/DwfWfJksWanwnYK4xlbvTEQKkmWyppkTrgHfnatFawo6Jev2tdP+1AA0ucSl8xFPcyzHYg== CF3A1dOvh5JVtQF0fh4bYqpYU6SBn1a24Spb/Q/Ofk/FjpbOzFhEbTTppHPiumZDZrBDFXvirGFHWU53FSVi2g== 252
4622 2020-11-05T02:17:41.747Z bf65dab7fdb2472d061c20f4a499a109cfa901f516879519aaf2006b68573bd1 bf65dab7fdb2472d061c20f4a499a109cfa901f516879519aaf2006b68573bd1 50508f9b8722132b9c9bc5b6e87e101c2c6a5d43775a63240ac8e0c3e03adc00 CRE 1 03d8861276142c39e4a6335b1ffaa5158ed9f79cbbae47b000d491e47c5d684bbb 03e5a3693a7670819c91b8912c60b5159742b55baa28642637391353d66bdd0723 p7KNzNN4emPqo1F3q3cJjKsQnXCebPTAOBjNMixu5FdLBSGmPVxoI6RrAH09/tSvWkxBpVIbmLlS9KG+rw3RZw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ST47Qwzrl6/7G/CoBPY+8GyaEir/rM/NA1MrqJrEqyXyy6TKUe55OLFZ8Z1dT6fJGNH/M5UuKmQEHgkFcMOlGg== wc69XxrRtVczxCIO9cP2CyJWuHWFqg678QqjWZZ8u+VAmFie8yhnix1h3mJIoKB91Y834aNkvftvYZFbAH7cQg== 252
4623 2020-11-05T04:06:53.315Z 04701006fc74055d7377a6b6a25d41142903e5b4ed20361a5336dcb1283cb2a2 b7df908a9858a3864618fcccb3b99024b24e810958222d0e9f31ee30fd2d1c2b fa310c6d00dbc602f5c6b3c8fe5b00dd0093f43b3da4846ee55610d2f818db1f AME 11 036217b28365522d91b9defd6f59d9090c7f3d9ea96284268a3658d2ed0e3ff0c5 02dc6eed7ef4e6c90a65e7740cd86882466d243d9e101589724031cea98dda7605 unOH1lbh+WKeQtGfwE5yj6E1posCpKrGuQwyRqK9njI8rkCdSk6SSNgIYHfPp76oydEVwajqVMkS/FPsfrERpg== /1eGgCKtGvWFlA+ay3g4dsLIOPXNTksziNlS3bBYiKB2IzMSn+9Spv3rBFoT5PithV+ZIic0Br+eo8CPbluRdg== STeikw2OU92pmfAWvCbpNZfQkIzSiKmtA4CfXZUyJsKfmw3Y8XLe+Upsuaiiw05iai0Rsl1vIv0aCQ6UUSaWGw== sohJTDgTCMFuFAIWqD5+sXatAxJwU5Q4U8pnMZTmvRBnIA1zjHYcyrOKYHYtPRgzmOPP2Ra0mFNlnWpsYz7pHA== 252
4624 2020-11-05T05:45:19.804Z bcc278d88f624db4149e16a23be361f0748e45e3ef9b0d3352ef9021124cca3d e40913cb8d0ad2c4fe29a3a1ab4ef8281c2e0e1004cca150b74c977af2e33665 4c97307109a08545c80f347de0d448598fcd676c7c64a8c1167819e931dd5190 AME 5 03c15da96dc73cc377d0a3304c1457a410d6fe06f816efee9e347d010c1c43927c 0288acd002f822826aa586fa709972e80a40355509c3a302518c3f81488c86cb96 4G98ISjZVj8mpemjddbRgtRdwsfyjerbD5D6pNCcYUvxWi9VZUQlA4GbeXOySx4kKprZrMEhz4SwqFBqpkFwsg== ZW+7ByQJxDPLN6n64uQN+Gvmlq+p+yHIUcT9Uj6NMPaPdutpNFryH0cZed0++1Gop9vF0Rq5Yww+w8LJ2jaD5g== hB2DN1Y0WePPGaY3lvcTwfk1ThssmUPCAiwrqUS0GWEDrM+S4MnLYC6gO3mZx9jLBQ0MKng9huqp+SaqdsOUvw== Sl3poIfUhtOUVDFh31+Fz2CnoMF6ZbSPANQQMr9Rotgef2aOn9ny/JvaZgO1ttsTWEBm9qnaW7QciFpsNnUW/Q== 252
4625 2020-11-05T07:35:53.683Z c217eab7b34ae8534e81a2601e6e5fd885420522d918e920f79fc523b503a392 7c6f30845efa646309475886665132756aa9c923d31225f7931ba90bc8292311 6216de8e9ea8f2143119a40a9433a15abbee6c9fdc4723a6f3a71b8650e243af AME 5 0388f18b9d1338f8c94d1514af18a737ac554ec1c377c82d27aff70982fe61c567 034e085a1405e0ad67ed39f88f3e52537301213edc7d7bfb9233707814c24b89a2 MoJy0IIlBo1tZvFelPLM2ZGO8216loLC69TdpCETqf04UWODUPmyYByqX9fB8Ld0HGgxwyAYNPicWRUO0ij0Ag== BgESMVxnMww1ftcncP+KdNFcV5Ynoh2YxC/c5UPyuYSWlljhj/2HYFeFjN+rk17gxNQ2tfhne+LIb4uBDBPYOg== /P6qAtsO/l/Dph6DrImc7igY852oaKZjdWjBicmpwKFkOFTBbkfLllNyboX+F6ufN4TECE6ieXObYI0KuzEaIA== 3HwGvNHY9HNkvsfEa/eWf2VUySn5u2h//dtVUVpGCiAvaRhYvy6Ka2afL2kB+q1pTxHXN3sRngHmIBPfwA2New== 252
4626 2020-11-05T09:17:17.688Z d09bfc88467ff057680e66de5b3daee38a1d19af3d57f85ffef7e1eb2e91ecab 4ceacb405f19c565a66ef294f90393c5f17bfbff8c6fe404271c0b9843f1b427 d39e643d22b365c3891e9ae0c6c85982086efca66e0f641e4f6b143e90837215 AME 3 036e5c8a438794e3e1a4486de6307c9f7a5baa75c5fb547d988a406d54a0bfbd0e 0280e3001e09195987a22f5b63f1b216a07ac225f8923bec41989612c1a02be69e yjrx+6JWAivcFfOvnp/ChPDrSIJvaio92xcaBUJVW7PbTA1/l+ZfyYPOlnz7BC20PiOwFg+OmPoMR5nDdgatJQ== SVCKp6NjCjEkOoOVXawGxqJKqDpVEYS4OzqV5aNOB+8r3rQ6BfDYlr8+OlASxrJNSPqjiRk65bz1jZQ1kf4pSw== OwL17yCIokZeKF+Pc0/NCdfmLm41DdhV6krBTOheUpgqIMT1cdu951rDYimogban7vRX/p1VaEiz1BGQ6hpX8g== A6g8mPAiP7X7Wnk9ABbh8uNjZrAcceFG77n6TtLA48Of76uss1furkTbrpVuA2nA+EJN0vEPysjVK5IynmfVsA== 252
