Block: 243
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4426 2020-10-27T01:14:47.878Z 98c46afbe3b14d11fd9275837597b73ceb8374349af791cdb987f63f7bec01be 98c46afbe3b14d11fd9275837597b73ceb8374349af791cdb987f63f7bec01be a85ddfd5d18fbb536afa89290df0d0cccbf8396febb78a0726b668981b2dbda4 CRE 1 03232fb33c0970b2587b94145d72d6b37524eb083408c46f0d5a52e22a88ffc544 03b49d5c4eede5feacff01cdbbf54edc507d4f79ab082cfafccda8e1aedb26fda3 /UWr4p8ktZDE45/5jQr92gW9FA56UTRpIhpUCQedgbanabD0oqRVj3HcGcyuOJByutPiZ7qh509Ee15dWP/IDg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ypjt5sQX9dnCUMbl+GySVErb16SLtCEpOpjZ1lzV7RLEPUMCc3kNJg91l9ORoQy0QfQLP6IUZFk6bIPVm+WkFQ== 635qagmESM1rI+sNe2pihUxCmLwOYlInjzGqsnx36u4f5lK2R9Ieny5T70N9ZhGG7HV+UDhB1DUD+j8u8W4IOA== 243
4427 2020-10-27T01:15:08.708Z 1f31cd2ebc0a4bbfbcb641b3b0913c4488b2e3bbd10cc7d6002e22256f36c8b2 1f31cd2ebc0a4bbfbcb641b3b0913c4488b2e3bbd10cc7d6002e22256f36c8b2 1f31cd2ebc0a4bbfbcb641b3b0913c4488b2e3bbd10cc7d6002e22256f36c8b2 HBT 242 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 0265c0e08a4b5910fa99a74d826eae3d7ef2d1a67af49e90933d6c9ce78e98aa21 yBa+iOExbUWGGZIj/6MdDkD2ZQZ9724mrj46VaD34S4q+Crae+bMHVP3u3JuCbq+acJbdp7cdYFJV0nMfyDVxg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 u9pnyBo2qCgrClLVTQ5AmzhlTK3S0xg2pjhLXdRrwa/RcZxfPQ8vWlnwaNx6g/l7Q0Q0RXRZRmMjpFBShWPA7A== UVhE1/Lkg2yV7muKUXco4o+nV8lsdDbcXll/Y7urFHgtB3mbSWXSVqeesn5jMIrFvZlWns/m+7dCEHPeK4SBsA== 243
4428 2020-10-27T01:15:19.443Z 2835a6c09f5a07f2af60b4441250bd4a0d1af89d69f312b19e985ac5061643b8 2835a6c09f5a07f2af60b4441250bd4a0d1af89d69f312b19e985ac5061643b8 2835a6c09f5a07f2af60b4441250bd4a0d1af89d69f312b19e985ac5061643b8 HBT 242 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0305f866078bfec9cacad892ad4f75a76dd5d270a81a6d54bf59908537c82d76e8 NRWL2BjrXwm12pfhj79kgIwT9FcSGVLieEhJXGZqTlxP2ge91psFYrqmgpMhvJWGfagZfmIPVyFkFa9x2vyUTw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zgP64y16f8kbhqcnVN22DxLQDSLTqemoacYEe1xR7qApzyJjuxg91YCLuXhUlN1UiTcVNW1CzVHrLqoxyZLTyA== fnpnuSTbH1gy9wgezt471/ZU88PZiItNOHfP3o1J5MNosW9uZjC4jfxHgLzZXAAgAdERj1wFoj2MfFDv2rPDcw== 243
4429 2020-10-27T01:15:29.038Z 2d0d0a9c7ab29844e977768ac38c8a529348d2842b87f001c707702b50b3bb19 2d0d0a9c7ab29844e977768ac38c8a529348d2842b87f001c707702b50b3bb19 2d0d0a9c7ab29844e977768ac38c8a529348d2842b87f001c707702b50b3bb19 HBT 242 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02c67761c602a831f1c5ccaeb0735897c44dfe6f942579a3e3cc47285d360fed00 DjmUraBoWiq56hpKOZ78a1WV6E+tt1SKRlK+E9oP+JJRrC6+sV6QwmNcfFh0aV9OSSBuL0Kp4Z2WmlmtYCgAFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BR4usHadOtgXQNMNBwvcaR5/erfER/J3/VOh6ZrXLqApZPVkcftb1tFtN+sOvIJR9rTOumry5xITUC/PJWdIMw== PEhcbaFqjDgiL2R/lCYN6m0hb8NJYyqixHvGdWyj6DpyGX8iPSsl4JpFl+sbCWvKqG2F2h8yb4iSks56NhWzYQ== 243
4430 2020-10-27T01:15:31.609Z 42a86695d6a1a05a510b0a055b3aa9f4cfd5c3c60bb2324b2cb44650374af3a1 42a86695d6a1a05a510b0a055b3aa9f4cfd5c3c60bb2324b2cb44650374af3a1 42a86695d6a1a05a510b0a055b3aa9f4cfd5c3c60bb2324b2cb44650374af3a1 HBT 242 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03e6ff969e9f823214b1a0b32b27ba205e20485787860fa36db3615513d991aaee m5Q3xQi7OornFNnrL8lu+jCVA3FOzGvfUejYfiWJuADx5P2Ic+MmmdPIdosBke2lcjYcmc/Zx2F9oXxIKmgbcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zOXiw7uTtzpKA6+1KkzQ+7FquZQ67ak71SottOF/DhAC+i5snDtQCLy3clIBDe62jk/W+2or95hGA+HDYMtpBA== m6XLtD/p0yj3XgmUDiYI+npCzcdu6GvZAAoPze9AJgA3IxJN8IGDc9ofciYTQDTlpV9GUqdB7gtO5IUAnuMNfQ== 243
4431 2020-10-27T03:11:54.936Z 694905683bf12fdb53966bba021856354d2c941810213d3c3dd4fae90bd1f0f8 021355082ed9e9bf712e92d0d58da65d0d0c6572c96c14c27a42c29ea3c29445 c95181250a96744405e6adfb99206c1a774b03d561e8a1d63cdf31403397f220 AME 3 0265d58f31c95da1aa6bb72ba6b7c00dcb23abb0f2bdc80f34ae631012114746ef 021043401b164e40f6767765e62c861c7ecff562c5135b268ab59a8daa47c207e5 CYsJt9hD0TSbKRqJKVTcwT8mIb4tvX2NEtYO1r0zwKBY9mbOPnJTTIuVw6eVaffTjyZcyWaoGfV1rSVtINeXtQ== iAMNdmmmvCK160tAflougpBD0WRAkhnPZ51wVhClXSMJ+f0XuZUyWGllF3RyfN5zf4oeOUCuX9LR/P0ITqBjVw== J+8LyrT7mfuVJJtSeLg9SxEfQvkmbygllhdtq5XgFZlZvv5KuT4SNfowXbEM8lvukXZfTujqOqtUybDuyZ1ovw== up8ldh0PHlWPDDUwdmdyWHLvkoH+H5WXTU6vl76MWCnVbNB+zfJbvAMcdea6CBksbYPwv28wq0oufERqPL4zLw== 243
4432 2020-10-27T04:55:25.251Z 08dc5fa7d7379011c64adf108dd20f5e283d6ae42509e1d2365688c1666f95d5 23f8d59559ecaaeaf8ac2b7e9c34d6d973b215a5e62f319855c2434ed4eafc9d 58ec728c29453be3a76416cbfc003087281002567d4a6be7405634b2e1334e75 AME 2 02e01135902fc6feb6aab842c92bf2f7c034c61bc493b8d0da8804240720b97343 03bd59904540b6127ae2430be0654533c40aefae8bba4397bd668bbb1c9cb5fb8e 6FiTAb9v0DaFPTPrntdBX8BxYlC/vQ/HLkNsBV5q/eftqeSeCrLN63tuTEEiX1bzW2sJH3k3C68WAmdTJWzDsw== Ws8QOpIh+MwTklohlqNfU5GF4aTaeKaMCUfZ40uCko9PHFsizy3BYx7pgzIfTPwDh/h9Zf6Us39OFcP/Th03xg== m8jtj/TsVgho0rJoIbg03caMo40VmHoQOKZxTeEWJm7rwEoJqwQ4cfKypQCYp+EF6RxrPjOlYhpI6auolvIgMA== ytv8qmhwT/pZmBoUBUavWBEW5sMFoDcl51Wu41EWhQmngkTMd2YolVLuchN+jWw4SXBuUKt9jJ0FvSJ9ZOLhMw== 243
4433 2020-10-27T06:21:23.659Z 2ba56b661a9e60a7f6b14e6a318d3a93fcff5cfec16a6c3edf2d2b06b1302598 0f31aafa7d864f67ecea1df602e69254a8aca934fcdb59670cce4b66e3a1f425 53121f56c02fa4539f200c53c397da1cae5ea895d8786107e91298e065c5570d AME 3 03e9f92e6a1fff31d963b81d7b1a0b50e043ac35245d0c8d955246ccb018aa9ebb 02565d90893c38399c2b4400dc25535cdf6fe00b3f4081f11d37cdccf63896e1df pUtuAHIJ2oyJwdzfoUIg82DjJwMVJ0dXo6LLOO2ou/hRfpmMosE1HCg2JKBj+vMxgrTve81lKEqFjKu1ZDbp0w== MyEg3YOlxgOZ2RZLzZddCOk6THSs5ycZojJy3D09mbUy9LDZC9T9IRhPslbnuoUrnBgJQ6ZQLBHUUmYgio/r5Q== WtX1Pjf6L0X6auUE+UayPBrzb9XLFKxaKunY0wM5LT/0GUEHR0J7i0lgGNUzI8dcTXFbtFwchpp2L+F8yNainw== xdzL1AEh3Hz14HJPdjBwoff/QofoFaFbHJ+imzOX41Frfvt3grQ8hol7vMwN7NfnDqYeV4vlhLgwRRx3Ilcc4A== 243
4434 2020-10-27T07:55:51.954Z b65c7e35f896ad3eec7e96dde2c8f12cf9ca1f0ab1ad91d337adbde07800a87d b65c7e35f896ad3eec7e96dde2c8f12cf9ca1f0ab1ad91d337adbde07800a87d 1c911b2e026b0e1270b9cea1263032d39fe4a1e5dc8e279b196a83d9a225a2e1 CRE 1 025e93b15a457c5f5c3a325bcff63e71d7074f6b53426b2bb85c940a946497744f 02aeb8cfdeca6c82b91c54a4cb76962b48532afc1d8607ac7691bd973711c5bded lGn/Kvo4Kd6iG58cTBbL7FH3YdbFwwEbBnB6wADFoI6NBN3NcMuOiNQO51sD8FahFl15jq5iq4TVy0uRICFfYQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QPWO+eVRvDurfOsj+GbySTY3dBs/fQe/DdH2ncFLscr/u9r2Eop+4ZtA7cKeIwcvKlL9aCSAjdHBuTkl9sjL9Q== MyYCeN95CMuVuhKNlWZd/2GpQXU/BSnkoqvL5Wk4ybS73dtMBIg9Xya09VdL+nCfzKRt93liSbLSGYMsjimcMg== 243
4435 2020-10-27T07:57:10.062Z b65c7e35f896ad3eec7e96dde2c8f12cf9ca1f0ab1ad91d337adbde07800a87d 63d88723c27b884586e80d2912ff3205c0143749d2d160114d59a04f8020a71e 71992f6455ee337e2734f153b43000b5a3c1505385b7461b64f98a97b8bf7ded AME 2 025e93b15a457c5f5c3a325bcff63e71d7074f6b53426b2bb85c940a946497744f 02703ab965805c3648b6b3298674537bf123e775cc7da568762441bdffb518c792 LUvp39KN6HUXbfP8opl9SCOTFyay1nZq5elzK3q3spzg6BY97urYltPcJkjdZiOaRB9CBL0JOQIL+B4wraIkWg== uEAr8meodiZFOdc+mR8omHDcQksN6EsNztKO0LsStSgoTM01XiTdWKmpTaW6AanGUn3dsdBgUvZCcIjrDwddgQ== CQ4XxPm96vtD0l8nogjCBIU2hmq+3dQVL7sM5E7+1x9amTcyBFySLOXA8fdWMAufxVCb0OtBtY1RUFbkaemvGw== m4AG5UmMmkZpCxrIntRgOJ592hnc/t0e0g+xevaXK7Pk0ox0Ge68e7+jbPKUwS0kn/fB5w441dVDJw10yefvsQ== 243
