Block: 233
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
4221 2020-10-17T01:05:47.416Z 55bc5d86ba9b5fe4c6c2492bebd89520a348db74bf5abfb459dd5a63183b231d 7efbfc1c6f1d61c900eb244c445cc192d9abcf3aa44249470e06ff56997c5a79 6706285dbe97ed54fb28b6aa1f9766c602330ac2b3aaa5931a244a4b98a1094f AME 2 021f8aae2798d661e0171f7ed68ecb3059cfc385cb59df9fe32dea071927ba0044 03917fb570f775a8adba5f955a5311acffdcd583a9ca8cef83741ca1f1c951ab7a 5lWcR0771TudddVTRV+FgvK89XQcvOgVCV92thRliaVk4Z5tA9igoAVZR8WrL49HYYSqBDTUhGyKd/cSyPdJ3A== vhVode+eAHy/xgIHLGfR+lktwNySlCCTrvAG6jtxZd/bhvm+iOUB35aMMIe6JEhu2z1IqyMp4OAwAflln1iRoA== 6xJh2V1SRSq+k+7PKLUexkgmmzQlzVpdF3ut9dJIM/L1YqtetMD3AbF93pEEyUqtZdD30sge67r24g5CjYNZ1A== DQlrRQxnzhztstH68kCSvwh9p5THh2eeGkHb6m2pjmOTCypVPzS4ZYgmYvYBJAc9YnLJ32gmbOjPrMwGrmmndg== 233
4222 2020-10-17T01:06:03.557Z 7db966f2a4ff1898403c25e2e88000adb8bc8eddf3a1d46a1c9d93fef6953ba9 7db966f2a4ff1898403c25e2e88000adb8bc8eddf3a1d46a1c9d93fef6953ba9 7db966f2a4ff1898403c25e2e88000adb8bc8eddf3a1d46a1c9d93fef6953ba9 HBT 232 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02927145edc8632566ed752254d5cd4b753f1d1e1f8b21f0fbf548b12a28a1dad9 SrDpU08KsczuCYCf2DdQ4aGBjaT87bMZ8iDAbRY8JpGd1VWijGghP/0Aeq6e/rP1fhL+K84fdLPnzhGmL+0v9Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Se2esWhxWiVIkCGJO115uMuAHqKGCC+mlMpWkUHygrrrRJz4E0f1uFDR9BXeZW76yFIb9wLYra91gLJjMDaxIg== XaOOdOjdPmDgS1OW66N5v9qTfPLdLDNmTC70SkXfADjFKIWZgyv+WNrJgctG01aGxIeKeSjWxpanbHLEFWTpSw== 233
4223 2020-10-17T01:06:14.05Z 4603eb6b0bd34ca20be453d41663de47c8f41651d07d3cf372ce7a24c0e67078 4603eb6b0bd34ca20be453d41663de47c8f41651d07d3cf372ce7a24c0e67078 4603eb6b0bd34ca20be453d41663de47c8f41651d07d3cf372ce7a24c0e67078 HBT 232 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 021c048b8e8a0f9bd8998ce164888d422db6c52abc988313318517a21c4741a0f8 8GGonSVtIry/7+9FzafTDuFEt5sWRdVXGFztfkSvzr+HG8JnXL2AFp5fliOXFoKxF65IABmSoWbA9BiiB7uoqQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 b1JPMxKGqMvrcc9TYf7uXyBognf4HlAwscgYAIXQs7ZuI//kuXTy5PrlWBDGvd3ckTZYGRds6XRVIJSuAU6+2g== uGO8qKuyQeUQYjYfqzJz3ElfMlAA3ZZ4p4J3dX+aNtS07YdQ206JSGq/Sh4jjEyoYNT6v0HEu8VsviEwKQ1l5g== 233
4224 2020-10-17T01:06:30.602Z 3cc549caa29031edb6b12e5194a5f4ec0c0753dc9cf8e9bb5918ad720971953c 3cc549caa29031edb6b12e5194a5f4ec0c0753dc9cf8e9bb5918ad720971953c 3cc549caa29031edb6b12e5194a5f4ec0c0753dc9cf8e9bb5918ad720971953c HBT 232 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 039e757a5c2a0072d5c41d159afd9aac8bcd2c57c2aad21ccd2395c495d85ad729 gojj2GDKLbRT8JoV68MtlZP5v+kuP4IOLEBydqhUKYRoKgFt/1XC74Cc0kIvHdW7/FQ0L1RuI1K1wlzsSlcGXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2JfAG5HGAbJwgYbDgZUrdIMDlrA2U45bPxfO345T+eEQRGl2THpTrGVtMhMl8aKGOKLUGfnW8R9GSHYPxx/oDw== ezuugb5d28bfR5KkYcmn84EDc6gHRniyCPh8VX11/sBkK2pbpHnYw9JjBF560vEigZ62l3GncQoLnVlQGzsmaw== 233
4225 2020-10-17T01:06:32.292Z 24ccaff88ff472c0856a94b2b50df6a3d4f23c7577174464088d95dc5cfc5069 24ccaff88ff472c0856a94b2b50df6a3d4f23c7577174464088d95dc5cfc5069 24ccaff88ff472c0856a94b2b50df6a3d4f23c7577174464088d95dc5cfc5069 HBT 232 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 03a657a840a9519eed940d04cc5f7c7a14a37d32a2b4deaebc0eb6d3118adaaf63 yA7URkeMQAwJEErhpnfOSgUnhWs1JOlIHXMjKpUL2RTyI/KHJ0HVZVsVsV2+2BuwhdJhdMRj/20JJaYh4dECqQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PBJMPR2RiJRXIC9CAtBUXAL84aNZZZa1uDTbzWceD3HpLQkYzQTZZVFrQQG415yqH2/oZPUKGD6ksdpFpRrDWQ== COFPwA8W5XHaeTkEElNOnjx0rFz1VDc3PcrAFf4m3uhnrE1DK7XluU+fdXmw1vberA4a2s1MFHQnq38W6pXSuA== 233
4226 2020-10-17T02:26:05.084Z b18750a4e7e07625488f6ec7f405ba1581498679c3f69c831ed0f7431c355058 8cca3ecc8600454aa4816c283a66e71ddeaccd98cc7c28aad9aa35ecbfb1e350 7894ebc74ef2b91d88e4003acc7a44f87edd047c208e8630ec424eb2c865f574 AME 3 0280eaca528c845f68af1a2854e945f56b6250cbcb331edcf14991f2d770f548ed 038faeca4d41447b21b47db2060a83179cc42a5cb60f7472a177c0d3dabdeafc1c DnRVmQKt3uxpAzbmddTuLcYdwPe9zioYIDumj19cccxXFEkO0qdq9STCLuxT174FL2OZ9WLNHa+9+ugyiYpGsw== yT/YSzSc7PB7w77ORq1ncj2DEU0mcyqZOi1zKu3cUx2At2pcDvbrhC5Gkbcu7KrohVjn3fwhewKYQoGfN0DYKA== FZE8G0gfUVRGWyANcbi5w45ddjlrHQ87yYJe4MuUzFQbLTChO9flBOP5/BPzBDy4e6rvmw4x/4xrpvnx88FrnQ== 5dHHrO7py2v9LDVKSi1Dz2fZeUtgc9xArQ1BeB0AJMAdDpO+OGGzpaijIklEnajYZqIq5ongBhIB6zwpHQvz/Q== 233
4227 2020-10-17T03:29:05.376Z aa788b54978d87f742b00fc2aee0da270efaf04d14de4aac02a2e866993e9915 aa788b54978d87f742b00fc2aee0da270efaf04d14de4aac02a2e866993e9915 7fd78ff69b2f0ea25900f94805b71b490a81b22e7858ecbbb42ff29367ad857b CRE 1 0231bd2d868d673c34718246b8c61c79be83a3678e150709492983a334213d4cd4 035f11bcb96140b5b60b0bb434b6d6c6ebdf77ca383d81275bced8d6f83d91615c htmvXH6qB1o70B0lzoZCGCn0RYjkGRKOQiGMVlmv3QZcSEoXKHmbcnSMQCDiwhtiMlr2vlRB1ZxBRITsJ7hNlg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WGy6CpJTkThDYSoAopgLA3xg9YO7Qx5Y5d0Op2h9ubzReJ9H5En0XqMdLPGCMmEuyo/TUNJymlfyllcligF7TA== +n6KWY6StOwAoS9tv8aVYg7DByqNbPSiViFGCxTecsogjqLm7lBo1288dumZPzByYkaYKo/a/lQjHE7jX6pzrg== 233
4228 2020-10-17T04:59:18.59Z c126e0b9c9fce684f98a1115716f75cda9fcaaaeaba6d5535c366baf54a842da c126e0b9c9fce684f98a1115716f75cda9fcaaaeaba6d5535c366baf54a842da 86ee0a4b2ea522107019c78cb186ef30a84fe13da75e27bdbbd1f0feccfa69cc CRE 1 03ea31ea62bbb3766e7de73ef9820325e7c8112b1bb5e348b3fc8c373ada950d82 032afa6e2589a690a21e78376f15c87cffb04a7d2945c08cab13661db86ee280bf ac+GwXGaD+OM64wMk/Bkzln9rQPd597uMwv4C5deO6mlm/LbxQezdcHsnIPyB/3giW+NwsEka9Z6BqzM1udtmw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NVbKs6n1CXFmGryypfD+38v1h+aIbVc47os69hxZOQDFszTCwPhhD98zl9BANqzNWIvVvKGPxi1fARvigMkd0A== ySDhVAqf1EbUt6kk4T/oU7Xnmfq2kI9dziXMmKjmEd0LVuRSn+T53RcHtTrhsp/Boo+9hLbKsGVdTUsi9MDs0Q== 233
4229 2020-10-17T08:45:00.801Z 4586d4ca071580e76f175888519539a249dab66e7fe17853c17b10e612e00e65 4586d4ca071580e76f175888519539a249dab66e7fe17853c17b10e612e00e65 d585fcb619e48c8d50c650a1918c75768550301c3a1b1262f21706c8e8e74c2a CRE 1 020b597ea0c6d3305929cf670b41d237677957ce6550d7164fb07a3bff165a0574 02ebf4a4e15dcf17ce3b18ad0ce57f059e9193d9e3e4965561282a17859d1b9481 4ZxwUu3Zvuxs1KoWWpzJuKVUZUVTXExr2RzFc2pD1+9+Boj1TF3W0Ik7WHumx8TT/WwzRlsPyFMVVk0teQHE0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 koWhFXN+lNxX9Gn/XE5SX8zMfoMICoIM2J2ku7AcAhrynwr0gT1uZMQauAuvbDCb4e8bKxgk5PRqVdBNtxt0Ew== c86lyr4Uraj0KvPFcqkKpZAOWAReMPEwgjes/+9yZutQtDge+WNPgQOehAcxg1XG6QPEuQadz8C24YRpYmCm9g== 233
4230 2020-10-17T10:15:02.986Z 9c3a61deea0c2930667457408cf28c091a817143b1b2640c695294532cdf2ae0 dc414ea41907d84062d663443d2d6ba24f532adfbf7191f66c259a2af1bc218f 0bebedcb6d0f808320555756ca18d689894f2f37cdeb8ffc83c01bfdf68bbe91 AME 7 0394bdce5aae81b8bdc011d47fe97166d19275653ed1cc6d626c31fb2afe138739 02783dff40da8d2b7a0fc38cfdd32c005d3c7de434cf01c907711817428731133c jYIMzTHW0r+jdb7CuwArpuRHgVtTQb6HDgJOS/I7RQGcQUNie8qv3q66aoXbFkbUHpUxlC1EmY1xUpueYXtTgQ== yfaUhnNNqWh6pfBLp6UM+4BqC3KPIMamQsC1KB7f5uumcqWeemNJk59r0e8lX8Bnf8WmIzwqtJQk8Hf10obWPw== Z92CDDwYrV8zW5xA8inIqnNn1SEv0y300fKWfSNQu034LIa08ZsG+Ue3rr7i78xAf5+DetKxYdkfSWZ+u9PWvQ== rwvWPkzOmIAm5fYiU6DARkoDanIx1CjXhKmz0zan5CBzaGmZAOBY1+DjG5RN+1rujCA+RnfiKqANIgrBjf0rfQ== 233
