Block: 792
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
17606 792 2022-05-02T00:23:23.074Z 2022-05-02T00:23:22.781Z 4ec6c206da49c7d329b53edac66aa64b98bb8534dd7f8d893ea01fa02977e7df 1dee99d8f164a1b1769132b8dc0888d854774d2149b908f5a23ff3caed239594 36a8bc01b9d0ebce0b2594c4afa62f5a350b30ed9a0098de81ba2fd8b5e8c107 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02d1ad38bf8bc61e431ab57f2f884769caf046bde967a5e46251afc8b830f394a1 024c90af2edb6e3aee8d28ef46fcbe02e3e10aeb77b6cd23882bc6fc54989fcde7 dBH9mLxGy1WQrOSbLIcLJ30cp7NXwNVtktcpwcuMt++J+psrax3w1oJ247YPnedRVEmMpFTu86FigVJzyKLJpw== 1dee99d8f164a1b1769132b8dc0888d854774d2149b908f5a23ff3caed239594 bzZqh3a1JxTQLEWkCaIdOVgt+fFZ1lFEKa8vGdXMEHYkP4icswxgfgdMUMHYL+uEQ8fErmsKSaU9HelZYs8DpQ== Xu79oDIxwuqpzONLS5tLKSHPmm/yK4fZMV/cQXxwjWxF17fmW6nWeppmjlUUDWsOluSJK63NhtlAPcxUPW3d5g== dKkeoudDM6yA9V1tOGXuKeT9iiHD1X0TQVPlIKRu5TCxUnTgJvFpsFxdMZfzLnVrMqr+R710a+fmTIZQq1mssA==
17607 792 2022-05-02T01:38:08.358Z 2022-05-02T01:38:08.005Z 3771727fe278f9fa07dc5c234adc2f7b6164d30c42c88c4984f6d88d77616215 14efc95215335ea1433c42e40f6ca1b3dc80478ea6ec71f258ec43230765a6a8 cb70d15e616f4db17e548ec06cf5182b7f429df180917ec681b523e675001295 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 5 03e866de0eadce0e2a7fa755963dae761712bd72560b1d302a7d71e6a5ad426e0f 03c3888933733830b1946723727ecb4a8e9b25f11e19b94807a6f76cfdec606766 gEFdt//n8f+oZ8aJEk8Uv8eVdJtCU62y6WVAAIzF2WaBPKnY3s8DQu+9FyZaFuxHaMBTbNQnI2sJmG9FsaPg8g== 14efc95215335ea1433c42e40f6ca1b3dc80478ea6ec71f258ec43230765a6a8 O8sp8T1s5yo04R+ab5XBhMbonueJnlTw3sDOogdki/aaCsuQ/SlctTTDP1WhxbHPkEACCs88f4ucXeHhSttzUg== r19EE7x4kapLjBtZBdN7BN1x+Z9evJv5+sAe1WmxB3JNJ5bAK3txZg30i1nHDEDQNdaHNDP98Ah4TX8HzcVY6A== sZ1eKC/F63i0fkpd/JkNmHd/LCS6+a6UWxaZSlviuIb/UwD+NMXeOrpX0l6pWBMpWhm1w4NPOlY9F7iWlxes4w==
17608 792 2022-05-02T02:48:50.549Z 2022-05-02T02:48:50.158Z 4f14b76f0cd593ece5a259ebb3ede8e0c4509c061d4d8612654c9e104337d772 4dc4106de356a0342c05673bbc599f36fe78481c49d1910dd369024e5f1e1d03 f2df7446ebc7b4300644424bab4e886fc25459b2d864ff7cb8356ef4c66d33da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 039f62e445c33451d26fa92d5deea36118dfc51421cf5ed60a698ae9be86e5c75f 021d4e7b59154c8166ba2c6df38f79754ac54d7be1dbe0a52b70f5c0baf5c509fc mlYaNu8zW4PHlQmYvR2Oa4ft/0wSX69o/vLu42LyW32TDcjeW8/Fnw+zsTVBbfntD9JA3lLZpYhscsNTpNAhTA== 4dc4106de356a0342c05673bbc599f36fe78481c49d1910dd369024e5f1e1d03 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 L/E4WX6uOKjyec56BdCPha1e+yZ5Et8j+A/F9HZScWvN8k4dzvSiP3Xq+5oW4kfEd7NKLib05Y84czfUkcV3vQ== tlPwOieUaJivlKEn8dpLfytSfuemGrdFCa6prdNOv5GHaDPhvhLDrAbQuMmoau7LeT7Ziqjpp++cgkTmaFCtMw==
17609 792 2022-05-02T04:20:54.115Z 2022-05-02T04:20:53.895Z c80bba8301f612c16d53e1e3e4eaf60818b933f6cc2c22c734590d531fd433a7 a365285ee4b7a2fbe8bb72bed30176841f41150d8011fa812809e2636a18083e e61e168ab3732af75adf48b5ec88ff37b2fddc0158ba28a81559342c73673e40 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0351e51b2b334c90d99fcf6163d514dd83d971ac9c37c1f7b5be98cc601a728df3 032a46d4b4345f2369e4e6536678b06b54de77240d14ae5a2bd15284a1362bcbff L0pDgoLGS6Czpcq/CyLtNUjb9hHV/TFX8RAsmxPL5d+3vskVE/FwXnZ1PSXm5PDXktYyLhHSUFReBvnNeUpnlQ== a365285ee4b7a2fbe8bb72bed30176841f41150d8011fa812809e2636a18083e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dD8CaIAm6KTKeDktLaFlF4gKWd3+H+OpGOyfN8mnv5JYhrEs1JqhwXecP5vTwMItalnOQ9Nr6vugS6cpUqyzpg== t00T15sSxKlHx+RBeB2PGzM91SzngtN+ccLn0wajdil5PgkcoaCLf8j0QhKqeHdIdRevgW0Ea5O599iIOQXB4g==
17610 792 2022-05-02T05:59:41.253Z 2022-05-02T05:59:40.932Z ed4127d37c324c1eae76241f7fbcfe8694af76ed69d4b830c0922c74b91ad6af d11b528dd53db061a68cd79dcc8c73d82047c8ce834bdb3599049d46f1affdea b83df2223a04dc6a7f8d9067d96ced1faf25a527b3d5bae8b73f9a2c89c4566c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0314bb90e5b1383c9125f781408996a04f10aa570f9e9db78ddf3bbe2cad725608 0241e2e757fe9cae7e9ef066915db67ba18daec4cf2c0ecb265953d96809bae873 k78WrGQ6y8FxWcFK3hlbfvfB/LjtQWe83tMKumNj3jct5oWqqhgfJDsLr6FylMkKfHHeCt+aOr0RWuY8ebkx4g== d11b528dd53db061a68cd79dcc8c73d82047c8ce834bdb3599049d46f1affdea GHohTHesH5AaTExtByIZZHmjEnUzOyMN3mNqTVTecjdDcs1r9IPIcZMyqT+Z6l6TcVwr+MfRFlHAizCVdnb3gg== v0ob4hycjPbFzu8wyRGxlALqHVV7jQHbBQh+NTzWdfP8YSrMMdtcCNVR/yWYmAe9P49Uut74zxdVkOD+C/s/IQ== fFwglxAfgDYK/2mQZvAajy3V2/IbEL8WDxMgDBZmT4EsMPp0yoJ7/u2vtF5ytJj1a8Q6SWXzR+Kaj4xcBpKJ3w==
17611 792 2022-05-02T07:21:36.279Z 2022-05-02T07:21:36.036Z c8881a10783008a2064dda14125f773059c20613fb8ca91fc63112dfcce163c1 061053e19e983dbadb2c55ba966b70e3027797d33870913f65b1f2e2291f3403 a4eefce0e4b3fd84f1e1d5dee1cdb512d3010c0e634fb5bf8560eabbea8a467a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 0268a7aae6f33a2bc92dcb8583afb6cdf4883696c3672a6fcfbb1da3b9c56deaf9 03706bfe99951171677c5899df9cd6f7e2f5f6352a8378c1637a3bdc520e6e2490 deDWfj/WNvLognq4DGU/7K1G/ivvqxYu5O6N+CVAIDiZ6bZwwqGdga0ZYi6WMhNrGIiBpOIU0M4+gzVUdFaeGg== 061053e19e983dbadb2c55ba966b70e3027797d33870913f65b1f2e2291f3403 gWThBH5xaD4vdirJKT0q71pdNy43ygEMLiOa7zUfMcCkezi7EWBAZpBt1sBR/WDcE8/R9PdzWKim1ylAlYgfxg== j+e0rEq1gXx5MUqVYWgafsib1e4pf2cwv5vhg/RACl9/fZq2PQGBlpLhBnSaRM2y69JuWOaiVmMUZiKB+wa1fQ== t7qDdAFQD3nRUMUbWDgdeyQqOhRKFnmTJtA5qq4lmnO5MySdvjtlfmWviN4rwevDKk3LoUGwhNvI4Za+J5dv7w==
17612 792 2022-05-02T09:04:25.983Z 2022-05-02T09:04:25.722Z c66c0d087586ff395d473d98a12879fb26b32d4a68534c78c4917dbec16834d6 77a0af45e8b5890f6082f0487433bd06259dec76fcd648f4c64ecec8e304830b 03c573d3c293641ea1c46f51d8aced1865639054b9c736f8f0f67dc9f57850bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0347dad6af8c7906865bc9b284fe153c1a967ab26804da45deb7158574876826e4 022b3480696c4d7cdcf8a197a1581d4eaee7ad1075c8cfead60eea56b8b2d70e67 aGiZCInWiPaJt0R4ock2u9+JSs6PD+IyCm8XJGp7GiIZ+9SlXAWDe6e4WTfpxZXh3DTZSDG0wNOuUFiij6gKdw== 77a0af45e8b5890f6082f0487433bd06259dec76fcd648f4c64ecec8e304830b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SzC3D6jcTXM4Lhw2I8WXDRQ2EXOrN2OhhZj/aiyy2wg8y/wlKuI94fiqZToupwDvnC44xhfgAXWYSUr0tc5oNA== a0lNUz7snKNIfPHSiGZCUELo2hzJhqmQAoGh5TTigSe+cYxjrPwu075+XVD2zAeUkgbBh3TvWoAixHa2xZDu8w==
17613 792 2022-05-02T10:53:41.147Z 2022-05-02T10:53:40.843Z a1f0377717caf6cfe0e03f9eb9ef7bc060edc4ae62e9e286384680519040f8ed c1225f3cb9c6e5b8698e3fa8177612a4b18b085fdad29bf7ce549e546362e772 d432c692a5b205ff2f55771892857fa7f5c5710ebf504c9f8321cb36988e0bdd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0240bba8e998e88dc2077a2e9e472ac6abe2541244b6741ee1c0c6af439a02f2e5 020476fc963786df15ad6cee810ea19f53085062b4db2cf18f163d53666e8a371a ZxmrZvss/+jsr4hfyHHXXGHE9dsfWWJjgAiE/vqCm3M/NQ3JPsv+/Qdu6paJflKDAj/uM+RFTl4bHVTy1CLJBQ== c1225f3cb9c6e5b8698e3fa8177612a4b18b085fdad29bf7ce549e546362e772 0RsEv8seqkYDk+mOWEeoCi2Xflyg5SHy7CC/tTWjdhL8W3xARO3CHxMyD/HGzhPrZ0Z2d+bvUbBa2QEnuungbw== E/+cN8oK9TNzXbEmrdtnnlkKVrgI7dXn17d6OIQh+edYVKGRh+dUtwKNZC2Lc2Tu0viyPU2izeCb6tRRn80IhQ== eUdiJZGLAWNlR+t1LGgdtJBz/pUq/PPdrmpu7l1LhDxSYWPidjwV2eEb4jc4Idh9Dx8gjia4C2N9ymzsVyQfXw==
17614 792 2022-05-02T12:08:02.935Z 2022-05-02T12:08:02.675Z 4f15e5be77259283fa4765158806af980848e8a64693b557aa55b4d7f297a5bf ec8d4321833c2ba09772c2eee2386fad605777e1a54498630b339b598b7a4d63 985aa328002ab54d8b8bad31b80b247756f08218a6fe0db4adfc8ab656f7eae6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 026b691cc64df420f523b9762487b0619d4850dde95329d96421db76a2874e1461 03bc028285cea6313652afffe4d0897b27b56c4e9c2a9f4bd371a4c95a2415a669 AuwM/8NxMIc1+Li3jg9OnODQDB/Bxm9amRlnXZ+jQdP/D4fMdN1msPylTGYL9CSNCO/W55yAWyVQtJ76IJQb+A== ec8d4321833c2ba09772c2eee2386fad605777e1a54498630b339b598b7a4d63 RlzEctZoBiQmollsKV9lO0FuB8edZmwS/JUBpSoAubSkDYLnc8/JkTgbL4X2WS+Tq6FV8kuqiOCC4FaPp6cbCA== oFuJxKbUV6CXcBMEdPOlMAOHzlp6zHITI3KHZZtuWd/k8auXUxHDt6IEqpkZ9JDaV1L82VwZEv2NHW82xf+p6g== IpjbXzsCOv8rIWwvCgF51w82Vx94jn72jUP7kYwoK3pfMsj0bi185h4fadB6a5Z1FyGdeb3fkbE3+Z88r04qkQ==
17615 792 2022-05-02T13:32:00.535Z 2022-05-02T13:32:00.221Z d17af0b0e135fe496cd126b6754bc286a031f0796150398cf2c450e889142f51 6c91b24518a7ebc3a46ddf40f882b2059ff982a144558483d8b193d1421a871a 06c95831de2a769394efe654a42ee72657608e1c45775c4e2f98775c8a738232 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 023a771608208843d854d575d286e1cc99d3160003de0fd180245ab6e3acfe0f46 023937261436de185cea478eaed2795801b940f38421441352bbb258ae62963e2c 9qsahTfA5Nw3zvverp1/0CcZkfUH5ZwuFYjc5foDTKEQQ3ZJb68GlK7s4zyCvQ+pTktZDg9uoE9qmS6x7ryWSA== 6c91b24518a7ebc3a46ddf40f882b2059ff982a144558483d8b193d1421a871a SMac1iZU0IkLPuZf1+Sr9OvknKFMPavUJ9OqaGlm5nKIbob/WF1FGlJIMiTxmcQ4oN/9ZXJYQ+/+atiMgpQvtw== kVml1YLIgeYqAr2hf7WtCEjLTS7a69qy5yTUonOrMkrtA3uK9vqxrz29PRRY6BP7JnUYgPJ3OxOmL+Qfch8rBQ== 4s9DcxNuYEuGLkujy3H6i7f/bK6IGELSxQs2jh/nPp+InV8Kn94CiYStsDEof+oxOeBVJBHT3OvyrTcLEQ2RWg==
