Block: 90
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1189 2020-05-27T01:30:55.249Z b661f8c8e8ae40e69d78e70f6517073998baa7e528477953762dd0f244a35469 b62066b857c5b6d63904bca51776cad252b070098c9376bf58d20fc7342292ce 33a8c875ee3df82494430c449f7919904e6cc214e1e5ddda7cf8efa258029185 AME 2 03dd0626f956cca56f610ee0d458c9c8f76e85308e04d26504bfc53bfdc0d9f8e9 0339389653d25ebd6635b6679d61e778ee1875f56ece27d810bc7918e9f42d427c /uJeRWOnUj1Q8Ft8Fqovrau7otctk8Q1eBzby51YSdrCSUqJOZykFYEvGPrftCOsuyyfLEim8gfTrvzqyD3wzw== IssN8FkuhgwcdszFfpF+vsPrxz+VxWJDjFm+xKzuwDRi3Zkxqn9Ew5KgzzDeHOJh5ktm+nHkenqsfbhGytuWsw== AFNC0ZOwpH6BUNywD89ATHvabXkRKchDXtoYleMRtdg+8O4Cg4qGOYyrxuLIwoWJ1f/kJRxqdkLRtyShZjZ9JA== +qlapb91Ebd47iRcO7MCLgjf8QLasJFgtaDa2L0C2uiFPZk27T2gjBkHyYOMxnsXYQXr5VJeKlapFido2b3izA== 90
1190 2020-05-27T01:31:16.974Z 78db913fdad99e9fd0a1533934d12bc7e8f9fb6a591a11d2ffbfe3af27557c4a 78db913fdad99e9fd0a1533934d12bc7e8f9fb6a591a11d2ffbfe3af27557c4a 78db913fdad99e9fd0a1533934d12bc7e8f9fb6a591a11d2ffbfe3af27557c4a HBT 89 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02169ae820955c1539afc6f2b07717b6c205890ebe16c7958de4e5ef4f77cf0c5e 0g/LDNKffHu0dm3LmL51HCs5hlznLqNdqtz67xvtHzyvtmC+92MOtChlVG2i5qtImgnthJdUoxQdqRC8LbM4ng== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s8kS0WdNFOv294xDZ40d6ggqsRULqFOmm0J2K6DsJkQzfvm7us4GFAfMYAjUw9LGfl4Oqd7ksyM86scvTqFyzA== 2Jsd4Qbna2nAn6TuoVCXcIEIJTeVQsutYl0I3QK+3jdiN/jUzyErnkgLoxtkJTtKSM9PFvoVxI7ZR6Z2lip+Tg== 90
1191 2020-05-27T01:31:22.199Z 4ffcd1462e028d9eabd58b49da155db0eaab046a4828383607829b9c4acd8827 4ffcd1462e028d9eabd58b49da155db0eaab046a4828383607829b9c4acd8827 4ffcd1462e028d9eabd58b49da155db0eaab046a4828383607829b9c4acd8827 HBT 89 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 02a0dbbe3e60bd356b9d1214d252221985d6ad29515ce1fb8cca26ab68070008ce XLnU0s8WyHvXWrXh8Soee5zyg1+YX5RSrHY75Js6Ytqn6o6PPD+NN2Znug3ZvXzNCO9Bv1FGXUs2yRnnTR85VQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rus3syl5y5335w4AcU+6cjpULza34CQfUeRCnjIV3XahHcDm3wCYWJfwnBqW9Wu4iAoIhCiZnQMVgLkkKGVJBQ== YStWYIGm6o1m9UXHQAon88DxbWEY9JTzlWey0ah2qnBMFvo2CgBEIKnh8KsrdpPV2sas98j8OdX1HaiTo1WV0w== 90
1192 2020-05-27T01:31:32.289Z 236e0ad639e30cd1f238354dfa74200f8cca484217b76aefae0db203e174a6db 236e0ad639e30cd1f238354dfa74200f8cca484217b76aefae0db203e174a6db 236e0ad639e30cd1f238354dfa74200f8cca484217b76aefae0db203e174a6db HBT 89 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 033b8ee3397824a567ca687dbf561d553acf08a1835dc0094adc1cfd61721f23b3 H8q0va/gwfBmMqe9LYgn48Fyi7oHARvjGNSyJuJ5GU6+N4qTDCnWC5HxAqMtWlF12gkoa+f4/lO0TE3AoFHNiA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wnv/yw/bq2VstawEzTgPDsEZxoH0igUob9VrogfMNGi0ha6w3O1o5VqnqlmNlr9PIeYO1nwQ0v07DawU9TPgvw== slP36uJuFsmqF1GB+e+lmgMKvM5DChaLLRY18L1O7R45rtzfOSCSNMnaPnQaZ5oGzagM3KgDv0hj/IqjDfm8Sg== 90
1193 2020-05-27T02:54:20.707Z 246a83c44d000b8d0b9ca9742f7f93b91800a09ee582706a6c094a7f4249cda5 3d5cb85302ae94b8a2b6aac46f67864bfa33752302eddb80d02a23d841080e53 09a27b247bbb7b7f7968ccbc71d4b065249e5a6d4ad8f13e0a6372f26f2cb172 AME 4 03e66294a8c8cc0273f361081c3750bd750c2a2ddd03bc54c890703b527a213620 02513f0090230ad7123e885ea6b963937c416e0f917f30ce967f7aeea642a0f0ed b8w4jRPoNNm3Pj/AZXQCvmrZvGDIz4MPXU/rALNJbrY/LzgcnQP/PKjcU7koicOhO6LEVUYO3WSn6Y3SIt+N4Q== oifQU9HtrbhLit6fdFhksuN/VQstRFJM2kA8lM6GCHlfrXN3E/iFvfRqEBH06r/qbLQpFXFFKBva+tG+vvvXxA== GHQGUoP1oggD4s6Je4i7egXFb1wVf6o4iDsvrOGL8osE1OFOxA081WmVdWfLqFsT1gJah5hCeSY3itmdwgEPeA== ubgyrCvb5CVgwKMeSySrT4aLSC0PBcSH015Oi/tDrBGlpm1wtlscXb1WcbMXlNvn9bAuI+NuRURkIqYjV0TKLw== 90
1194 2020-05-27T04:23:19.073Z 84bcd64267fea48a73505c5941ffcc72d3b7beda9afd770b9f08139e6055389f ac48976b7e93e983f260e30aac6fae5c408218a4d56fcba29ee15933b621d662 e424452b9061c87b4c69292ad786cb8b8a9de52f4cf999d6652ade6974673048 AME 3 0214650e2cd677b093aa4aeba2b23312268ca6667e6adcd219f41b26639fc2c5e9 02f16d03d789e431c006867ec0fe0686d69c02457db8744350249706340f33f0b5 55F7zgemgSo76f/G0i0miuDSNLNmhecI2xcE05ZriXbHRsVihj/QsXJPW+lS2vgiyWFMccLmkE+3GM9ip6vXOg== 8USVNVmNWftLHe/ypFCkVGYVLcztyyp9WyxnN7hgzsPZ1m5Ov2kE+ppcpCxJVb82gIbt8PFxvoR71MKgQOBLqg== t1c6RRa7sXFCrWRzel+2ofJjCmjETgE+pVA9IJTeFG9PRPudzSTlt+0CDbu1eE1BWIrTIaq2GeTp/dIXCC7fsw== PAf5xfmooksbPengraQfAk4dzEgnGtV3o1qWifZVHRxF1lTYEpeTlqvVk1W1EtM7lkHAk5F6kk6l9uAfiLw7DA== 90
1195 2020-05-27T05:53:54.327Z a33f5792e92ee532a3dd1b5b5e0b5d4b62777480a87f7387bd36445554624972 a33f5792e92ee532a3dd1b5b5e0b5d4b62777480a87f7387bd36445554624972 f159e14efda79a66611343c89b71c3be3335accf33649c818fb311f089c71e43 CRE 1 03fc85ecc36cf5a577ae074a48a53aece6d38e9ef7b1dc8c3cde566e3c90840ecc 038d2845ca35a050a7974cd6032ffd83e25fb7b889e9955b553a3002568a8f7c73 +kj4696bCvgIWLkrpKDg8MMRKR1jv4XaNFFVIzk38ttDndO+3l9en5uyx6BlFf4gQfE+wlMlvyMpFOgEXwdJRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tsUptvixmKx4iZd4oUb63Vdin5/RyE4PXNZ9WksXuZQ+vqhZX8Te+HGVPQKwGLSYNDM4NfqFnJvOiFDZGx7Mbw== uwNIT8fiL9DvW8FF7mRvG0gk0w5Xfa19WUFMm0kpQU8LE9u//4Z+4k8tL89NBTLB6biCMrUf3SQ0KSCLAloZPA== 90
1196 2020-05-27T07:11:29.021Z 3e0ae5072d1c15128a516ed2c04e5d8e4e4c6ba8381991eb6b461dc0fffd3ccc a6e83879c2900baa347e28d4cd781fe69be80d06cb3a5b4e147c0b7d722768ab 311c6dae6cb30aff07038bef79476cce03a876712ec1837e8693685a7cd02d21 AME 2 03fe8c2e83d080c7ac9d7de3c6295b9f34d15f404278dd157b638697002983f0fe 030eaec2bdb805467fa8ef09e4449386b4d1ef9013f79eeec33429cf6519e4558e Qtu+uDvt52zqJhHJ6tjJZdrIJ92ExeXcaUuET6tDdV28eBgUSMmgV0cm/Vsr0TlRVXFQ/w4yJP7NlMGZkD28ug== 2tdzh5NwyRqMBgTYMBXrFyZRFfjm+i1ABS9/3MXCK4Aqdrvu5x+3+TnLS03cX5PzzukbyKgQ7dPDb8Bq8H3jTA== b1VWMBA1HQMaubvsGB2ejE4hznlRAaWauvVTVtDiYuNsIvlkQaXzFSWtdpLceKr+m9gcvvrb/d4ny4XHduZwEA== s5V2rxO1WiaNDg8lp50f9JcotylmyDEyo8XqJq/hb6Vce2xnJkqlbB7OEBBeL2gHhtErrO6oCieQeVfPlHZksg== 90
1197 2020-05-27T08:51:12.306Z 3d2ff6e0ccf6cd5af1d2a0133d86e9ba80bfa3a807d9fc2eea90e440db5f2e6c 8b5791648f3f87a3c7811f1dab5935093eed770999b78eb3ce7e08dc22578282 e4907a24206f6965edd317780a75b9edb27d0acf65ec8503e3ef01b6c12fa29d AME 2 029f4d6a70c20c2f0fd9a4023bf1c04565f6211c3eb6a293918b028e25d03bc552 03ea6293510e62ed4b1a3604d2f9f6c8ee0791de92b9305b49934a92b2beb6325f lJ7hwPPzY/Dhyfe4Dz4jguwh4jRMVcmI1kIjyXKD/MB3y89nOnWeePJn3YVRs91BPW3XQKToT3Hus1VoonFiZA== yAZjM5bHLS4d/rN8H9tflo5oZyXed/2F1PFLbAMz6FXO4KlpnComTqNWbVL+LwzYDzrHuvxl+CAKXdgHZMVuBg== h7YoDDotUh5QjNCNGXcUABNI4qKz5Fjg0MGH/wcqR5WNzqhPagAu4E0pisht0wglusex8FqIARfVJ2j3vvbvZQ== hyHSkfSmgZEKDJQAXV9nAUK7z2mGIZ7n3i4kjYSKS9XjK/v5ThvCPliGKe/zGfYx8c+VDQwYF/V9TSAg+wcuhA== 90
1198 2020-05-27T10:37:04.461Z f6145a3137608373271595cea821c07c4e3341aaeebad0ddeda770524760f13f f6145a3137608373271595cea821c07c4e3341aaeebad0ddeda770524760f13f 4af90716b6793712752579b94dc1b9a6741a23d4456e9873552268d43661a5e6 CRE 1 02177f1b614dca33e62f81f44f3077cfa5bd2cde6e2c19816209464f0f3edb89d0 0343abeb560749585f3b1fd369ac66571c70ba48ece2facdfb7aa8609a37bedf94 cF0nOv9FB8dE/wKzEO9DDwa94yFcNRBiv2sFFR3aBIXwjmQHQcL90mPQefVmKlas7J/14nqGm9s6xrViRuHGKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 o8q0OvoZWlf75LXpS34GX+Q6LFmDM1zlEa2pcD7l2w6bwoOeN9CUX5tHDt930DdkcO4uaxZMUDPXLGVERUKuzw== qBsnDT05mxOdAnEf6EIaDl6SoPSU0CotBA225uK0gtNYlbB3AYn9vdjXwgcs7fpxYYIX0bygPQVI4aMvrERL5A== 90
