Block: 170
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2751 2020-08-15T00:53:57.881Z ad537aa65ec60b1ebbb426a463d6f47dda8ed815a47a9abbb688fceb4b69b71c 78822068095b7c11530b143433c196be9973a0e78c9df98330f3f12fe59062ef fadf2200a9996f51211d5969ca25f5442858f9afd73baf7e68a6bf09ff86ce51 AME 5 03d3b3f111d44c570fac6036f4e342fb6f2f3429809466ebfdc1050b4fb1adf972 029fa389be69309d31685deab91fbf7457bb65a3c0f6bbc249cf04b3fb0cecebfc 2HWNMi4Tl7ySSWJMMdhyak/GtP4uh+wk+jJ/xXSnpaEmPWCvLaf3FGdNhtpfxrBNkzn26Qg+0Xj1wvrtkphnZg== CzCFXyGCRXGNvLCi5yORzUdfRJw4MJhmO48tQdM4MVOr2es/ZO/FvkqprAZ2koNgxH6DgeYWzOuAsLzQCOMNQw== iy28jXxSPP8TFl1/I39ByYDc5VIZsUUuL8WmIOr2TKxmehXHHG/iJEk1DYdxjWmQ2HUwcoEVDJ/8rGiLfpmPDA== xTxdmY7dS0+0y6PUjXzKpvdSs/k98dOxxYeAyd0kNdmsKDim4y2XxluM0dt7oq5HnnF6+as+XcphYtlxHx6PFQ== 170
2752 2020-08-15T00:54:12.943Z 22295eb423bd1e1c3df8fc8ade3e0b009b78e26f09a63033fdcf904113b1e643 22295eb423bd1e1c3df8fc8ade3e0b009b78e26f09a63033fdcf904113b1e643 22295eb423bd1e1c3df8fc8ade3e0b009b78e26f09a63033fdcf904113b1e643 HBT 169 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 0348b76bbfef45e909ab80fedbb70f38d9a0024bd9b06c83f9a0f17aa777344992 Ee3QgOp7OcMOhI0xXE9Gl5XASFlUnSOlwSS9TgTDpYT/M6mVK956hRiP+49vltRz3PfYKynn3Cl8dtbsJvP4Mg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VU0a4MIDKMM783nXXTrKB4SuNYiFYXpjXiHI9aV7JIos6pHPx9Mkdtb+w74lxAiXlYyjQYqExPvn6jbt6vN3GQ== 0P4kaNhnA6vp/COrbjZsXoAN0V/wZOwDE27lmFwYWA9PRlxhi+BqJG6dVw/K41U4Mu/mn4jZ1nKbXWXgaduKrw== 170
2753 2020-08-15T00:54:22.123Z e2206046ecda71861bfa4f009c61f8c87f4adc4fedbb7b22d462e377ea62b9e1 e2206046ecda71861bfa4f009c61f8c87f4adc4fedbb7b22d462e377ea62b9e1 e2206046ecda71861bfa4f009c61f8c87f4adc4fedbb7b22d462e377ea62b9e1 HBT 169 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 027a4628412a260b86488fe67f5d6962bbd4aee39e59cc7b70bfff0be810314a7b oAznGUH9cnE5TX8qt9c1eFRkmjXRNeEP4D1zM3PXQuzRIhfkfro+7VXHksUt5S9y9V/z4qE1lxZj6Dihw8lkNg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 58VHBW/35dqE7NeGdsUIdUojXYt71Wff2/iVJ3MuYKGneysdL0clxnePz8sNdJGKGhoyUqxH2eLZeJdwqSbDpw== HLhNqbKumwkFi5/c/yfQZBDVx2ZeWl+AMqrGHIaO73b8KF8KD+UpNsFjhtQ7sSF4cALDFgK2cKxsD/YFSJo6eA== 170
2754 2020-08-15T02:49:26.365Z b28772965c7a92e3afd686fb548251b80d689e12e3d87d4dea5291cfd3d26dc0 6d3c7ecf1f5f6b91627066e236ee362adbdae9ecc41319fbd776b39fc254563e 8e9cbdda591113be3e5b458442cb0579fe4abd852bba6fcaaea152acdb919499 AME 9 02bb56edf4b532742187a2ef796297de8871477c8069cca53640ad529d7d704a8a 0297ecd6514c3d34151f60d07514af1638323c4d1f6a33c8f1c052dc15fc8a88cf OiA++tUv5psauYoEJxP+V/42xBPmCMdzPqTiFusKWk4SkJJSZSUiahsaNFc9SlyLcFihSKeji+C29s0yhNSGPQ== ad6BheBNGXuCUaqfOiBC/9k1vN5Ag5YA622O1VwgsfEPL3X4KfZhq6uBYT/8EI5L/FoUQBkCwPAqOfKRdSRUWA== +jBIaLGKnNWRPD9GbUxZdVZ5omyoMPq9bkhcWuSYIOBhTRv1k8jvezgztzyam45ssrIHHnRux8khvLWyV4OQgg== AEBvMujD4dbwsAI6fkpxbNzu4jHoMxBcwgaTE254mlO+CtLKhq+N/m6LC1Tm25SFjcedY0dcBmRM4F0ioHxAmw== 170
2755 2020-08-15T04:34:04.749Z 970c2a7fa9ddaf6436ac85bd45e9fc5ccfe78d6cea588ac75e29e7652af8b5b7 a84b1ac5a3d9ee6679a240bd61a9d87edb92c842157fd2be165ccb166898a338 2f0edc090fb1fb16d0ed6b620f047d1a39f42ae6dc83215ca94e2003733881db AME 2 035450aaa61e49aa34df77d50f003c653681c4ce5523de8db7e5ddf1b0b75d9897 0300f60d9e2cd32b688d9085b5ec14ede20d44759c968368574e679097b6984bd6 /eK/8yFBN+qO5FzBDjBPXKE089OIa9D17jmMWQ0V9a17x7+xXjybbxn8p5wfZx5LXuPiCNWFtjYFmD439N62bw== GxKNzn7MW2B8FMkMczQsFZl+Lr3lXBq3I90dIA3kPQtpub2wGupthyQMWhqFB/yVB51tjKwmQIWbXHMIYQ3Rig== W7OSI2pEloJ3bfOXl/AvAqdOoeHqX8YiKDQFgJDAos/em0wwOJCXkewdpMDceYzzOBp9G1KROmL7utwo6O4bJQ== zdtw3gwBDz55/SoAqdaxyG5cJ36ex+geU+sNWoL4m+4imiofm284kLcYY9Y45thiO7RM/icbt1x97lqQIi3BZw== 170
2756 2020-08-15T06:33:21.279Z d970d2ddebb5db7e3fa2bdb38fea849f19c3fe553c4b11632436574d2f0c6688 4f9aec077afc192ec9ad8fcf7157d68a88ba7ba7f02c0a24fada26265ef80117 2c2a8cc05f64b57922911a5a9b9fab21786804894b351901984b0eb428b4bac8 AME 10 0303c66365d4afaad667a0bfd7a4a0daba166aad98d052efe02ee27cb662c73ee0 022d631ff8ce33a73a3b2c7e673c4f724b55942befa2f4f4b874096ac9f09d6eaf 07BEhl+qpKEgt5kf3R9Dm9RQo3q9T4/oegzXrpGGzlc72AKMCXZcdMlotlYHhsq4sBGIs99B1SYJdjCGrLpmBQ== WiwExDKhRB/fa9K2dHSuSDQPMB4Iz4/ptWHqoB/79jgZCCrM6T6w+YA5vC3FseaeNZfUu3XiQqCaEXt6YJ2lsQ== NFH6F56/qVf4i364e2stSla0BQoKSbctpXXvZAMViIfVR+/5SOu24nSd8v81k87iNVh0NENaa8VRoRWkmF4ONA== +CXbj01TiffBbRQqia9vbOPS6k4kde1aDP93CiqIkNUku65Zo1MBj9/z70P4W6DHUZTdRbCuCJU57S+vHhOpIw== 170
2757 2020-08-15T09:11:07.36Z 9f3fc5cc8f4090b3a1577024bd17a4717a4057c0475920c5a69b8aac17aa0114 5414f2f16e91b4e001650af4741864eea88f5260da905bb550f2f1aad1a95dd3 ad8eeded5b97c0a0e7482f1c42156d9d24d32eae0fe0d7cc4dbc2cb2c5a70c44 AME 5 03fb2d43b09d84f827854690d6244a3e43bd21edd1f936fcae83b6d998e5646012 039536723d3f5094dc176d3da1c4409531152f8d5757b75b14ce2419ebe33797a5 LJ5Pd6M0P1yPQpB/8asXftM8mU2iUS9er3XAtvUPQbplfxwAD4QkVgqACTfu6hr0PAJoYCQmolqztTfAMTaLnQ== V6dTz1nxFbRkbO4sMC8/OHwN7ofcglLBqJFu1KeBLGRPvgcHrPLfOv4Uu77bsUzbmyhFfhai7/rUCph5KjSirA== mv1FlpNVSAICnNTZiS89CHTJVgDrL9HjiOVrcT4rnYmuCBK1pXiXzXYYIqkjmVJqqMnCik4KoB4FjBDHoc++XQ== kKKXua5T05hSxrVJH2zTJpnzs65F1p+jP2XAs+tMxkKQw9TCw9Wj5apaUIiKD/Umm7gkU4NtS5RsWCmc3FzApw== 170
2758 2020-08-15T11:09:10.339Z 1a6a6f261efe868734c0384fd44e51c557720d39a4a10261d8c8765340f1baff 1a6a6f261efe868734c0384fd44e51c557720d39a4a10261d8c8765340f1baff 1b906054c098f5b04e920869e79270ad97193bd98727d4453af4f72698b356b4 CRE 1 0279ac011fd1349d5ceb7c16921b9185e86e16384d6f5e12f928d290fec143667b 03dfb31f0f5cb1ebee16cced1812353c93d820b65c0aba9655926226819cd4a2e2 sd7I/Lo2tQJFBXr48sZwRBzbUc7Aqd8XibriH3mu/6m3451fFOztRWppnkdVmMgJLvz7rGgs5AFAQy4ttsGnpw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3u3HuKfsbz+ab0nJN50wz4jQozLt/Yvkk1mg6k+46YDlpY6B7pHpz7jdv01qP+iM/03rcfN47amEDzOewpAMGw== I3B31kx4ERVJvdgN+IbN6CEezw4phJQ83LkUwe/WXUBTU/iT5DLuScNdBravdxpkAfVyRQlV9uTcPPixFVH0pQ== 170
2759 2020-08-15T12:12:33.194Z 4c49120cbbbc2b244a66eeec9c37017b4fb96c0c757b13761210d46ca2812992 fec8248dcfbce89733a487aa68fb823155599918385f77773daa419aee88232f c5ac8d1a5de9c068cc7e9801418a5ae33977062efb04f2637f090284e3825629 AME 7 037df77fe97c47f7c3e5c8c5d97b9390be2947917311642f8778a1e0f991c37ff3 03de3cb046242de659feba23f5aef40a75ddecaed1de0297c1059bdd2b2df3dbae juahhbDkuOiYt/GB+RUM8JeFztBnbEw/qAC3sMNH69kctaoibauu96H1ZctrqJdU4Y2og8TnC22F6FxoyP9E2A== EKkLuzOUwAhQhMt7VOt6uhsvhMsB4FfVCLX9ubzfCRiNssphh/cRhTnKkP+r86EDZNGWX9Jb0n85F0fdYZhQ4Q== LC50xiDyVCInuDz+qqibBq+x87somnnC4mOc0RPDiAh4C67BClZwDloeIdFd8e6fXpZf0E5edxEE3RABsex1zQ== kXbFXSXFYp5VbVbUIGMACkY1cSyQczRccifSRJh50C/e8TADiQT26fonRUbGF1cFB8AXxnu+CQH5z3gqxdkntA== 170
2760 2020-08-15T13:45:19.872Z e4386ba780264a66d6bbd69199022dfe401fb4d387a3758aac7b70c0bf1d76ad fb1bb022d3182406c526bfdabb65c6303fa74f801cd9c4ce926b15e85cacfb69 ed2f36b6065062569901b845bc07ec68efe52e6d084f3483f2eb0a9387d286b9 AME 3 03864a973ed332606100ecec681c9a2514f41f6c8d55e36286ef16543a9c11012e 02a461c240ca346ad9a010b3d355d3e6f45519308112197aa810510c59664a4a49 yn5KeDZPWIuxzx4cthFCSxXnuo+AO6pUsl/1+Xyat1JTxrGd8mn+Ck+BKegywvVB3j0tCErfN3nfTlIU2eM8nQ== Wj7iOxAvYIknweoeifGOQf3wMy2AUKZeXX6/xNbY1dQfQ3au74eqQ1uPttQOF0zZ7yqnI6//Cnds+xTwdxMdrQ== adMPuSsgRZnqxzFoRYStB0Jc4v9LVglieT4pmjuQ2gW4DG0bQCC1hOX7DpHxAivifFhx/0w5m7SUxTpKKJLB8Q== mgXbIGOTMO6bqYPlJCaH4pXnWLIn2nMytc3Fiob9eQ0of7TpdWEQFGWiRquQCL05yk0+N6QmF9vkETEQeNIFCQ== 170
