Block: 548
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11724 548 2021-08-31T00:32:28.578Z 2021-08-31T00:32:28.175Z dbf944dbfd62bd3e40c472e3f00e97f4f65861ca95947de8e70aa921fa4347b9 e60a223d75b51f163c5f3cf2a6c9d6e8bbcc265902adced82d096ddb02ba47af 116cd644ec7e0d5e73bc923a2171afe523b995b45b24b3614759fa196c5748f3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 026e7bd07196790e4ac731626a34f92708fcb0396dc5aa6dc42ade1d1a1837a4ef 024a6607a187c0857e8e72b90ebf34579c4d6d21503f1d56c40472c44da6762829 2IVQ8Wmz8gb/LIFTF6bJ4Aqb/CA/1Wo2+HN/kiGbPdb/E4A6olT7hqjPHVWvBxDmo0DIfsOKE2C36qFDbVyw4w== e60a223d75b51f163c5f3cf2a6c9d6e8bbcc265902adced82d096ddb02ba47af qgb+ZdnmQjvs8jxSHS9s1g+cNmoToRRlInmdv9GvWq5lhgs2KQCgtRyZiTHEQg1FyyiU4+8hIobHMIXFITKOoQ== lyv+CGF9mTp7ImSLj4z8f7JHRC74R5aARJXpEMZSSGM6BQLLP7jieMld6FVJg7UyvyuBoUmP9al99Gj1uG+oLA== v3+syWYM+B5eiC2K6DBMWEKahFGdsUUTI3vFhjmYYovXPaTc+sQlJEXQWSTiORvVebMjxBo5wDrbz6H6NkDlTQ==
11725 548 2021-08-31T00:33:05.563Z 2021-08-31T00:33:02.304Z 257fb0b35291c8a2e015d16723ba5400902e3de6b4f1b2eb7332e679a5f8fe6b 257fb0b35291c8a2e015d16723ba5400902e3de6b4f1b2eb7332e679a5f8fe6b 257fb0b35291c8a2e015d16723ba5400902e3de6b4f1b2eb7332e679a5f8fe6b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 037864e47229507486ad3037e35b3a088d856f062b01e7798216bb08f06857e4ce qIpj7ByZI4XyHPEF/twKQE1h59Xw8tyRmdXgh99kfJMSXU6NjuoUoshfuqjximqCoZCnteq0G4IdLcnJQbitrQ== 257fb0b35291c8a2e015d16723ba5400902e3de6b4f1b2eb7332e679a5f8fe6b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 85F/e1UKQqyILnTiAb57m6/PEgu6ttOn3E42xcqoMtlk3bL6p9KU/V5EJDbTyP7uqjenQ1Wpbry/VDwfxYIBbg== NNBudAciWMiwqObMYC7UZfNHxNgYPVD26nZts2lUsiBX3DrzwUgvc8ovGNyIRrYQiAhdTQc5ooqzPCb1UlhTtw==
11726 548 2021-08-31T00:33:06.278Z 2021-08-31T00:33:05.594Z 0a1f9d9bb04df9b4448d6d5aafec77d902e32855f214bed0793d69c7b8e4ed7b 0a1f9d9bb04df9b4448d6d5aafec77d902e32855f214bed0793d69c7b8e4ed7b 0a1f9d9bb04df9b4448d6d5aafec77d902e32855f214bed0793d69c7b8e4ed7b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0383d36b6e0324e79a6e9fc81aa268cb5a9f03ec1e750f8c5040d70327463197b2 SKq8Xy468mOXfGw2qBf8O7D3rx02DFZ22D8U8u99xvYBy7Uf+v7nxxWVX6K3dwgZC8Gt4k4fbXXnXjgtva7yRQ== 0a1f9d9bb04df9b4448d6d5aafec77d902e32855f214bed0793d69c7b8e4ed7b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PyBl4EbJNa/f5EeNYEIxgRwk0DuwteYMC0kQHndu6841lKCQEMDX/I+loHJ6HeO/NfLte1ZdBh3zoP6yYmhmXw== agO7f5W5/AuifCA9WJ7qHg0iduTN82/3kEo0wT5YJAdvKdxzJkcwF9OfuFKWGAyDACdir8K+7x2gMTQIAxkXbA==
11727 548 2021-08-31T00:33:06.313Z 2021-08-31T00:32:52.389Z a040abb9a5b7c4322216498ce26e65ad6734e24c5b51da53a0d39f8055d2f8da a040abb9a5b7c4322216498ce26e65ad6734e24c5b51da53a0d39f8055d2f8da a040abb9a5b7c4322216498ce26e65ad6734e24c5b51da53a0d39f8055d2f8da 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03745408819b148a859f86b9c5237f2dac3c9cedf37c51faeec3960f05aab01ce6 PyWOwHLmJZAApjT6YFTQtf1l6KstozuaI+5ZWSRfJcVs7b+B+pNIhp3dy8E2iIEXJxZdl5YYZMTTMuL+q7zRiQ== a040abb9a5b7c4322216498ce26e65ad6734e24c5b51da53a0d39f8055d2f8da 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qLowHWK42NTl5zF39ExgnBVmT/EUZ2UbbJypl3DTee+QIQZo0T2+8l8MxpBIsz8fAi9ZRsqCL19xEuQDuwz2fg== lqUqxfoJ43kPb4w7IVTOJupW5Ns/wX6sCtBEaUh3aKv17WZxYlPUzbiuXtG4Yv9v5n+DYjpsTcdoMDtGtH2SUw==
11728 548 2021-08-31T00:33:06.388Z 2021-08-31T00:32:53.368Z 7c7aa2701a4d831da582a2ca5c4f3ca682107fce2260d451dc3d8179e4eb6f2f 7c7aa2701a4d831da582a2ca5c4f3ca682107fce2260d451dc3d8179e4eb6f2f 7c7aa2701a4d831da582a2ca5c4f3ca682107fce2260d451dc3d8179e4eb6f2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 034a68e0bedf338f103b8db1cec8dfba1931733194486862395ac9a0fcd3c4aa0e y3qIdhnODiZ2Tg7QFKebo7JceL8C7+2JtklJrmcc7N9u0ER6HiocmPnAsEzzNkPJyiotPiC9eHoKq6Z77T9ViA== 7c7aa2701a4d831da582a2ca5c4f3ca682107fce2260d451dc3d8179e4eb6f2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FUNPikyiduOt1jroQFoFy/0iW56FVqHwtPQCwpRqwsEa8iP3d/vsNyNdCiMCEKve3E8SHQGhoDChFgYAWr58xw== E/4sgaFGdMUeIat99LpixZHfAGPqgP7+ZAhIOfsEl83NoYBnFcm6940gCA5Nku884bQqBgWLPKbKrgSsSOp0OQ==
11729 548 2021-08-31T00:33:06.783Z 2021-08-31T00:33:06.558Z 2829ab2d08726665df5a89be03e77ffda1cc3688283d32fb86fe9b6d6ed3dac4 2829ab2d08726665df5a89be03e77ffda1cc3688283d32fb86fe9b6d6ed3dac4 2829ab2d08726665df5a89be03e77ffda1cc3688283d32fb86fe9b6d6ed3dac4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02816eaf77100aeb6464ec443c6c146618c5660187d40d6fb1cda73592fa44b400 tiP+VLsvNE3P3zTRkr7eHFER0QbUZAmk2wmTLsNk/WER6UbjqUkBBKjPnU+OYzDfPx/Is/63N7jCQ3sMfeeoyA== 2829ab2d08726665df5a89be03e77ffda1cc3688283d32fb86fe9b6d6ed3dac4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YGMRTViO26Sx0fgAvsdm/AT7/IoXz6a/1QK60g90SRnTgYK9eVeAnazaF63pUJ0UjMLSPEhCuzImEQjmd3NVqg== rI3iQnd9TQrhlZ6jC54GGsahrxgl1tZGSvKn6nhCYLWWVuAMV4jL1eoTTmPADWzUdwIgjhuGWFxOxpxwbqvvPw==
11730 548 2021-08-31T00:46:10.301Z 2021-08-31T00:46:09.814Z 8403af08b4e0ef43ae36a6421c91ee0d006d2111239b0295faac20de02abccc6 8403af08b4e0ef43ae36a6421c91ee0d006d2111239b0295faac20de02abccc6 8403af08b4e0ef43ae36a6421c91ee0d006d2111239b0295faac20de02abccc6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 547 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02c45606f2a39bb64c75b28a127e523d9be3b9ef1f6026b56a856f1cdbaee2d300 ZKsxkXw8mFLmdYywogCHpmCsYyOCPFcvXahT27Vaf49zATBvv5ZIFyfjYHpIT3/rVlExHtp1LKPD1Fqnvf+j/A== 8403af08b4e0ef43ae36a6421c91ee0d006d2111239b0295faac20de02abccc6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ecei+ll2v5wua5jeEB9X0wA9aveO86tK1mo713jQs7IGpnsZwe6jfN5RH5mq3NlvwYnpl6vrYyeTbCMPdzXEkA== 8EXOaKpqzAJCBjddwJ7pZwoPdRPaPH4DxYAudCl5E8VH/wO2KnjziLhorUs1zp03Au3Qma+B9HQae80ZSh2RQQ==
11731 548 2021-08-31T02:27:34.420Z 2021-08-31T02:27:34.087Z c2c2c169ecab1d1c1bd51c3eaf58df1eb655375b02189cbaefc767716174e4c7 0819ef4c14e62e2ef2ebbaa9599543eec71c1b77a4ef0e3dfa775b8aa3455355 cd89bd1d9904f72349f3d59e0103391a08cdf5052c8594c44588931321020ce6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 0330182b16ce9b6a228261087aaab3eba81df6e16b67677722b32024763ec96ef6 03d4bab932beb644a8c014ba154b44a938e3ac9033a79bbfb4deb408c16b5c8914 2SkZigOTwvFo9bHG1FNUFgXAbe9hmFoawsoJqT+cK4vymUGg3/3Sd7yFJtlVjZCl19jccI1FFpcluWjfsWRVEg== 0819ef4c14e62e2ef2ebbaa9599543eec71c1b77a4ef0e3dfa775b8aa3455355 lVZyyYZMOjnGhpoQ/lPaUfIuSBAYECkIghPSweEPAqV6jBvbt7WlRtin4ScufohJUPriTU7CVzCfhqI9zltaSw== +IOs2ASEvhWGbvS2/Mti7aC6GuS02DcQyosOW4kpHvgsChintamOicFNlFMz/TF0/yRsQ6iQfPRSVPkBS4ge8Q== vrcqmU2QWS1xNVEcDCTQaVqMrHCHoNEyWOy2jBQQJ5vW61SgQJSe7nMYGnuj3r6Im9ueqSzvWQzgximNjdlR6w==
11732 548 2021-08-31T03:33:09.390Z 2021-08-31T03:33:09.024Z 7bbe7006feb3444abd277e9e41e4a4838a1af22e2b1f86dc63c26aa2257fbd06 68876d6945b7e203a158c51184849a0887fbba1172d8327e4dfc6bcf9442f75a c6be3958ab89743cd7296f353516f66ed08200e8d38213512ba968731fe37d01 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 02b8c7150ad11684e0a505b7ab5e1fd8489f341f474a9f0f7e3edc87f17b25c7cc 028fff16f481f4e244d21d523267741020dff37c6f470e127fbfc9544afa180101 GIbINUfVOO9EizCgWUiHgiiWH+bTfrkY1MYKJEtnltWrLATeD5B5UqKKd1h2dD0lc6hyxww0Rd9xCUU+fUo+pA== 68876d6945b7e203a158c51184849a0887fbba1172d8327e4dfc6bcf9442f75a e55/xHgWDPxH4syAYeQ9aPsPAPJd+FCeE7V2fFgxomlG7Cq5o2R5vaBxvpujwo/iFfswJs+nNVfxSYqKDM2rZA== IzOW1IeQHdDf/wmd8d0TcjJCooeg+5P2STsegVfuZ0FYoiubASiAWtzUfqiL+nV/H4qj9GP0SLeTe+w4ljSi3w== LpgZCV8vcH/Ogz+tKagxzvxD3M6wDAyoSGglpWWVCKQhqvyIVUpL4uZwST4ig4vhEKl3txpsLdGsMi8G/1l3uA==
11733 548 2021-08-31T05:22:56.290Z 2021-08-31T05:22:55.999Z 824be1d8ab405bb1fc96a2265af38d976bcc94a842b515b9afd0d691ff4e250b c2f7d959ea74086bc1a004f50c3f60d9539bb40e23bb6cf6d141ec385b0be322 67d6e9a81e7752eeca9aed4303b5ddd73fe4ecf9e365bf3a064c7b5cdc97cf56 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02bd985bcec79c60ac06e99d83683ab1ba43c6157beffebb4f8f93ae57596a3e3a 027626952cf4d9b6d2dfcbc10d40d4f624ae4ebb8240b14232ce895220584f4178 H5Q0b1hoASHoIeW8djRWr/9FESCZ4/fTDBfPl0EDNcbhYC+aDTHDmbxZWzGguefs4fek75J6z3yW3+cFFNExHQ== c2f7d959ea74086bc1a004f50c3f60d9539bb40e23bb6cf6d141ec385b0be322 TQN/43SeOiIzwcOflF2lG0I6gS3z+AsHIRnr2MBMWuEmFHllUwhgDWR3hQEBaOeORKkSvBX75Ig6D/IOVv5xXg== hsTPXBcN1RkjZh8tovjqqHil52lMbNjWOJJlrYSjKBVdn6jLcxOT4PWvgntg8Vg4Q8yPb60HJplpavazXB7k5w== ZJm0jtUSSyle6uyEFUOxOneaVFICDhppwBI4YYpD9LPBHv+DANpMidRz3F8wvrzAYePdmCnV6Q90Z3E6ktkxsg==
