Block: 266
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
4889 266 2020-11-21T00:59:43.003Z aa6573416b5c93a717779fb69c4050ca72497339f64b9b55c1b0c633f0cc6404 faf16dfc39a03e3f6c48466665b2df27aff875dbef1aa8213333511cf4c4941d d2cd5cfbedf26df2887446d27238ea44f1a7278ea42236a4fba3140d86ed9d99 AME 2 0321b7a760febab764c8bd89184d7acca50b3283f9dc97067252cb4df0397ead33 0264a07a5dc6d94c6b71fa317137740cdd1affc2bb0fa85b0c9dd0e72affec9260 om+lHbOJxMlnHWtQ3vJNx8YTrJ4FkQUkJrq+XhoDorGmZdK06L10BiSeddr0YGA8ohr/+21Z+fAuzv/f1bbk0w== faf16dfc39a03e3f6c48466665b2df27aff875dbef1aa8213333511cf4c4941d XGXyqigxjBuBjqbB7vkPosg37b69GWOuOXAwLTyzkBgPjEZP62V9bXBs9LVcLZNuYARNVAI3vCqPY9vf9gO78Q== fKdSkmdqtmKVzFW+ozNxXgPXd3xNGVdA/bomZuw4X0Cl1jn1VjmxY1CiiA8o3fLb4uMdVr+9uyBnpVxYYxSErw== M1i/qf4YKoRPBKFkNvH2y/yyQcceHcE0GiMxCjYtAjYZyoNXZoCqYH4ErQtuhxvZlCa5J8vM8S1mcCq+gQk1FQ==
4890 266 2020-11-21T01:00:04.642Z feeb4d9db114ac07d5cb13466300546030b000ef2584f2f86c4135728aa1352a feeb4d9db114ac07d5cb13466300546030b000ef2584f2f86c4135728aa1352a feeb4d9db114ac07d5cb13466300546030b000ef2584f2f86c4135728aa1352a HBT 265 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02b6f34e27a83e17163cdc892571a4825bcf69016627f48ddc4494f2d02d06832b UsaZSnSatab2NAYsrGHI6ufA2KIMGKIz0IuHox0hMSv0yIarGBVjRJA+es9k8ouCCuOSfMGOEfXzWD7YRMQQ3A== feeb4d9db114ac07d5cb13466300546030b000ef2584f2f86c4135728aa1352a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i4tSrsEzDzJauedgBopPmHlyFYMDXT3VMgJ4BTnjcnQbn54wPT35Qw50mSK3x2dB5t6wKFQewfhuoilwzqdO0g== FTFIKxeK7zPJeLyn9kdHs0uSS3lNTTCJS/82PSrRdNxS80R3bWOIjfqutejlgitlwfWPvKQm0m7FVYJCZnmiog==
4891 266 2020-11-21T01:00:13.429Z 0ae57de9f79802250ee42ec2a008eebdaebe21769315ede69f8c2ffa2099ce56 0ae57de9f79802250ee42ec2a008eebdaebe21769315ede69f8c2ffa2099ce56 0ae57de9f79802250ee42ec2a008eebdaebe21769315ede69f8c2ffa2099ce56 HBT 265 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02666f058c771252158bdc4f7e77dcebcdda9b906a68d015cea75900323d89500b Fb4JQeGC5mg+LNdueVjWmu7zm03w5tRUB6ZsN2yKqsIqOfsWdihlhehvv3junK6mRWi5d5UJavWDxxroiN63Iw== 0ae57de9f79802250ee42ec2a008eebdaebe21769315ede69f8c2ffa2099ce56 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 S/ac+A7oiTWdGi+2O61oqkz77ftOKfxioapz3DsAb4iAwu70dVC+O1BA1plV0haGEQ7PlVFsnrv+tDpgT/dHIg== brMQ0cGwIEX3pu+OjEuafmP3t7ccSMdovs39knOW4LbLLA7KUadKcYzBhN+JlPCIllrJvYNI1aCTmvjHlwX14w==
4892 266 2020-11-21T01:00:16.135Z abaacd5527aecfda6f8727e16675e1cd4fbe6a16d6da78d3d9bfd9f60367ce68 abaacd5527aecfda6f8727e16675e1cd4fbe6a16d6da78d3d9bfd9f60367ce68 abaacd5527aecfda6f8727e16675e1cd4fbe6a16d6da78d3d9bfd9f60367ce68 HBT 265 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 03e3f1178f4fa3fa0c311ddf0dba26f37c617d80264372fe1976d09ac2150c3e36 1YzuNAhlsuJ6chAp1LGuQ7obqxTXFLrF00uuUoGjW0tgfsmdlqhoIpNf1lSWwTOzBeoPiRa7oyNUbTGGyJvU2Q== abaacd5527aecfda6f8727e16675e1cd4fbe6a16d6da78d3d9bfd9f60367ce68 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8lbhILhFKsuRBy9OZa9omHmANrB4+voIOYUQ5Bh5OCG2PNtjuKGpJHkMOAtTU5m2dwsJyZCteg0NtxcVVEcvnw== Td0k7DZ84JYAvsa/NCzQH5aPbxyxzuguFm8HNY/eGdtJWq/IECc0TRGDJTrLcp4tbE6I++ipVtrufSz1iuAwZQ==
4893 266 2020-11-21T01:00:48.617Z 6436a19c9c60815a47d5533196a15f0a54f040391849eb5022785dcb23f90706 6436a19c9c60815a47d5533196a15f0a54f040391849eb5022785dcb23f90706 6436a19c9c60815a47d5533196a15f0a54f040391849eb5022785dcb23f90706 HBT 265 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02a1d00da643d105c786f56449bd8ee7e51a7b7d18fdcff90cdbac2448669c5a2d X2ce4o8T8Czld/Z7saM/55ZGd8dGzWfSTafq0hTvccTCB07wfR4TF8HxCQ7FwqbbXwiklGPwxoJ/fg7uz/fDyQ== 6436a19c9c60815a47d5533196a15f0a54f040391849eb5022785dcb23f90706 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nAz4ldDDFmGkzx+rfr0xau2u7i9pGzJtk/5n8o8fKhniLMOm6I+bctrbJpcZpZuSDzYrRGZ4YVcsjJogs0KKBg== PIEo7SoZ4rLCa+G6MgjTwVdBqu4r+vJJ9gNGKD+fhXuoyDa/wBw2krAF3h2x6JbyC371x7d7m6iwRYGp3hERKQ==
4894 266 2020-11-21T02:37:37.636Z e6aef68c304f46872df0d3935f22eb629fe42f694c05a4736335b83e32f47a67 3d2de3181db1c6a9de96ff23d6b64a47c703c79d52cce283f6f3befa0e8f4b01 e88b53c7c57054fbd9113ea6c09b1838b3dd8d44834fa09ee6cb3a88baa9b457 AME 2 0324be60d5a35e101ff2e33170dd5e7170177ce1ebbc9f43fe7cc626e7e8cacc79 0374392bf7950d4efed5829c27afa5895ed5ad33d606bf622c2ff6ad23ba7dce83 R8+yRUs4LE8yxbxnO7mCW3lMU29lqb9gRyQA8E6THraGDvLnDoF3zAtR5Qv2IZddn3ABJoA9X7Mw9XQk7y41cw== 3d2de3181db1c6a9de96ff23d6b64a47c703c79d52cce283f6f3befa0e8f4b01 zyDLjLrPmnxydMk/p0s++5l9M4HRhrlIekTYhJYkyHPfPN1AyUcXrCEmoJ4JwKavN3hxGebB/NSO0gbA4JfN1Q== 9O5aP5fCoq404TsGq9kWj+zTeiwu0wmeSCDlRf5Wgz/BhQNHo014+WlqyF9cUuBoKSixiwlnGE1LL17wHFJZAg== VgrFYLg+Z5Yt/jbfVlQiT0I0l+k3G/drtxN8T7nDJeHfDtFCjYuGVAxLZQ/fd9+VRX3M1IUPTn98vSFScMmlkg==
4895 266 2020-11-21T04:06:04.828Z ea0bb39c2a611402e351191b9f5ca9dca1288df1b77be1e53c5d6f1946851660 ea0bb39c2a611402e351191b9f5ca9dca1288df1b77be1e53c5d6f1946851660 6338028bc10623a38b94a915e7f898307db6dd5d682eb89d979c123242606941 CRE 1 03a0476b8da214371af113661d2a09820e45d8945346dbfa27589e91d97987bb40 0357332132b77edfe4113cdc88a9f730b2d0e311e3fddeea82e407920a1b5008f3 qe6NoeOjd+bjxiX0bwSxY9m37onAG9QP+z0nIJdOQeJ3RwzDO6qadjxeGdOwQH5YfAftIfvw9MSi6gmiYHdAZQ== ea0bb39c2a611402e351191b9f5ca9dca1288df1b77be1e53c5d6f1946851660 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EuT+/lJGVfeKdD+FXUL0Q66bIxCszXkCfpSVTk4CYdBtbgPaHPvTDp+q0NoLMhgXhKL+U3jOSoWODfHDv78UTw== KFcdisyjSdV3tf43pVU4o6R+uVzK+hbgjjUq3ElnBHbidlEMZlHcME8bSSIuPlJJGORGjFdQxvn2Ktfg9OYf5A==
4896 266 2020-11-21T05:38:10.133Z 0a7dbcbba9d75c5322680cf34583f8eed8b8df2b8cd2f67f149ae84dde84b184 e1196263d6ea838a853b0da7d24e2591023ff9a60fcb786ee35711c22a2fe55c 1f07adc39dd24e9c11e4fdd70b104095257a7467a526a6c388c1c055eef49970 AME 3 033fe3bf38611860f70495748232ff85d2203c29d0880a0bc8042e88a8e44c7dfe 02cdc3e365b183e0dd3c705e12cba366a0ee81abf22521befa20b0d1d5698efe55 E0p71+5Bm+DMLx/yellvWbSsRAq2ODmBupIHqJ4pdSw69oZrp8U27WcQqzk/KOup/r1ndKGph7N8FPcNFnPmNA== e1196263d6ea838a853b0da7d24e2591023ff9a60fcb786ee35711c22a2fe55c elNtitVB8OJKUy26EWeGOWDaxoYVVGnUIymqK3BGqy6D17DzDniLI4pbpMVJor/I5iYUFRIl3fPH7CuA++SBJg== lel7r3AV25XJ2ybk8LXG2VogCTKmQyrEHHEuuByNC2CWlYTCLlL27C4ua2Hfy+/hrdtcmizLN4t43CO8y29jBQ== eT5I2L0VpyPJ5Ed7Xd7m+A2J9lz0rmYbb+ruorHus1NHhQ++45pgCWEcnpU2VaQxMzQ4QrHDV0Op2GCEdTwpyA==
4897 266 2020-11-21T07:13:17.299Z bcc278d88f624db4149e16a23be361f0748e45e3ef9b0d3352ef9021124cca3d fcab23ced69fb0175d60eda0413f9ec75016c38c7bb068b40b4b4f65e8366ae0 69cf8fd16786be89f336d5735a2301033f1ebe83fe44db1e904c81034d66b8b9 AME 6 03c15da96dc73cc377d0a3304c1457a410d6fe06f816efee9e347d010c1c43927c 03620964f10cbc42bdd047437d7c5f26df3362994b331d0d646506525207b72dae 0y88LFewOYCdT8+V+WDCdd3ZlRIOlQ7ovvqIRQKo3dxKUVIooetHUcm5bMX1yVBcMhs8vyj1NEU8VZHsTC+0wg== fcab23ced69fb0175d60eda0413f9ec75016c38c7bb068b40b4b4f65e8366ae0 bxV2iVb7/GS4tWbSAgeaDpQBRxYhZH1yk3r3gnv50tEXHCkK5t2qCS+xtZB69GO0dPef2jXuRfPudbIxYgkoDg== HRYbar+JTsGrAfwoGmOO8zLIdo0CdQFl22LglrpIyeMclTCMWh6/7lk+VoXiyaQtyWj8zpMth2UNX9/PvXCrOA== va8Kmf1wfWX8B7KQeNPVvBkfJOmI/ZOP3jCH6YcMCvLl45XCq5dT6sKf5bdgj/TigUbSXdLTwQONJ5QVse8N4Q==
4898 266 2020-11-21T09:06:34.717Z ddc61b37bd94ec9fdd1de141b363fa106f125eb479e14cca292305268b8f2d1b 6d73564d32d63933bfafc9f6be3b4f801db96d7e56d01980531d89d9b3d760ac a5243c773cd457b5d8cdb59ac9dec668ab6ccf4dc0bca9086e65e7d1e4b5df6f AME 2 02a1361401b847c562514f69883e52911d4f09c4862142f6dace1dcd2cf18ae5d3 03cdd1065fbb9dfc4bf0e11cd4df4cbb75b48a7d7a4472c650565511a663a640f5 HlYQFHwSZmu29Zx7ARrYGJxdWfYa3b38oYE+SUI6TXdsk0vnZQPnC7LxYi9MU4WwLfZ5IO/10J239qBQwG7AAw== 6d73564d32d63933bfafc9f6be3b4f801db96d7e56d01980531d89d9b3d760ac 2Wf8tFq+1clAsQWIk3GPFp1gPKvV/eiYtOKXt+eJ43C8UxwzClZ8vCrxJLYVktUzDNesSpU7km1fXMvPi05F/w== wEF4QnQPRV/NiSrNILKMFkf55BNqCr/XXh6fMkpAXcEOzPnh3V6J3Vq3ZutQK0iXdvmZyB5Ozj077oAFC6GSJw== MBZUUHcDusU0bC2xVwc9R1lPJwhhshJrP/T9qUNEibhvmymMH56WJ125stw/sHLyr1zZxATZcV/Hxgz3uiz6Pw==
