Block: 183
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2997 2020-08-28T01:14:23.692Z 64ea647436d67af3eec69e75a6dcc54481d76443d46404d2968cb9b7609ab85a 1ef66de058a467404d38faa7849b047e9e453055b6b07cdd567fed99b58649fb f4c5bccc99cf7df89a4bd7c969969b736079d10ac2f52538aa0cb7391c0fcecb AME 3 02ec57ae8edef67032319f30ec14736c5f6d1d2c1ca9c03d8b96fb2b55c334beea 02812b122389150b590467496736bb05865e9ea1fa5e5dafa88be759866d090112 sxoF/nJwvgGMGvqdJ/XgpB9FvwpURQo5SSNHeNGK7chIs+yqHLflb8jj5UXGlfcVnUJMqnjnN9cOGuCPywkdxQ== iQDzLdE6LQhrb1NMaONXzaevt56u3GYIVLnwC3avMmHnh3N+LRWf2yOwMZ4I4Gzavq7nHs2N3q/jXC6uhoZjpQ== TiW1vBnarVkNlEsdH96ZR61UIlCsGGOw6lCS+PJakxwW3ty4yGSPFP89cNb/PqfyO2bLbJ+6i2xNuZRGYXzR+A== 2hcvGBkSlIOTbTTAq08/zbIVHVXAjhNuzesJgewolvCb3c1QaJOodPBUMKrajdDMEgSfFoOfLwJpnD7R2XIUJg== 183
2998 2020-08-28T01:14:44.309Z ed4f13ab0fdac6cec3cc21f623f835ec98c2655b0f257f7712aed8cc231f65a1 ed4f13ab0fdac6cec3cc21f623f835ec98c2655b0f257f7712aed8cc231f65a1 ed4f13ab0fdac6cec3cc21f623f835ec98c2655b0f257f7712aed8cc231f65a1 HBT 182 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 030b1039a532cad58944b161b64a1abb3c843166a069e0799e0a39d42a795444f7 Bx+ystNA8j2IdKMBqR/AXAhC4KKn4wKKaVckDPEyg1bbxQaQq/Vn255/tcXRNcwiXCMOiI/cQ8zxm3MJXUY9HA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hf+7VuVx3vUozfoBGUxUWtQH+u9faY3MrFnuhnjULxsQY5CPiPHjHyXGvkC0ftOI+T9F6kKR2oREdjmawX4DTw== QUl5oaJhCU6O2YubdlHJvzX2U0y2G+aNv1gh09OtDmV7vG2v4XKMVHJ6WboOtyVMrKBuuG1tYzFUt22dI3BzOQ== 183
2999 2020-08-28T01:14:47.432Z 0b7652aa55be5f9b64b8cf1b2caafcd156ddee037fcf4973684455a911643f1c 0b7652aa55be5f9b64b8cf1b2caafcd156ddee037fcf4973684455a911643f1c 0b7652aa55be5f9b64b8cf1b2caafcd156ddee037fcf4973684455a911643f1c HBT 182 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 020651f82b8d0507961d8a136abd50a20b3db04078fe4585460b67145b9e8d5c2b hxhWSjCjb1CFH2u3JopHIf5EMnYz0n5OivRkC2Xpl8Uz4Uz8nk96NIrUG1QQW1K8XXZ/8HYEJeIjqumugCfrCQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ustwPR2qNHJjgGH7aMZcEKA/VYS5QHwsJsrfc5FlCxz0ejctncml77aM1UVhjha2FjrYLXpgHfqzUhBI98CjLA== PRjbfdrNX3eApwYDAToxI0ki9MLPumF1u9aCo4yoN+gk2L7KeJWIblro6FpRNoC8yvRQJA7zeK/mAiAJpmkRhQ== 183
3000 2020-08-28T02:22:10.851Z 221f1626ef6b0f453f1f3ec5680b85215f19e266af0cc58cdc75046906d30e5d 8ff78e4b708ab9aa8656bc6d5110edbddefa3f8f6b293b3492285961f614a332 305e1b82c07fc7fde2ef8cec7930b64443186cc8a21220915b070cf568629bd8 AME 6 0386f3a6080ab5b560954731c7dd24066490d704b292bfff93e95010c148f5751a 03de9940f4f57820dfc92717cce0db3d1c8fd68a7d47a3b2d8ed81dae7c746a036 UlFssyhd1/eu3ezEQ7MEq6IDyZCJ+r2ynjW3uHqp6yWGec85Bb36ThEL8n+TLmBOibSLWY4pozOv6BvKPsGPpA== 5EkpY+yKtirMJj1L4ZdVF5hScoDsJl3Rxs5Od7ke6mKIDXYBH5lWhx03A5wUmRoXcBxyC3HRP7ax0aZA4H3gEA== uQLjBlLDi4Q89r7wZTK/rdplanZO8fJ+8lRLPjH/G6Y+WsY8pPFzzQWIKEqHTnH4doprxBgt9+F2QqxqpEmVKg== 3olY1nNjAOblJNlTBuMFS20VZR3eQNE8WLCgP5QvqkonkKSffvszp90cX3aBWSNIlH7xacJ63o4Y6nLPUEcsgQ== 183
3001 2020-08-28T03:41:41.255Z a9ee133e4336a412de84f362c89eb751f797f884d7ff67dc974d5949e17553a3 a9ee133e4336a412de84f362c89eb751f797f884d7ff67dc974d5949e17553a3 fa95eb7e8be4837e1482af08aa046ea1e420a50a3fc0cac051ae5fd59895b7f6 CRE 1 0234d72f713a4e4603032f6700f239efd5a38ac78bf310be6d74922b1dab2ca87e 037d51dc16f9859eb6b70ed9462541eef6db95716fc8b076dd38bdcadc42f67205 rOnbPm+zYP7NgfgJ+tZJupnUHMpE2KIMwPPgjBLeUHg51WDsYC4vYcFD+mhUzR/RmwrHw/iGIiZhLJ1Ho3Ljcw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ivcAPWFfVf9FktHaZhWjn3sb8StuFYv/0Y6FZVD452Trnhbg0l4AHpMp3Tge9+XnHJomgONJ/CyXw0zc8iYQJQ== owvxBk0GNmsQAKd/C5JCwBbWDKVAPqUBKDSc16xxJdO5EFEhH5DNkxTZgQn2jtBmztVYZSOsVC+L2RgDUv0fXQ== 183
3002 2020-08-28T05:08:54.533Z 64c95eb40a80230da03ca10786df1ac4da8afd5e4e8c8bb6d59f949c5941f9f2 05b367cac78e6ad6ac657baa5585006b971ece7b456abc69e69725661a9fc212 d7be3bb51c6fd064caeb0b06e13c41cb029547ab2e6b8da99ca93a76931167a9 AME 4 039a7977dec187cd7c038398ef4069d3fd2aa911a6d1776922af7aebee28c00609 02f2a37871ab3d5687f099ce57c6ee71669b0b1acf1004e2ba8e95e09ee17c7c4b 5hdjK1+VWVHxFfdkIjeJcBWPebZZ0n3GvdmT/IMYwyOvz9fpoYEZqt4OBPgI7Mc40TngEOLODiwfjFzq0uGSrg== QRD+9wGeul2f6K/eLFl16+2dAv9MvnGzb6CKk5P8qD0rS2okOgOyMH8uxnoUW3+Hfpuu4A4IId1uUJXQzzb7Wg== 2MTWSVmnp6FI4dtiXzPh2jf+SKolublmIJvzLEeB1Yn2gbwbqylmSAJO7Kv7V5GFEpq4xvmWF6bUg9EEmp3+wA== CjjMzbSodxUB/ZmRgY/oHwAicGoxvc+udpR486OUDZDVcn/rf9uBTH86dQP7Q1nkVoCRIr6srjeFVd6dmKn/Vg== 183
3003 2020-08-28T06:45:49.374Z c0ff09f246e2e37958b514875153fb3cb98e8eddab08e291cb19ace825e24a7a c0ff09f246e2e37958b514875153fb3cb98e8eddab08e291cb19ace825e24a7a 9fac18f867ab3526f72b4d830733053a396825fa293aa49597e49d9fd95bd7b7 CRE 1 0311382d6f6497c59d1ae785b316f77a7b1bd94c8fd8cbc224db3b96a0d2948d8c 02a46d93e365f26f6041e62d2dc07b568f6b21ffe9ff66572d64a5dc57acb5b5f8 lW1XweHRnNbm7TwoeVbtzsoWNXtsvzHcwub6/gpWv87uqAmuhnOw0FlHcdkUgY/I0ksSGxhOIoQvFni1jqFg2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r3vUhmZlKy8jp6vyaCjdRJnupFnFViEtJv3cWdaM4SvVMCaY7gPWQTafQnbanXSyKntLKXFuXg0Jq2GOgn4WQA== pJUpvyt1Z2QJmpPG0gWkTFGEmcFrjZ3L+ucRkIHWXqAoNbDmgQTB6a1nlTKJS07yWrsFznO5oJAN62TT49iSvg== 183
3004 2020-08-28T07:57:32.518Z bd67cfe93fb4801f90bc9e1969d14993172948acdf1ffb2f87e9db1897eb2bd5 5b64a088de13a8e49f463597a9bff407d948ffa605dc8a4c1b37f5db99b51505 81de0df64446e167504f20496ff3120498198079e0e954255c507e71da428b0c AME 6 026c840433662db7326bc8794ce006623899f4cf2c53d17f5dee93a1473d573451 0382e778f16e31fa798bcfccc86c759711e3f04ae05622e18e3a88bacf4c61e6b0 EBAP68ArHxS+I+Q5BI4cgwR8EkrDn6G+8k2eJS89rgdmJ2iqKeWlTOc1rtCvtUPCJPM2Wnt6uoTtESp+RAbkBg== w4WHR91CQuYb2SdsN5Ty+6S/6d/EBVWpYpQxLaHUleLsvawykVyk8Zbv+pJ8SryCWQbP4Xl5YIC4w2Nw0+hxfA== P2Mza9Skbg2aoWfXXxhyjQUFxunItzJm0yzNklg6aUvGcWNd5KnjxVV4XM5agqJ5QHbYNreyFpc1sgErQv8EXA== Q0jvDCRvMAc674xP+Fk7h2cMg2zMqSFHBnPAWNMsJNw25WguSXaBDx4j05EWB5OliArWjO++M/Y/OFZoUXLxEg== 183
3005 2020-08-28T08:58:03.99Z 164413f3445e0094f021e7bda15cc6b102b76f19b35ecb1b0cd1bbf0ef7b0b99 defb8198450c065e4b7365d00178f974a816aaa778f9ff895c618cf5c39bc1a8 1cfcd1ae8c2b7ef23ea2914d1ce9ff0327394cc4e99c779692027514d2a2f55e AME 2 023818f5b82b59ef00f5f2ebd75d2953da489c6f45bf42e6f557a6477ceecaa5a3 036b2e8c6138d44969f69942afdeb41bfab338a663b976c81feaf24594b7ab97f8 esLqfbdkn2PdDOX90YgKAiz4CEvZxdpH6fv+dpQc3KlX1Fl1GYOJdIjMwalgudEFrnOtu87AawG6ryrcS//zIw== kLDOlWD6rIhK3MNW8giMa0a7DzuYCjFCBfNvEoPngQBwu1eGwgkABG4y01uLB++x1F4vz7uqIaF51C8hG433WA== 7lmmpGsOpEGTGNYkNYARuDHqw5JETg+Td2ovLaV7VxlZx/cpfIpzWeGzNpYi32VEZMPgoWcWDYeTxM76gjvuxA== 9vixUW/7PVRpQQPfVEnm202Z/5T0NLJ3BOs7cOYXUHar3xD5apRZx7PVE4A+pf0BPz+i7cjefC7/II5Nfw5dUg== 183
3006 2020-08-28T10:03:13.337Z 56cb6c6de08df9ecf0523c7f920e884bf680bd6c60ad18dfa5f5fbf2beebf501 5a32196248346b17d95b6fb0adca5891af050b8fb39cbad58ddd77daa4b90103 6f9f2f0c7b61ef3de31a9ae7a48cf2af92d5170580826fe128c1b1c631028651 AME 3 035b98089b6b1f1d885287fcebba5f7e94c88aa6313d57eacb75e7cdef07290216 03dd7ef2de65f4e8b236aef359e5a9bff4b33ac1208c13279891df5ac37b2ff37e GD+pdgsXluvDnAL5AnnVBWMwjCtUJriOwmMlqjMl6ChVGuo1rHwHUAgYWVlV3dMJ0b7m9lgmTWqRxV9cBdtJZQ== HNGSTWGcxF7fZzQ1KBbgRL5AjmSyEkMS2GaGT6grNhYANFMEpCuD4ceL4eQIei7MDJTkK+MU7aB0N2Tz2G2Etg== N5RBJyS7pDk+GmwjRwgqB24+WE9yhD0ulaMiiuB/RvOsRASQUn9YEJ015+vfQxMHDMDmca5t0Ch+ft7dzK/jKg== 5bwVAN/cTiF2kkj1ezxxScbF+9iHWM2HHqo/e3DhwL6Vjy813swV9kjy4ZSZ7zXMbTTeO2hSgGo7kpStwZ/Qbw== 183
