Block: 391
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7643 391 2021-03-27T02:46:41.365Z 2021-03-27T02:46:41.022Z bef2aee07af5c4a9e03de5d9b4f85cb292c8f8ee064663d1766d62281a4f1fa6 d6170af601b55ec1fb9d8ca8e2c59db11baf1f7137948efae266861a488882a5 c0d934c7052d2f7a41891b61947d7225d7d2c17e616b03839bb7473043239a5a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03ac44842a44d773062d35bc89c3b3add02aeab7105c82b4eff3ff3aaa4613c841 02731ff1f215d60e0c0b1a72972d373bd0ae793e62e35dd1547f2fa6a9ab83e633 cSjMe/7UmXoRGYTuLMxttb4uf3giGfmxWKoYOt9RlyHOefz1cD/Ns7BPNpyyYKLe8cTmnS08GLd7qOBm4LkUOA== d6170af601b55ec1fb9d8ca8e2c59db11baf1f7137948efae266861a488882a5 3Y2+ZErn/c0ZFUkqy42Xzyh3zHeQHVujhooX1k0z14gcUAxXio1M3cT8lOjW+4gneCPgWJAsixy2zZnpudrozw== fF1i4P5kO86tvxOB34eiacgjGkgezXDVZkLllvCfABZn+eyx+F32PGD95dgo/EvwuROnmVSdoZVD7QepTWgYgw== wHarOX2ErdIGfrkyxKBFmDgy/wgBXH5TINJgnhYV2kMMNVZBWZPJXcUBYFShLAXigf2c4/LdXIHFHO0/KcW7kw==
7644 391 2021-03-27T02:47:06.577Z 2021-03-27T02:47:04.936Z dd84084c2963dc4c9bd09c6f49587817113629b00051f5cb0443c64d609957dd dd84084c2963dc4c9bd09c6f49587817113629b00051f5cb0443c64d609957dd dd84084c2963dc4c9bd09c6f49587817113629b00051f5cb0443c64d609957dd 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 390 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 026e56756d03d599cd5b69b12d0919cefa9dc936880b5325fb6516977281d9f9b4 Uf1PWLiqabqrhBg1D/Xr9H2oBPNp5aJJdWrjbLk//nseZ4Ln5jJkqpvyceqojTqZjVsT4QL1FEjl6aYgsFmeNg== dd84084c2963dc4c9bd09c6f49587817113629b00051f5cb0443c64d609957dd 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 26SUMif3C7JrmRlXIMrgcDEJXQ+897A+YhPFWYssglrS1pWlqR5QwbMibohiiibxIsusIjCDZiaiUbnaUF871A== OCFmh6gt9MBpKkGu6xZgTuv9NAJ6hbK4G2zzFBqdAOjF3GjolZ2oxIB+b7BuoxIj9CrRL0cCbIVCTpE4IR0DRA==
7645 391 2021-03-27T02:47:12.948Z 2021-03-27T02:47:12.747Z 5276bb83b3ff73494660ce5fc06d82d8eff158f6b3a4e7d8c386600ebcf5ff69 5276bb83b3ff73494660ce5fc06d82d8eff158f6b3a4e7d8c386600ebcf5ff69 5276bb83b3ff73494660ce5fc06d82d8eff158f6b3a4e7d8c386600ebcf5ff69 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 390 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03ed70cf1084154dc06e3f23d2eada872f3c143125e87a3197b8a0436f42ab71d8 nybaS5rbhX6ZBlKZvAfsaJxNVp4+X/E7k38CO6baVGF5+sP5YxlGeeBNIz3xFO+z9yU9TllkdhPadGlMoE5e8Q== 5276bb83b3ff73494660ce5fc06d82d8eff158f6b3a4e7d8c386600ebcf5ff69 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HrC0GO1txHZG5vWKXH3RStHjcUunJ58n33ZNR5grUQX+/fkWkm12yH9agxi0NiRQxhMZXJRhZSaE7SL4nxy/OA== uict7dAFEf4R3N6nox6tpsilJX9wKVedVaIM4Ifj3KLQWR6cw7/IdV2JB4TbONRCHLcHUZHRqArLSUWCZc18Eg==
7646 391 2021-03-27T02:47:13.349Z 2021-03-27T02:47:13.151Z e9b75a3e302e95c6fade984acddc0e33267a91e107d36c330d61e565f251b229 e9b75a3e302e95c6fade984acddc0e33267a91e107d36c330d61e565f251b229 e9b75a3e302e95c6fade984acddc0e33267a91e107d36c330d61e565f251b229 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 390 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 02d5c4b4c1ef766cf59eb11a8db246664363087ee65bd39a68d81fc86376a8209a RFLO+NM3Yf0MFyokKRGD072qXVSHrvSzVfwXNbKuRKB+/cIIGF8CpKebjXWDkdGyv8TVWFAalx271aPRdHdQSw== e9b75a3e302e95c6fade984acddc0e33267a91e107d36c330d61e565f251b229 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tfGXTOjBbVdxyB2eNEjcTP+7ooSWSJsw+K14pEjO2na9oLzU781dirKEy5/Sin1WJWhsD2NNo05BQJcAM7nHjQ== B44Nr9P4BOwoUP+E62yxFNE/q5X2B4HiskpN5Cb4BaB5d20VRwHdGVlPVzR3Z/897Bw7MO+5nhgeiSiwxKq4jQ==
7647 391 2021-03-27T02:52:27.303Z 2021-03-27T02:52:27.059Z af08208272391b969391059633b89b80bfcb0a1d501b0bd43e5f1a8f1e1d74f8 af08208272391b969391059633b89b80bfcb0a1d501b0bd43e5f1a8f1e1d74f8 af08208272391b969391059633b89b80bfcb0a1d501b0bd43e5f1a8f1e1d74f8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 390 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 033c7ea3ccc6485d09ad013cea2c98a2d36a635889c5377b792463ff62abcb37cb OyF4biU10EGdpm28zHxpw9+9JDmEMhrjXcLiBYC2y3gXIPLY7Wl1qZ98Ss4rbeLzhLBTaMZvVNKHyMzEgfMnbA== af08208272391b969391059633b89b80bfcb0a1d501b0bd43e5f1a8f1e1d74f8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QZAc9ZDo+EZnNPO8MLiB9Z45lJCqjChzj0V3cimP2Ed8oQ6cWnuqhHlDBI+BaUKu9JQ9/U4HKE7JHuKfSX3BlQ== 4K+oerzf1Wk4zQJ1MULZM4RlP96NNpgTCaFOgTaqFDeSJuo8smNJE5AjYf31SDmG8OBxRHEWxAcItFSNrdvTvQ==
7648 391 2021-03-27T03:47:07.674Z 2021-03-27T03:47:07.427Z 8b130b7284df710a6591e10a36c59445821febde358c5beac09a0a46bd0eafb5 81b9758af175fab1af5a1894851ae4fd0c1164ba1d3a506203cb34c285dc3553 88f653b4d545f723202c50ef58f8352ab9425672fca3b5c503ded67d4f9beaa1 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 03f250ca54c8633c7871d2571711f64ba9980f72d4e3b08e3206d20d1cce44f18f 029354d587d1f2ce3ed28379bc19197376e7b82e1d6cef6fec705da9186c74bf67 B42W1aTxMGe7XTWqaX9nEeIlre4J65uOjthbKH24eMsySKWsoeoWUxZRsr25pw/rW/3UCHRiGaBw8IR6Fl9wBw== 81b9758af175fab1af5a1894851ae4fd0c1164ba1d3a506203cb34c285dc3553 SDZ+65svv6KiyXPh+kjWyMPjvYix/xoV5l0ybB7wk4Xvb/+PIDd74pC6+LJNAQM4LD5R97RUssHmfHfgRRl4iw== Ndj9hb6mJDSVugp/L4MXD96G97JPyhHcmqbcfUDjFJ5f6sqgxgEi460LREzaozi7+Trx/U9hgwjNYUt+e75/5A== btsdK+JEXQDUz0ySIQXRnXEpXPIXb2gwq2WpIG+Ew85HaCZ4PkS10GUiZf5DG1aUMYXSoa+1nhFuIPAVDQk2MA==
7649 391 2021-03-27T04:59:02.379Z 2021-03-27T04:59:02.068Z 92a3b872d3fbac28fa2b18c2d638529a13300d82963a38fbbe7b1f9b399b5438 fa46af2d2f3908c200aa0b4117657f523aba77fafd677b5dad744ee26172143b e2779fa4153d1c21f9de4f89463f20a452129b1e7efddbf06bcd7bbd52d3e380 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 11 03dcce6eba3b2b1527d831cebe108e53f5fd1b552d0599419b918a56ce94bd1bd9 03e905b4a91f4ce710390ccd17607394eb431a7b0ece7c236117300c4ec081a9af RHI51x/5O6y3vttiQ8Ozf1gqQW2sy7KbIR5+y8W7/WyKZyrA/3Czy6O1qZ3cU3RqPj31OtGrXtJ93Vp+sNR2Fw== fa46af2d2f3908c200aa0b4117657f523aba77fafd677b5dad744ee26172143b Sr9/G2R0QQKWgqVktOlrzVZSbog1gu4esl8Dtczdr+i9z75ZtUWXPr65d7/uaIjH9WapjZ6mRcDFuudfvWfMag== DcLCDPg8h/ITNNuii7hl6gYNQfnI+3A3eoZBM+cX3dgGDz/pDae6zvNZbmziTs+RJSY88Xe9ixCrn8r1RYd5uA== 1pKCGXptgw2fZZLNwUGCTQrv1wCMBnDYH6PeQX688XJzteJ9mwXXqGdtwJadWMEiW2UhEWLy6B1GJk1RUmY0kw==
7650 391 2021-03-27T06:49:08.053Z 2021-03-27T06:49:07.779Z 833e2fb5e824ba6486cdcae60dc657387e14f14fd35c5da07655b23cc7211784 d39f18db658589cb49648f322ab47fdf743bac356c28b96c660a77832be563a4 ceec42663eb9177af6f40b007735db47ada7c510859239804c77fca17d14d932 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03c28c35ae1d434419741a85aea617fb7752c754091ef584d59bb23e99e77c3623 024e45dbba91ebc1cde503842c7233af9ce6f5b0eb9c5da0b4b92b781565398e1f C5PRyDwU4b89d0Is7JhUpsPkI5muBAv+RW2wAevXluxxv3HeYKQTdmIodQeb7w7IKOCrXvZDHqMk4zbm86XlSg== d39f18db658589cb49648f322ab47fdf743bac356c28b96c660a77832be563a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MtOX2H3tTsggswJARcKbFyCIkYAUCU55RaOqMXpC8YJ7ZbNNnkRJfA2amaLhzK1oCgNbX9CresTt0JRxOX7uCg== yZmnQ1wEKSURiaXO6SxOmliwQyvHaBn2bJoWxuIBnqWYcXHJmMnOFcUyAzPGa74vzWhm3M38jgbEomphmtkPJg==
7651 391 2021-03-27T08:46:13.191Z 2021-03-27T08:46:12.861Z e49248c956e4354661eef68063cd4321a2104b1239e3c1b7ab5368224f067e84 26469de7507fcee9e62890d4fb0656ee8a829eb6df3d644e35c034f0ece07977 ab8eab473eefbd17a9c43a31d000ef7f4208500236d8b7c745202262c17bd08c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0352d24c7de557726d42948651e1f0e7b4ca500b1ff05698072425e6c8a3eebae9 02cbe4c21e8155927e22c5cd6b6c5f751477e638fa564799520f181ba079463e1a VFyA28VrnoEsaoLgtmjvCl7TamJOc0U8qxHq7/jvfCq6vYad5YKOgQfZ5qo6KoDryg1B+6/3+6zGr1Y2iQKO4w== 26469de7507fcee9e62890d4fb0656ee8a829eb6df3d644e35c034f0ece07977 3ara6cf5HT8RZa7oCLE/qj4IUB+w44OPRm2oW+Fbo6YmkfJDD92tU0GgUJOl9W6IYRQ7ney+fUf3T3Uh2X6ELA== nUABh8Foh1ZVDZsPijpWpbUruyo26FFooGcQ1lgiSvKarab34PJNUh+MSj1D4iUI5af0bGj80EXa0iqVZIjLmQ== YPHOMXGls0C1/jBIMs8pbBeh6moGUh0c5VDHXxdRReCpL1YbO8IsSfVbxallZ6VQawB8UBI/0g8bLX5yVsMTlw==
7652 391 2021-03-27T10:18:48.206Z 2021-03-27T10:18:47.932Z e08311388d4f70467b31ddbd7b9dc0c86cb92e404383a065d68af77e8ea7e370 34f44e8934e08898cf5b1fb4a800740338b7b040d491254275e5ce0ffc931e5b 52f176c29cbb8993bae005fd33a4cf4b45cf072f0d9fd312e21d679b3fb39fb7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 02ea512b7fa3509144d53901936b33d40910fe545e02022da067398737330839f8 02a2d61f1783aa1d0b17578ba6f6e7692eefdb502b4b89d26d1f24a63ac89cf70b G3TzPz8gW/gTPG4B03Dopftdvs+Ee+nFCbqjTc2JqnujfsmyBgRVO2HCgtFnAseqIYC748Y1pxP6SZ71Ba7l+A== 34f44e8934e08898cf5b1fb4a800740338b7b040d491254275e5ce0ffc931e5b wIwa7vo7LqE2MibawIfSE495ezfS/yVZh470I3FCtHnVI7qVMD3Y/NvKX4ZOuHHJ96Inv6NJPqaWZqeXAXf5GQ== l++x4M/lR5MeONDZ6Vec8ob9VNP+UU/Rx/wp9CiAIFlahAnahWTXsV/gAhUYo4EzHYRriziPl1IbiK1Re/nRVg== M8Dcvlg/9AjbAhF9/KQ4rJEk3Z9CAI5Jjcel4KejZNHaWaHrv5J8ojGeU+h4pNxz3KKEBG4ggojWAMFNat85IQ==
