Block: 1467
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
64304 1467 2024-07-05T05:29:14.340Z 2024-07-05T05:29:08.937Z 0a05b092e83851d629a6d375b28c63b7607bd108a97ae8145b0286951706dd68 df0ce1998bc8af93378d566104e26fd3c8a03efbd1a6c5216c94293742f2d275 cb91b8fdfecf4772e1b219e3386fd9fa42b9dbea0f8380a7e9a50d8a672d9e4d b8455be2ed6f4cc68978159f8dccc8276fc4e14664e14b96da9a39912d229e96 c43759ec39e99d1d24619bd8d492fcecd3a5cfe043529d458bfeccb576cccebe CRE RGS 1 03f5b5ec4a5a7a51def939a624dfd171e8f1986cfde3df497df95332709d3721ff 037c2248d96dea290fe58305e8da30bdd18c81633a2d867b8f5905fba383cddb76 MFULF225tvwIZLwMx5VkbhmnSWHBpj58qBrEraaYFBLkyCq+tvKGYVyWLlPGeA+41x1Y3pl4BHBbdMkLUcmjcw== b8455be2ed6f4cc68978159f8dccc8276fc4e14664e14b96da9a39912d229e96 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4gXWhWBWr7i4Gwswv5SRT1X5h92kjL/nn+leEHixD3FkQUMj56xHGi1B6h8+GvIfOeOEoH/JW/9YCasW9EMRIw== 60lhIFRl1sEXj9CtsxxaA1XgWotC95NGWIBaj7lP9h7KIz+fjfKWG+WreQOcweg0mPCfv1sp6Rtg5uejT0coHA==
64305 1467 2024-07-05T05:29:25.048Z 2024-07-05T05:29:23.806Z a25ecce4e6bfe90e50d7891849d83f45babeaa4797bfd35176ea278b9c63faaf a25ecce4e6bfe90e50d7891849d83f45babeaa4797bfd35176ea278b9c63faaf a25ecce4e6bfe90e50d7891849d83f45babeaa4797bfd35176ea278b9c63faaf 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 039bd314935e0dba9fd00468986d375b97b56a47df6e2680990e339834627bb4a0 c/FPlGs8TdZJXZbFcsoc3BV1ky9i7+LgRZNg+gghqZmkmZRIWhK/rthmWNW0bj4xZCJBhLAKDsR22TwUHVCQ8g== a25ecce4e6bfe90e50d7891849d83f45babeaa4797bfd35176ea278b9c63faaf 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DufILGMRkd81MYTvcQBrtP+GMuFeOVIr7Y2dEBQNuijQD/n2Jck6qc9vv/oSXGr+w2WxZBa+UrOLEQQdap06hA== R/yXPzmHmLfU0FP+71RQn/xeO7cWiwo7OVSTz3lhbXBRy+ZvZUlHZLHJ8+b+hAEVcJ9bxs//j7AQQINqFM71gg==
64306 1467 2024-07-05T05:29:26.688Z 2024-07-05T05:29:26.561Z 035959fe27f42c8eea6d6923035a1bb52abf0ff0057948adf56763ed64764651 035959fe27f42c8eea6d6923035a1bb52abf0ff0057948adf56763ed64764651 035959fe27f42c8eea6d6923035a1bb52abf0ff0057948adf56763ed64764651 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 0304ae988500c72bb913fcfbd78880d338c584cf6fd24f44ab3ba03e3313524ede ZJJa9T3eGebua74uMhzHbjIyhr5UASGakyYH3L2xL5gUBgs3McL9Q7bPSMbiah4i/labAbAitllij1W3Il2ROw== 035959fe27f42c8eea6d6923035a1bb52abf0ff0057948adf56763ed64764651 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J/AmyDSi7dlLWA37wyACAM0XBoyHakT2fN49TXNMQ3kLVV59th/lPNRkaELIRp3x3dfCzKzcsX+2tipV/CcliQ== 5JsC3NKI2xSeejzYIHNWr2Ku77MV4QoiLdQ6ZrKLRkCFkalI5TyCi7wE2NcFP25WvqlBncUoHWkyv4Od15eBVw==
64307 1467 2024-07-05T05:29:27.446Z 2024-07-05T05:29:27.278Z d95ef4b776c3a99e084ed3b1c12b3f0ea174abc12d9545a4497eaf52c26e89b2 d95ef4b776c3a99e084ed3b1c12b3f0ea174abc12d9545a4497eaf52c26e89b2 d95ef4b776c3a99e084ed3b1c12b3f0ea174abc12d9545a4497eaf52c26e89b2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 02838ef479c1b6e7d0d42b47682d3b244139823c45b75edc8fd9a98bb873dbe642 tY97wBS6bRcIeVS6d7ozw57tsGmeN6hPGlz3u0RMGA4r2KG8aAngTiMW5gwIU6wGscG/S6tqYDKWynbqVjYvEA== d95ef4b776c3a99e084ed3b1c12b3f0ea174abc12d9545a4497eaf52c26e89b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 asRbq2GDCuWnGB7U+eg1gQe1b9zVH4O/y7JPIF8XcX/k3KNCoM0y19Utcy7u8vKJ4PK1EVQ/A0D89+qMMZ988g== x31LIgVpHrtEzZ1o0sEB/4gA/88KJu2DT3jVf2CmcP+NnrOItYXtG5cWxPxB2mTCwGbslUbJKwwaUTzCsqLbuA==
64308 1467 2024-07-05T05:29:27.505Z 2024-07-05T05:29:27.370Z d7eb6497740344b845cc75ac9412adee2bf65f5ac8d0f31174b4d866f9583361 d7eb6497740344b845cc75ac9412adee2bf65f5ac8d0f31174b4d866f9583361 d7eb6497740344b845cc75ac9412adee2bf65f5ac8d0f31174b4d866f9583361 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 0363674ad53b300fe876e0916610e91abfa53f5bbf3c62a383fa66d7a18c86b416 YOEUytHwp++QYtZXAj66zA/BGMVGqLAFK/8nk/l0YW53+1CIRWRHkIxq8HgSdt1ii+rmqI1oaOW7/5XUBwWPVQ== d7eb6497740344b845cc75ac9412adee2bf65f5ac8d0f31174b4d866f9583361 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Iwo3iwuBYJQOI2QSBQT+irK1DhQVF4zisz1zhfu/FmkhOESci+hU9cEKpp4e+tSEpOYz723USe2Fs+mFwIcYMQ== l1EQ8JRq+oWUVmOz6K66fKdV9eiB4GN9kxC5k9uL75i738Oj8pPChBfsz3+6O2+qZajbhNQYk9wk76QnR71xkw==
64309 1467 2024-07-05T05:29:28.110Z 2024-07-05T05:29:27.747Z 05ff29a23f12b0f82e7087b4d65bf050a32bfb14ed1be57f41da8225bc77b1d9 05ff29a23f12b0f82e7087b4d65bf050a32bfb14ed1be57f41da8225bc77b1d9 05ff29a23f12b0f82e7087b4d65bf050a32bfb14ed1be57f41da8225bc77b1d9 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 027fde2f4ac043c2676ec5e887bd491fa22e51ee452359a5171891de5cab0cdbb4 026ba6cd0d16e9d56267fb24f3504fdc237383bf26f6f58467971747309ca0f6e2 RZPSB0BKnQCZpQF07rxTIJP4hnXxVqSs5MQeN8lwSmz2ZzUTOcVZNR2Qq+e7E/177zIQ6hKHNgogSMgL3iWnag== 05ff29a23f12b0f82e7087b4d65bf050a32bfb14ed1be57f41da8225bc77b1d9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WtgS55aGd7nTEVLXQUNzbZOzsJ52PlVfvrKd78JpUeS/b14evREg0/FmUl8NsfRwZxV/boKrKwg7xIDMtQuk6A== yib+GHdrdWwelin60/3p2fZBEjhvT8WzBVcXueXriFmkP4oN+6Z1C4dDSJdYyrYtzO0F28UQI5b6SXqJmV1GKg==
64310 1467 2024-07-05T05:29:29.596Z 2024-07-05T05:29:29.446Z 6063b40cbbe770e2c81efe672f75f7cf535a93d7a0569fc54ebdeacacf79faa5 6063b40cbbe770e2c81efe672f75f7cf535a93d7a0569fc54ebdeacacf79faa5 6063b40cbbe770e2c81efe672f75f7cf535a93d7a0569fc54ebdeacacf79faa5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 0341e6786541d3fe6c55f5835d6f0c080f50f1e27ceac304a44c7a131c78e8f807 xATgojzWzG2FNR6cCerf/K+6KkvbTYVxBzU/nqFeHKeDWd2o6Mjksqj5G4utzO4AQwUtP9Ia1/QTtrKNFKbpIg== 6063b40cbbe770e2c81efe672f75f7cf535a93d7a0569fc54ebdeacacf79faa5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TQtXVUmz3IHMFj82/oK59RnOgCFtUBGQc5DC2Ga4zPdysSfPI8X5VM1bM4XHfiz2lc87IOlyhflra9z2SDQZIw== hqNvxdYxp9YKM7i+cyh4WuZGXI1lgAg/I1zhZ2IsI0U1fjhaTAeSORdYllF/pkT+r5fPN7WPSBLJWXE/hpxXPA==
64311 1467 2024-07-05T05:29:33.106Z 2024-07-05T05:29:32.976Z 7e2ce459ea6c531ed6d23bb719af83a7c95465513bc5a59c9f8cb2262e13f9e0 7e2ce459ea6c531ed6d23bb719af83a7c95465513bc5a59c9f8cb2262e13f9e0 7e2ce459ea6c531ed6d23bb719af83a7c95465513bc5a59c9f8cb2262e13f9e0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 0291d1b5898425559035780fb74939f6a675d5e7e3047b59eda9b1069a52f1229e JlQev+9+dFJ6HOxykcp73fLPAd2B3oxY/yKDRt4u7Z3RXtFHIlpR1dbizM0EYI+lhRG1/mmX+8WmARW32UFSbA== 7e2ce459ea6c531ed6d23bb719af83a7c95465513bc5a59c9f8cb2262e13f9e0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Zj0i0TSVkF6PlRIL3uh1P6Nw9E05dBD/NXMKuf5o6TkASHGzvbhgk7j6EiMVtTmU7iwyXMyDYjspr0mxzvMYYA== 3oR/ww516LDZLbXCAor7Eb3kxfl3lWWY8UDtjzwE35ZGtJS6oilFyQLEJd4kkz/RS0CmmhTVu/1yHOxIvuCk2g==
64312 1467 2024-07-05T05:29:35.161Z 2024-07-05T05:29:34.818Z 2532698f6d72990485026afb033e40ea66fa882572d5a42f627f43f46bfc606f 2532698f6d72990485026afb033e40ea66fa882572d5a42f627f43f46bfc606f 2532698f6d72990485026afb033e40ea66fa882572d5a42f627f43f46bfc606f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 037f7ecdad7f603e5de843bc3c1dcde7db38d6910fd81e4ba53bd55e0ae42f7b34 PRohKeF56J1EvM5FMD83HrZdbVa9gwXkneqH6fNlIr4ntSL1sAIMRSN1tgtDDVQb5pmXumFygGyYmmqFZgakFg== 2532698f6d72990485026afb033e40ea66fa882572d5a42f627f43f46bfc606f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Krn0F3Sw+ukdoL1uOwcwitS3507EBaSfTke2Ea5pbby+rNv4eZshCBUraBTsf67OYA6SJmV3NxTkFPvGq/PJHg== h4lbnvsNxIxvIsvYR49mM77rNrE/rWGugVBG1hrEH37nJtPiygwJjUXTOmGatznMhaQBEnhqbaU9G29M8ioM3Q==
64313 1467 2024-07-05T05:29:38.561Z 2024-07-05T05:29:38.299Z ec965082bbc600cc1d0da2d2e29ee9e197c806bf6807d0c724438517341742a0 ec965082bbc600cc1d0da2d2e29ee9e197c806bf6807d0c724438517341742a0 ec965082bbc600cc1d0da2d2e29ee9e197c806bf6807d0c724438517341742a0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1466 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 038b0c0b501ac157e864ca24939762463be141c469b2747b483780cbb43d1df907 6jTjrsZWs5IRdbnYKEbSXALSDSKe4uuq2PFQ6FVp5GPPcYR68H3MjnidoyFKmcVqU2941/DfB0U8pmMYd//brg== ec965082bbc600cc1d0da2d2e29ee9e197c806bf6807d0c724438517341742a0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8TgQj/izbLIZu0SfqE0+iKLfJhjMgh6LBmzF0WjauiPePBFTBQrJE0GH8BDQBuSfvJU/MrwQJhXhiOyoohdivw== 8o6XjMgf4i0MmileEtTfoptpxUnxKJyPLsdijvcdiw/P96dFprFQcWu6wU88FXpcMfXCctYPrgFUMRdt2P8HTg==
