Block: 651
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
14422 651 2021-12-12T00:04:15.214Z 2021-12-12T00:04:14.999Z effde9e28788448252e55e17cdea52aefd8a7ed23da06e6a98da6f3ba6a69d5f 75fbe02e5e04aed3eec5888bec17d9b72928c6fb89e8d5e3727d783566116654 765b89243387b5f8800af86f5314b5e206d12998484d147ba2eba166b7a44f82 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03bdb1c424b5f49f0f3e9326c444e6813e3eb1a5ef719edaf91a4a5cdf63b8c3d4 03a2a1f4bfaaf17d2179f5b46ab2d3475cddddfb5aa0f1757214cdbb7c065bece4 LC8rJTPZRak3OeI0e1iNyJ9Hr/KElHLjHEbSh3vM0Eqqb3TN1Uqzm+uyfKseSHOJglJOaQRKHGIYr+RicfNsjQ== 75fbe02e5e04aed3eec5888bec17d9b72928c6fb89e8d5e3727d783566116654 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pkhAOkZM2nHBp7VmfX+Qbrv2o1YC0r+GFpaYh+WK2+TF8Ll8PiBoqk1cu483SbAt8rzWX3iquP8IAc4dSTtFvQ== eK7loBZbK3TVRGx9mT//kwWoW3ck6aqL1wU8M8VIrHn4yCfm9Z/NKYsZT+AOOU8YdFfmyN6zEj959XzYQaelZQ==
14423 651 2021-12-12T00:04:36.308Z 2021-12-12T00:04:35.639Z e32d4df37b555c90262bdadd94b4def756d0f71a1703e293e1ce4e66858beb3c e32d4df37b555c90262bdadd94b4def756d0f71a1703e293e1ce4e66858beb3c e32d4df37b555c90262bdadd94b4def756d0f71a1703e293e1ce4e66858beb3c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 650 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03a858c17eb63612413bbee5d0b033af9bf9431d155ad6614f6fcd508e54c82dee urfK1svgmdCD0T53qgXMRQGpkYRNirz7vo4ZveNwwfTKIl06u1SAKgOeumsf0sVxpruIicfiInDMtp8HzJlzOA== e32d4df37b555c90262bdadd94b4def756d0f71a1703e293e1ce4e66858beb3c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SZq67U6dFj1fF4Bd3bx6zG7exVRdWLfgsUrm1/HCIMzNUvX4bv98xQCLLHSxZvfc1zImo1a/+f+JM46yN744tQ== EqqdHd5OS6mZbZCPvdiizJce/QdxQYcv0htU0GoAwM62O9+8epBs3eWfSvn8fvUH7kSEMJ2zBlw40nC5QROLhg==
14424 651 2021-12-12T00:04:36.327Z 2021-12-12T00:04:34.560Z aee695287414302497e67233acaaa33c1d216689296d85dbe32655a57537069f aee695287414302497e67233acaaa33c1d216689296d85dbe32655a57537069f aee695287414302497e67233acaaa33c1d216689296d85dbe32655a57537069f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 650 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02663466d75f67119b2949423a9c47b8c0cd91f71fb1d04207f999b76b04703dbf OFX6o5cz5FF9MFb4w9SiAlksbl8LOD7Iu0mmQCN8nYrK+DaqS7sCB1T2AK2C4H+AhwN7YfND8Pp7S00As1tkGA== aee695287414302497e67233acaaa33c1d216689296d85dbe32655a57537069f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vNCDoPofCP9DNybkNW9Vdr8bTxESJF/LGVuV9SJnxMc6sJQXBLWzwbL4A260ICeL5WztnDmZWHQI+jErzEOUdA== 3U8AbfKfE1wbcXmzw5HHC85lTDE4/IDsle+SJVtiQPFvE9RKdg7oncvyBZf/v8jzEv8F+CWP5xlnX23pvXr9iQ==
14425 651 2021-12-12T00:04:36.763Z 2021-12-12T00:04:36.633Z 32f5709dc45cc1b2bb2a616f1d205996e8e6d7b0d8ee727f9ca2261062098e7c 32f5709dc45cc1b2bb2a616f1d205996e8e6d7b0d8ee727f9ca2261062098e7c 32f5709dc45cc1b2bb2a616f1d205996e8e6d7b0d8ee727f9ca2261062098e7c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 650 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0286960bb3d9b9ef437435935876532544a286406d54cd201ea580e502c2007fe5 TAH0zyJ3wMYB+Pcy3Kl8yvP8Tkff0Zdtf9U02ZefGm6yydNvTNteeAuDayLL3WbFXM9sdpuUyVAMMhS0K7Nf7w== 32f5709dc45cc1b2bb2a616f1d205996e8e6d7b0d8ee727f9ca2261062098e7c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gAoJzy+0DlyN4Jn3pEiRpjfcGOBXFFmhOyAdk1/kHRz4uTQnXZu0sNQSz/3TKQgTb6V5E+xJHmGgz5Msq+cg7A== Hd6wD8slAT2P7+PKni+zME0FDDkuFPlMkU9a+CsnAhoi0VekBsi+Ds4yNeDPA0zE4x0O2NAfxy6On+HPjofV4g==
14426 651 2021-12-12T00:04:37.547Z 2021-12-12T00:04:36.787Z 8ff47fba4d5593172c52e146e7e48f0330ae324a09ba46202cab406cc172a901 8ff47fba4d5593172c52e146e7e48f0330ae324a09ba46202cab406cc172a901 8ff47fba4d5593172c52e146e7e48f0330ae324a09ba46202cab406cc172a901 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 650 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 028c971f91565f86990678eeed0ec8d0729ebdee4e0d4f7db89a6862395c4c22c0 vZMgY55Dkr+ipvDdy88zlWbduzbTH7eacv6aqybiPnjemzP7YmH/dCVrdjuHb7CyYimVG6POw+i+iBvlTNvPkg== 8ff47fba4d5593172c52e146e7e48f0330ae324a09ba46202cab406cc172a901 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KzMerEEbn0ONKF+MWE1j4n3AltB863pEEFQL68VDm1uJ/eKvfBrX6ZCTAt7J14tI/RwcZIt3xoKOHYnoU+60sA== veIW1Q156rX1iAPiStxBE4GGj1Bh5IqZvoZDiFgHQPXfiPzkx8/LUgjdCT4U+4udk+OwTHDBfIPfJ4YSf/NhxA==
14427 651 2021-12-12T00:04:48.024Z 2021-12-12T00:04:47.954Z 1b72d122348cdad18ff69dc6efc0481abbe6e84529f0cf34f279ee06b3f5fa39 1b72d122348cdad18ff69dc6efc0481abbe6e84529f0cf34f279ee06b3f5fa39 1b72d122348cdad18ff69dc6efc0481abbe6e84529f0cf34f279ee06b3f5fa39 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 650 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03286793651a6c36602a996eb2e1356dd6d73c4dde800d47eb895cea2cf8d80913 Yc+uxJhCBPJFjS9KvcSh1ou3jdQa6Xi/l4qTKbQUg25zr2brLczaSJUVZGssH5EFEh5yePYcFdrY7jNVEJO2cQ== 1b72d122348cdad18ff69dc6efc0481abbe6e84529f0cf34f279ee06b3f5fa39 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y/GwDmHfET69mapnVJW2fa7JKawTxA344JX8RpGgq0GsYVoEsnxz4T4gGWd+hQyu4l8XJwAq7F8KuhEFSldAQg== ZdTpac0+vMTAgXpP06ABhLh/bD1qKgtq/1t6/GALIxvmaPLcwWrI8kxYAK212zp3hqA3tZFBUOOUqOeKOPxwsQ==
14428 651 2021-12-12T00:04:57.325Z 2021-12-12T00:04:57.122Z b5f8ade5eef9166fd10c6d4e1aa448ca4f277e0f3ad0a7b70f5e104cec8001d5 b5f8ade5eef9166fd10c6d4e1aa448ca4f277e0f3ad0a7b70f5e104cec8001d5 b5f8ade5eef9166fd10c6d4e1aa448ca4f277e0f3ad0a7b70f5e104cec8001d5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 650 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03f245a066e8d90a49d8c333a30bbb9364083dad92d4419760b03f9264ed69280e ngfqo1HpscezJXVBPvfpE1eYo1atjMK1ZkY/A6l9K597hkF15/GiiZgoHu98QTLKrTmPNYHskcLyUfHb/91Bdw== b5f8ade5eef9166fd10c6d4e1aa448ca4f277e0f3ad0a7b70f5e104cec8001d5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Z/rcfZRwTIU5Exobx23uCT8K2hPysO1INGdSD/Nc3WjwfjJ4Hpv1Pw8L1Nb779PA7gaw15PoOOkVUHauCCD3qg== jZJiSWXsEc4WzCkZ17HDw+qrx+Z/C1RdPUtE15Tsw5NwmQkQ6A/j9KDyhbO5zxIAln9Y/E9r0n8tpwzG/NbqJw==
14429 651 2021-12-12T01:59:28.854Z 2021-12-12T01:59:28.379Z e8d3575f9463ccf426fefb39d565db31e10f5288e70234d053049587095aa1a3 9d722f54a43c801adb04e8c113d5e48b19d1e95a816aed2e0b354b7653c75b67 e0f1cc853ba03aba9e977c4bf074a19b81801678cf9fe82a805cca667d398059 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 8 0327c579e23e4dfa800ad823ecdd268e3713d2534dbfe2a46779d72be83eba63ad 03bc889503202985518e20100f46311249588d22f319c39c983539d88a90019583 jQJjmVzn27RzZaplGFMjSkM2nexeCURQEe1vpOcRI7uDvc802pc08rxBNa9qRSPY92OR0pMekxxtatZb3XMuuw== 9d722f54a43c801adb04e8c113d5e48b19d1e95a816aed2e0b354b7653c75b67 kzwM1+apsM+6hI3NyQZO5XULChpID+RfCKD9cqUDJdXL0xjgPGyGK7bmP80TkB7LTqudn7vb3Yy+6D6p++R+Pw== IJhLRl8n6P1NYR9kCNmn7NFZdKSoLrVO9DIHe+lrsxkLBRITmu0JkuhgYMO4ogPwpjXTtFzVxGCMz+JPA9zlFA== pHm/GBqHYHD1YJDTHYMkd42SkNbWD4D8J0rf+SjW1LpujuReoIIs8RCtupS4Jg5rNG5b2trxojJ3Yt5PIv+/PA==
14430 651 2021-12-12T03:56:39.739Z 2021-12-12T03:56:39.470Z 2ed86ab31f1d21613f7ca7f27aac5766f2e2b33e4500756cc93994f60d7ee943 4bd0973ec64677320a172b9037d1534a65f7644aaa3dca8d9486bc6b511d53ab 2f0111e94197caef5489890207f41c628654ba078aed02ae0d0c6c8441b8d2e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 022dfe5f403e0606f1ed4f6375a79dea0c7df0ee938069cf86975393b485a4f956 034172865d34cce6329f12850e8f7225c9a2f33efecfa6e234ea9d9cb55c31bfd0 PQF1RCljN4XW04kED7w8Tqe8gMZVboqOIa5Bc1S6J72p29389iaEWDmeuLFPim5TVPx/jG2AepdK1PEDG+Mk9Q== 4bd0973ec64677320a172b9037d1534a65f7644aaa3dca8d9486bc6b511d53ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EtBRZqmQVGXLmG3qlqDpg7WEpi6IA0o2TxLSDTFTksimkE6Qanr0raSDCShUACTSAy8bE4eXdgiwbRo1QurGMQ== dcad09ghXOIBW+1YxTmpgNKqys8IOs6JHW3g25P49hhQa6xxDeluI5XZ73864t5hSbVKg95ZuMoqxxoHeaZDCA==
14431 651 2021-12-12T05:31:29.753Z 2021-12-12T05:31:29.510Z 0a1847a6eae029a5a6e7fb9d8e277e96a4b87e2fcde6cccbd534e7c47cfb065f 7012722a44468641201c6c23b4504f23d25959a151386ff21c04d10f921a70be 435f385c9be0fe27f0cbe4671f6ea23d97e5c2acc40013ed2d6235916eacf26b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 03d91d41356979830812a42eed6870a1b681225a7bff2bf0495923f965eb2c6a47 02d2392c3e172009ad9249769454b0a7ef794bea006853cd50674d32230a9cff00 Dj+Qwxj6qsPD7SDdASUA95FcZ9tk4Z9MU3U1ztaxbvR/EQH1uveMpLHowvxOfIh/axpkP8qJzqZYI3bnH5KfKA== 7012722a44468641201c6c23b4504f23d25959a151386ff21c04d10f921a70be O0P4OmJ9t20GwlQP4nXCqu/Noyjh8v0m7JF8/Sz8LKv1/pVR9eUcS+pEVpPPhn81RvsX80yTMRZLCnxDdnSWBQ== Djs0iEc7Zhv3sy/fC75/qOSbxsBl9k/5+L/yMLvn1azBDRDh7YfzI+nKexYs1lRLQ3f9E5g5WaPfnwefBijjuA== QdKL7Yg4rb39gAxos2nB5jOXK6bmbAQAR/7rk0OY2xFobNl/lN82WfbpPSjFys++Gx9s+rR81GhYO1x8lN01Bw==
