Block: 569
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
12288 569 2021-09-21T00:58:32.387Z 2021-09-21T00:58:32.090Z af84bd59ee7737efb6263004cea5702b7f5c6e134ff62526728f0ee5fcb3738b d84545b384dc17ebd4f64e3e7b3b0ef2229e4d4f7b308b79a4290c90a8fd46d4 6560cf41c29a9f85b26918b64ae54fe3a50d20207073c1c2529c693d13a65681 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 0280b08e4f397f2eb88ba837baff319c84a8163b1af8aba9f021d53dd29f1b5652 0337074cd00a63b7103238a23dd839314874c8b3431494e03303874f3aa964c376 zGJGXycgB+0sO4TOtgakxQM+qK69WXLrNSgXtmTbxOA9hYHKY263pJPTwnVbNnQksRgt6LNTFWT8Xrof5eqNBQ== d84545b384dc17ebd4f64e3e7b3b0ef2229e4d4f7b308b79a4290c90a8fd46d4 E1+/aHfMPTLhsjGdY4lA7zqlGjO1e6bynKnXciNUPySMdK5fX9TovUt2sPMCY5h9Uj5ZPpT3FnhtmyuexUl8Ig== L587BSKc/kpG4ir+8eOgzKs45ogmG+NS7C+Szl6qSRxYo+NFQMc0KM/DX+iFUjyR0uRCEKJ517FuYYMYyeLBpQ== 9joVG3zRikUQNlmjMX2gbYyMq6wWoBCKGthGX5A9RSfn1J1A4rzczvAGxusmxbB1NJz74unYe+oJBiqVdkD/xA==
12289 569 2021-09-21T00:58:48.016Z 2021-09-21T00:58:46.831Z 53651735f6948ce5df207940cefeebbadba89043827450dd5557ad15710a5d00 53651735f6948ce5df207940cefeebbadba89043827450dd5557ad15710a5d00 53651735f6948ce5df207940cefeebbadba89043827450dd5557ad15710a5d00 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03b7c909cb9ef2759cf3a3d0a30f7ca2fd1705910f7947361a5c3ee2ccea6d77bc pnZbjV93lnR41j4ReSULKqT/hTkuRY0zieI84J4hpsAmjOiYHIhB5OwntIOCLpxROnmCNpWJe8oeiI+Cq9ZAVg== 53651735f6948ce5df207940cefeebbadba89043827450dd5557ad15710a5d00 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 n5UynYILOzQQgIa2xiTXpuGyScvYCWAHuDBBoxhcxnB2Pwe+k3f99SKG2edAxbddeN1eqodG8K3DMScLSw5U6w== 0kT8+hYWjvPtpsmEu6LFocC1aNXbRwbbV2Cl51BiBHauaoXQMsV/yabmxClvilWEC/mse9tXubuI0XhmDMsvFQ==
12290 569 2021-09-21T00:58:50.023Z 2021-09-21T00:58:49.877Z 700345af71be57e849f481505674e627e139da5e27dcc7d0d5581ebbde3c2002 700345af71be57e849f481505674e627e139da5e27dcc7d0d5581ebbde3c2002 700345af71be57e849f481505674e627e139da5e27dcc7d0d5581ebbde3c2002 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0361d35b857b42bb7049f18244166ed6d7d6abe3f60139bdfe9b6c7bbbfe40b640 3/BGAS03TUbZdDw4KpFp5R7oEi7LeOmNPpql4wgN+cpA2bjIo+UCd2vFEqFX2eecyefV6xzEb6uhN2mWPrhDRQ== 700345af71be57e849f481505674e627e139da5e27dcc7d0d5581ebbde3c2002 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /Tj/44HSZTjH6/KCgezfxs7+bihYdQJAM2FDesyTDAZ0c5931iUeLOai32dPiLtwJWnR4vQ6QCdfyQrh/p6Y8w== D7lLJhLqTYQxJXW6ah8xpBYpA8wxclYlqkrsViBcOBnvZ6aVk2ImAVe3tnyVz7PGopKVjrE0VPE5Yzd09Ix+qg==
12291 569 2021-09-21T00:58:56.787Z 2021-09-21T00:58:56.493Z e4fefc3faaa6535bafc5463dc4c3e6e4405b2b9a793c2345dfd3a91d39283748 e4fefc3faaa6535bafc5463dc4c3e6e4405b2b9a793c2345dfd3a91d39283748 e4fefc3faaa6535bafc5463dc4c3e6e4405b2b9a793c2345dfd3a91d39283748 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02a184c5a4d7292d3cbdf740d46d027d7385e826188ab3b3d7b975a755d68e5703 66MWUTVh9G8ykF/X8N5NRMOwazq2938zbJQ/IW/a933WrnqkPD6n2r0v6+WLNZ0uPl6CHImJecKAfXcLKhdpmw== e4fefc3faaa6535bafc5463dc4c3e6e4405b2b9a793c2345dfd3a91d39283748 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /BNeEYCPugXLPyxQr6mXSpNyMa5fgjF3B6dDy+yrmUJnZJzWHcF7PTB7y/NCxQGulSZadGfBB1M6KOQQb/t7OA== mT+d5PPhjLhk92H80ZxpMsEM/QQDIGMO66ckcMRL2DjQeOMX7Tu8f/57tYoXSwAVgyYzlm9Id3t4HLwV/OGkpA==
12292 569 2021-09-21T00:59:03.889Z 2021-09-21T00:59:03.690Z 0807b496143049441d3bad503e3853f32ef84397ca6992e542c11ad140ee6987 0807b496143049441d3bad503e3853f32ef84397ca6992e542c11ad140ee6987 0807b496143049441d3bad503e3853f32ef84397ca6992e542c11ad140ee6987 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0356f7543d7defac756c88bedeb4bb5d3e7a75b50fd93f47a032a816140a6e358c qSUxJxEBHQTm6KZyGinM0Dnkkbft3oPcfNLobA0x7PkfKQrnWwM3kour5zVZfspdtT8Ea1FCRy0QhKE8ULz+Rw== 0807b496143049441d3bad503e3853f32ef84397ca6992e542c11ad140ee6987 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nlt7BSXV8B+RHm8D4q9wYfuyG1VAX+ImqVoByG2zBHpWp818nRjPO9L8aYzLFvMk9covCmJk/a44DQYu22VA5w== Zir4X711TG+x0hmpEQkgmQgy94Sd9MZEKtgBUcvfFDnOwU1tUv6ls9btD8IqgMUkSLemci0tIejIzee63A6vUw==
12293 569 2021-09-21T00:59:10.438Z 2021-09-21T00:59:10.368Z ba5e8b6baa4fd8925b130068f33b73f88e2cf292274bbdf9db4ed7a10d764a52 ba5e8b6baa4fd8925b130068f33b73f88e2cf292274bbdf9db4ed7a10d764a52 ba5e8b6baa4fd8925b130068f33b73f88e2cf292274bbdf9db4ed7a10d764a52 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 036097293bc759471b62c1ee8fc77a1aa182ac460e79e4abcf496f973ad35630f0 dGN8vB3bWJDpNEfmA4fuwWqExeTwut2MnQLOHjkpP3v69ZtXFPScsy5gWmfyMXhUM2IVNyL+AS1woytl8HcUpA== ba5e8b6baa4fd8925b130068f33b73f88e2cf292274bbdf9db4ed7a10d764a52 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jg+XCRru6xisWg1gBGmzhNSK5VDWXOwHQxRrUHb5KSN0WjTFdkyUBx/lzKDzZ5UAOFl9z+1f4ZOrZIaNB3OrgQ== bXoM3iBEHxtOLV+AWxuw1td5HoBDMm5KEcR1dp4dUD2xjVJxGkVx0PQl8K5BxK9nqCj+sWe7Ahmm5wvgkIS9zA==
12294 569 2021-09-21T01:13:07.489Z 2021-09-21T01:13:07.275Z 453111975478d57cc87ba0dfa1cc0eccebe7ac0812e1c731f591cc5ca1dda1c7 453111975478d57cc87ba0dfa1cc0eccebe7ac0812e1c731f591cc5ca1dda1c7 453111975478d57cc87ba0dfa1cc0eccebe7ac0812e1c731f591cc5ca1dda1c7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 568 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 035b3231744dceba1f29776e39134f69c4b5c02482d62abe007da1ee81ff52239c vybdkM70Mzbdk8DOuhPYmnL+CH74VLRNkCCVnlsp2M7bKtVYFZpQTX0gFpEuru0R4FmYcUzzyTUKK3ytYtzIxA== 453111975478d57cc87ba0dfa1cc0eccebe7ac0812e1c731f591cc5ca1dda1c7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nTmlqWlQBfCvlL7fZeqJiEPnan/TUN6GSwkFOXediHbaDEfkvuWUEkWDKLsfIguVwIVKBxlm6VuZ0ZL9GJ+iLA== FYUO6eSkE+XoLU5vjyxPSs6DIfp/IqRRJ0QldozeMikCorOg86Uqte9PsOeNI+CnjbsSKaS6l70rFWOSXiW0bQ==
12295 569 2021-09-21T02:09:30.634Z 2021-09-21T02:09:30.366Z 3cdc66df239cdbeeb6e7744a86f9a72b6fa01ce6d8d053fbd7b423b94ad650f0 738c7bfd0b9c52ada1d4ce95f11983c1b19ee82420d1244554fb94540fdbcac5 e1ca16ba2cbba29ed71416c3d9fd90edb2ff1ba75ecbae0b977720ba21bdc908 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02440d604638cabc1fff29fbe3e422395eebfbf1a976c84e4b7390a53670918846 03e9b96b67d969ba46730d0687f6437c4bf240c3fce58304acb9ec156c786345f3 sArg5fjm6cfMYX+267gfWPuZez61YYoQKdUl/lvrmIdsxPndfr39f5mCdNUGtOn7R1Q7WqVItJUhBn5L2LRiGQ== 738c7bfd0b9c52ada1d4ce95f11983c1b19ee82420d1244554fb94540fdbcac5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EO9iiOFGa1mZb/LqMbHd02LKuA/75mbGXhfjtLjmyZO1nGlBJvLg2OSzorRGTMnV9lBHKbUnr9O/Y57eFi4fVw== JoEFpouE7m7rKALbm0TnbXvpAQDt9fJ80fepuQk048sQ4UZdYUKB6F8uWPmrZNqO+QWnQltapoj3RkHRJ4zYwQ==
12296 569 2021-09-21T03:28:22.819Z 2021-09-21T03:28:22.616Z c565d0ebd502c0bb0f707ad7eebc1aeb2082dd2f6cabe307a6b4a923ae044be2 4d2ac499d6eb732b83a025b16825a4d490f0eef684d97aab6ea83cbecc2460fc f6e685548a6f4ea9e88f45818864f6700332ca0f41b9083601dc2febf4b6e483 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 0232a93c406b06743b6d18ce5137f56b9e88e5bc5a11e1bed736305e455470747a 0367f44c01af5a869c8c220bc02dd9c9d8aeb57887aaf426d7cf0d452c710db769 lWsxfEWaMbN0AtwcqTLZHPWw6QmHpbPoBNQ/bUDwpftN0fi76Awb45hjgShkV4/4/qkTeT1K3xXpIW/Ld7ev1A== 4d2ac499d6eb732b83a025b16825a4d490f0eef684d97aab6ea83cbecc2460fc 3FwFRrBjh5OlCyzxFcb/JIvGx3dfvLmO4QKNkerKU22u9UM8IBvMg5PoZXEut05N/2zj0H31ndJwGUIBErLHuw== 8wrBN9fYxpgg0lagid6/SnvtXHVNrgaHBTCMh8J3E6vopF6CxOgo2Qc7BdKYZiwYMT8vFKmfNvYEKClNWvSSQg== GCYM38KN4IiqgPBnlF1pmBCbaf0t3tZHibMXfHiBIZ+7OJVIUbMx587iRccTdLMHI5AqJuuH6+Awio7+V7fKkQ==
12297 569 2021-09-21T04:56:33.169Z 2021-09-21T04:56:32.914Z 2953c5c0f0d48d71f1ba9c597059ecb50278ab6f61f9e724d6497160f8e73962 be3aa9aeda6c65016d94a58a8b052a5283527a86075feac6a4e9b3551ea67eec 7768d65038bf58c26caae0bed1a17fee4c1e38726cd347676e46359489d1e90a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02df5e7753abeab779364997b9563daeb0da1e192b88bd3f0260c6b9dc68ce3d8d 0239c932eb0932a67765c4cdb194b5c7f3c7158aaac326ee717eb65f230b72264d 7C7oUwG4Ej8Jttt/yDh+b6se5PXxx3jxu+4gJ5Edwa3kVdcTZl70V/8GuC9HQ1j1egXEoMcawQ2zoY3aO6c88g== be3aa9aeda6c65016d94a58a8b052a5283527a86075feac6a4e9b3551ea67eec NR8Bj7LnQ9+XOinUTKwT3omyw9mBQZnFGq8dx+8ys1mYrOCjaKiCBzmUEmfour5E4ZZ9fGhhew9Wif5QuL310g== 1o7hijmH99DmA4MIfWE2R2TygVoXfhgbMM8w3Mlc4juQAYBebIyyPCE1pOC4udiacuLiC7BfJ0C+8yALjOzH/A== 6qCUbBnhNC7o32CeJjzKSMM4QCHx+L1TLvd6oGggN6ZMeXZR0vcaj23kVioDs7pwz7hEZ7j6Hiuri6WIKi2qNw==
