Block: 538
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
11421 538 2021-08-21T00:37:32.573Z 2021-08-21T00:37:32.261Z 6d8aacde17bcdc7aedf7135017273677250553e83d47173d41a87f59d57f7cd8 017306f3d63ccd6c86d914b9d17d26bd0e38d5b85c3b753b2ade1affa86b97df e9751b48ac0a4a667b19c152044b829e3863164b4a529f5e54b5e29d0cd64dfc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 3 03d8bfe74623b2b5e1ae6576d5958c29c0c9641c257e3d91c5b752d476488dc47d 031759f858b107d4f0ebe143088d08a495a844a90a30ba707bae1642fd78f339b6 Oh8eX+O7PvvklZjmEsCXbgBhLafej4w1OKo/xEn/UjEc+/Ph/8Rj6bXimKGSpF1DYTDd+LB243ll46UqtBxmnA== 017306f3d63ccd6c86d914b9d17d26bd0e38d5b85c3b753b2ade1affa86b97df A4JbExVlD9OGtp7pX7XK1I5n1jCSLuUrgYNciiaqEUpInQ5sLriBYTsE6kuQXa65vp/5lGKJCjGXdcZSFlY9Mw== IoJjzZ9JlrRw799kqaoegY14GqPXtZ5VbfMukTIoNfhSbB6ktt5beZKmWTwUEth6gnMKdWpb7T5vsuxyNDTw4A== 8qQIjE+obUmJjDL0p2ZfAST5XoRv5l/n86fX8c6KrBnuYAMCPmG+uDd70X+EYBkYQoHwKyoyumNXNV8pZq/cWA==
11422 538 2021-08-21T00:37:46.019Z 2021-08-21T00:37:44.735Z 5148b50e38d2b2976646b9bb01ee378bfb9b5f205bbc7c8d05ed3f414a079f86 5148b50e38d2b2976646b9bb01ee378bfb9b5f205bbc7c8d05ed3f414a079f86 5148b50e38d2b2976646b9bb01ee378bfb9b5f205bbc7c8d05ed3f414a079f86 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 0387bf882230315d07d6c58c31439b63d65f1d39b2e5b30d6a936115bd202300b3 CVygAjKW4kBY1cOUxYXLIWfkXVjWrhNNThTGpScDVDE+YOT1MoiNWIWScPKDBD0D0vMmGiOW31A4dbK2ciRwDg== 5148b50e38d2b2976646b9bb01ee378bfb9b5f205bbc7c8d05ed3f414a079f86 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C2lq5vERffN4FbMWpQ+7Px8XNvDuvsEV8E3DWhICcDPe7UlHv0WkIPRYJu3/IalhlNKqyZMUOqupHLR/sfOPhA== R4d/PnAW3J62QnxoxV+MsSUyDaVdBLMhZRk4wGpRMGXeGqzXhQ2wQR/zlypLuFvR6rfDqBNaWGgYwsZ4b2h8Sg==
11423 538 2021-08-21T00:37:46.709Z 2021-08-21T00:37:46.563Z b2b819fdb7e444e3ad35edce65468079d2c3af608e25752760f76194827e7662 b2b819fdb7e444e3ad35edce65468079d2c3af608e25752760f76194827e7662 b2b819fdb7e444e3ad35edce65468079d2c3af608e25752760f76194827e7662 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03f79cd7a746ddac9350f80c32e1e2a4cdbdd349bfa3d7ca3c8a592095abeea5da N/kek5AFRltLA5ToAk6reAGwCP6vtqnM7CB7iGkUtacq4ECvo+UUaeNKEGqpGAvBesyVNnxlNXGNjXgQy9u6oA== b2b819fdb7e444e3ad35edce65468079d2c3af608e25752760f76194827e7662 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jYKuQ0KDTI3u9XsU5wb/xsxnQM/yp6XTkB+4KCnLMJx2hh6rAbRX2elfycJBmF4vEqYV8l2/jANrqLlkoiFoQA== qZeap7rTP9Wafl1KXxWnXgyJ+8Mi7kO0LEUSbmqv16+F3efIyjp0hrsxP8/eUot3hGn92zmZ+pieioXruyKeqA==
11424 538 2021-08-21T00:37:58.764Z 2021-08-21T00:37:58.528Z 17ca508ab7670ecf8a8d50f74c4c11aaf36a21cfe9474304d87ea1299db2e7a4 17ca508ab7670ecf8a8d50f74c4c11aaf36a21cfe9474304d87ea1299db2e7a4 17ca508ab7670ecf8a8d50f74c4c11aaf36a21cfe9474304d87ea1299db2e7a4 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02c0374fc18ba4aa30cc3264995158ef631a6a4db1d77cfd89b2d94cb1f0161afc fXbjcIuTQza/hSs1WAAUavMlxOZeUPUE+0DAKChQa+QEI8HueoVNdKwsjkuEKSsic8CK6wfMh4GHQ6QBUSaUXQ== 17ca508ab7670ecf8a8d50f74c4c11aaf36a21cfe9474304d87ea1299db2e7a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jYzJO3AuXSt9S3/XbXD9lmaZz8oFXvY90TjhqLxoO+T18+sjPYGQaoHi9Fbj4FgEr+FJMrpPOlTFkttvkeahrQ== a1P+yY9+jAtJRTRh2QLgFRG8ESRqGIWZez2C1OpNwL0GOOvxGbF1oyBB+Bp+fkjEcu8mGOUUzZELU+6znV5eVQ==
11425 538 2021-08-21T00:38:01.762Z 2021-08-21T00:38:01.507Z 9ec150d3331d0756da0b5592d37eac546a530a37628b75a47a3b617f16853258 9ec150d3331d0756da0b5592d37eac546a530a37628b75a47a3b617f16853258 9ec150d3331d0756da0b5592d37eac546a530a37628b75a47a3b617f16853258 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 0232e638af902c0a9a62aa8b302b068c45f0fd39b448e0c54e56915d7bcdd0ce97 ywDCqxdisfttL5t0EOp9Za1WgndduuGq5lo8U5BO41fiDNOeTQ3wafiCVH2Y756QvMjCXj6w3zszMQCqRcXg9w== 9ec150d3331d0756da0b5592d37eac546a530a37628b75a47a3b617f16853258 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HVayE3XUoX+HrGp7AbZIi5dTYj7mc7goLPdy2hIHeD3gjRqM0xPrtPYyy85uVq2Tifqg8mxAx/pN+9YU9TWq2w== iPDFsg23TAMeRNCLp8iN9grl7/fK0S+6IzaMbWPex+ZxSLDros7wNKkThCWe61LmB44arfDtI5B/t834hzuihg==
11426 538 2021-08-21T00:38:09.703Z 2021-08-21T00:38:09.497Z 0b9ae46714a21a2e4dd92ba99e1d46f814736b1a73c26415efa618848b171238 0b9ae46714a21a2e4dd92ba99e1d46f814736b1a73c26415efa618848b171238 0b9ae46714a21a2e4dd92ba99e1d46f814736b1a73c26415efa618848b171238 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0298fd1e7be58dc16db257f9b20f62d3963cdad679e469fdbf4c696eb37a4d4178 L8WftMO7IWRiTgZuiekhc4D3uEmOF4QkB+gMqo8A6FBhzGSo28In0SVhHI0tEoFlkJQ9QfcCKRz0IcWp7qRXtA== 0b9ae46714a21a2e4dd92ba99e1d46f814736b1a73c26415efa618848b171238 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eRIJaZsS+kXp4oLe3E3/S5dT9pZEGr/dBQCX2AB/b9Sr/oRUXD6QZk36WQ39Vvjnr6D6vvt3BsQfATjVOoivzg== /zz9J9mZOrr79Wk5fq7ODSjc4UnJNUsZA3NkkNWBhFnAHQbiXsdbyWpXqKJA0pMOLKV5oBRM6g5MozQhntn8MQ==
11427 538 2021-08-21T00:50:20.253Z 2021-08-21T00:50:20.031Z c1e632427e596b5702f306c9c3e8eb9ed0c7df7efe239a32886c9eccaabcf5df c1e632427e596b5702f306c9c3e8eb9ed0c7df7efe239a32886c9eccaabcf5df c1e632427e596b5702f306c9c3e8eb9ed0c7df7efe239a32886c9eccaabcf5df 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 537 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 035fce3562da71f7c8c77c3816ee3d19b2ae05958bcc6aba8d7f54df2d4298891e K5WO54NXMO4wANbv/SPH8852OBbCTtHSrVpBqdzsvJ+m4PXAMuhumgfCSY+dK/274jPHsifrhBl/QcmLaBer1g== c1e632427e596b5702f306c9c3e8eb9ed0c7df7efe239a32886c9eccaabcf5df 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 my37jc78yBrzJ27mMGs9Q3EEHBrWfzTkw2NBL6LVPWZ7ASIZGHYKpZD4nk3gUOkdyjkPLTuwd5l29B4d8VwE2A== ibnn3/HuC2dMHQiZVSHSzf3sZ2TPKo8OqhFz1BoL8RJM9nc13wuVPSKoSlNCjeQlB8lNQ/T2yg0JOJs662aa5A==
11428 538 2021-08-21T01:48:10.611Z 2021-08-21T01:48:10.283Z ea2e93150c10e7ed09c218829f2676b8123ad1254f0846ec5315b0309ed3a747 36e89616bdfc0640fd9f5f3d9580124dc91dca794c7bb4a712d8444b4e42ebb2 56546d8847f4a18635482e143eebdd2ef84f86c1e37dbe22487a5c3ad908ab61 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 12 030bc0636306cecf3193029ed8a71b3e4f635da9a4f0a482b74b233c5a0ef626ff 032fd9b904caec9448e979d914429a297055a223bc61771932752aad00437ecd8e 43FFE6exUD1lK8QB/mR+sm3zsPhQwCtQ5KlA7VzT/9WgaEiXSDx/pOj9aUDZK3dq4NNIZB6in9/igwJJ7asvxQ== 36e89616bdfc0640fd9f5f3d9580124dc91dca794c7bb4a712d8444b4e42ebb2 5fRpEqVULbFUPUPZFFKUq8hi/ud85qiUpqxL4eIwRLRM0RQZL0V1M6rJPFt22hbWU217cxgzk39q63vot2apyQ== Jl/WrCukCrEWrqWY69YI7bJcVP1AA++knmNvrKGjccaPJeLUOtBaKcfc8uP1Gg/4dz079pGitBNtOxHWH3tfYA== wnLpbWA8yja6FIPpWCl0ZwgIA58YRgDxi4n24LYPYYNHKpzetLR4F7AvjPJTsDCss+Ml3U7yoC4gm2TPzogq0w==
11429 538 2021-08-21T03:44:15.929Z 2021-08-21T03:44:15.593Z 25e15407efac3a4280a53dc862e1aa1b65834fff4e1426510122cc4a6f03e93c 3a282c666ea1ea6e5ed6de3d4b1757b5856445a158947e33fa093eb57ce84236 b2206f1acbcf84daede932cddcbfd260ad8a6419c154f2e30c92e901fbd18426 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 025e78ea9c79cb8b18f1fbf2c28302456f1c0ce55de4bdedbdb07cbe4ccef85491 034ba8e1a6d59b5bc21bbf7479466277ee089a482af7656f4d3e874972a620ea93 AJDRzklOXQJgdZsPhjoTeRRbExWaUX7JhVq7q7Fi/ZAV//PIk44Do59MPvbDUzjoggfBTt3nNRNfHd/IU3ca4Q== 3a282c666ea1ea6e5ed6de3d4b1757b5856445a158947e33fa093eb57ce84236 wI3P5pxK3p0hjvGGc6n2HnGgfwudi8+17VG9Ns8/K3IcwqD4oZ1ZjzZ0ypMo8EraWOP3STI00hV8a46ezK0jeA== BwaWf9e8fqmMcOcWGq6+opwLTxXglc7nwJQewTqOjMiX7SQOtYUlK0XDoX9yxLq/ArQH9jnOu3p+5ifOr9kAnQ== 2iqWsaw2l8/OSz/g2HPkPzbSZYBHJ/knOAq8KIPiQsInvKpOWyzy5YjCBlACga6Uh/taUFG73X8VGwjD4toqOw==
11430 538 2021-08-21T05:04:25.389Z 2021-08-21T05:04:25.130Z 491e5f60bafe625f0651bce984ebd4a6c0fd53be1e01f4fee311dbfadad5e67e bcbead43571d3e67500baaddfd3f0f5791b7ad374ab89eafe88ae0d4d6a01f9b 94236d1dada6b4cedd43540b3d773ca12d501225e09ad1ad0cf0d012cf6078e3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 17 027de3f50e053572a4339599187dec170e87604c39fd3c2c6a82859aef6cb90986 033df8b83f2134625afab0e1946070bd6985e6a7b9217bb569ef1550f5146c180a vvbRPsE2m/Mm80t+6o57JA8yyqprwCxmyPemltSl056lQJmHql60zCHFdo0TPgHtmmYEzC4ZYQPopS6b42zr9g== bcbead43571d3e67500baaddfd3f0f5791b7ad374ab89eafe88ae0d4d6a01f9b DKtb9c5cwMCgkRos0LrHtmJrRuwIydAE7ubqKFsNTx6hTdnDZSc+Ew0n1bgA0OgeE7De/KiuY4znyCFEAjvTpg== 1nWEBHx/2VU+A6fB36S/LzwKEefzONggWLrumlLPqiHP6qASiXoR+AaC+u2cGEYeGJf0Wf8xoXZ86/ojBZloNw== Do9kiZwL7EEPmQiSP9CNE32ChHGEbgvd3KGP/a3+yUIb1QRx/RdLnRSPK8+Tqv5i36a0WvxlXawRAuhM5cRFug==
