Block: 179
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
2914 2020-08-24T01:11:02.155Z 7a50a1ad1dfb6980afa461882875c78d6ba4ce9cbf45c8837fe0fa92c1b14d73 c2df19255e9e92e6d279d2b0fcbbee28116b14d219d010714206e09d15bbe319 2696d679c705185a9616329f3e855f710546d981d8364daa073ec207eb93759a AME 7 02865f9fdabe222e1757b73a2ad03df94773028685a3c296497fe8ac8695ffcdb5 0288c401708fc12f339b910570f8e2ba881c02f30e6faa53873e82b25726102be4 g3eSPgiIEu+QWlYtyv2J48YfVltdpUuFoDAZNUpUOPuP/gnfHZ7V+rUiSGXt3yWibdBf2N4/lzbzrMp3kGGT8A== 5rI+5h34ZUazRa2HKV9rUGA7vrFhxBVyme+IIayETSou1GElwzs5BIHBgwtZ/KyvDJtsg+tSllqvWdWPXroF9w== BLs1ZE5iMMXSpCQ6bDa2iN8EPizYoVimLARM7W4Zoto45P7tSrvGvijC3F3s50ChhpRtgHSs6TIqMICu8ZYP4w== MGZIOwr/ZSoiJj0Aj33pOiKl2B5vvtXFgyEYTAhBwayey2++Juam4eo0f+F2JBK3nKPzuRdFdKDbZK8zs9t5jQ== 179
2915 2020-08-24T01:11:17.174Z 79f9a4a33797dc0ffd5219d7c9eaa835257f742d83aae86e669b25f5f677e71c 79f9a4a33797dc0ffd5219d7c9eaa835257f742d83aae86e669b25f5f677e71c 79f9a4a33797dc0ffd5219d7c9eaa835257f742d83aae86e669b25f5f677e71c HBT 178 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 03980ae16acc34f5833152372354d0cd0573a05956db19e02dcb995b16bc19a2c8 cb+bc23hcCGfSUVRHdMbA9MQNC+9CHMRF/u7HrwhAanAphTxHUqZHDFisu7MRIenaB8geiTzuFmgILw9SDuFWA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k+V+mBvUkmJnfevU7MilHUfyIWXfWNuwTe66HfXMqvahs4H/4+Rw7R9SESHL/uVx5Vy/2sXhvPP2ZFBDbkcGaQ== z467tVujwO459bhS6a1Vr8O01LfRzv7Ar+93ygFhBUcPbnjjrTzIosKb5aFE30Ir3PH55nJruQiZwAU/m5YI3g== 179
2916 2020-08-24T01:11:43.292Z d46ce4be928b7140f0bc2cbb7bbc87c10ac1eb1e69de442e9e5c11aa3bd9366d d46ce4be928b7140f0bc2cbb7bbc87c10ac1eb1e69de442e9e5c11aa3bd9366d d46ce4be928b7140f0bc2cbb7bbc87c10ac1eb1e69de442e9e5c11aa3bd9366d HBT 178 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 024992dfbac23d300ce95ca7186a56477af2c2e9cd1331a5c046dd309a1a18a5c9 GdVmHuCCLzVQy0txq8A65ll2pIoRYpxF5xti5jE42a+Wr7mMJndNQN0nFTLR3OAhuLEcfkAbXrsKEDte6jSKmw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 O5Y/xrq5kGB+rJYbWM4FVMT+Dfge+Vk8UAbZrpSf7wtrh4fxBbo3fHSfFCVgqf8bTohWZ91p+DViWsZuAAdYFQ== GOMnL8yj7cqOmWgoH/eSCe562vNeydmLSaI8h9twmZ1ePfHzl5Vp2mkIJ3UwOKywMlMAGs9osdPFmNO2qts+5w== 179
2917 2020-08-24T02:28:53.568Z f490497b19a55bcf7c868695de4e3e4f99e8b563dd1d8ed986cdece2b7a3f738 f490497b19a55bcf7c868695de4e3e4f99e8b563dd1d8ed986cdece2b7a3f738 26d98528f3effe14ed08674512397c619841d661b1e9a7536c4544d86e4856bc CRE 1 03005006dc14e2f41c1f9d0e6bdb5f577c5b96cb5392a53cc496fa91ba9c863e8a 025f7b09e408d0076f656ee50f07380fc1a1f14f8588bcdc1574dff3f3c859fbd9 uXdyC4hjC2hHSz5uDwLnQVmS96xQx4fJmqLaOWUeZGwNPMW38xGnB6Np/TXJRnxAE9ITfD70XQLXAMYQuuX+oA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ha3zKGH/0IjK/86FdBEiPJctDLlxu3OU3zrp5nUUftRYz7kRshcwp2NONsv7Bf20iGGTUw1mpayq/wpuGv5LCA== 4sPun2TiaBTWjivy0Lhu0dTdYeCdCrkOGJysBBOUnSK3aQ656+BmtjhO6CXXwpShwthjrzFd7WNSVwgOJDu9cA== 179
2918 2020-08-24T04:05:06.498Z 4261f6a0563dd649b67e64adba17ca1cdd178b327693ea8ba4795cdac2217e6d c650c77e19f00901b47e34827a229701538e154021e4536995d0c0a551505ed5 7438f5f1a29dca7c73ff0933d9d0055b743b113b81d41d4bd5476a6ee7f69fa4 AME 5 02e7a05aafe13b0874d47e7511804667c8545a64f98ec76e8c816a00ef101ffbb7 02e0aa7f0ac7888ea18c3ad4a33c669aeee959f292bf4a8fc585a4ff9df4d3fe0b wK+xBij9UJ8c/OXu4eJdHWmHfmyxFcdHU0kK7Uc3vMKKSnLBLUxVVoU0GApamnmUr/c+rNWwlctphLshyuQzYw== llf2WedAPixV3r9KKzJ48xcBrQUejxUhWtdbDaQ+8aqoAZWaXLLDvQtxh76dC+g7bY8cANiDNt7lwh56gGC4jQ== rb6tbyeuK7k/JdUF5C95UMwKoWvzRjRaUGU0fbvWJFJdwWRrEFSSCXW4VoDsYFbihX/i5bNzInlN8XfT+XdESw== yf1zbvwEEqm1uA59YzGCFKrqWP59DzFnTGAn5yMtvoNTif7zx60ECDrcbzYg0+M/PA65iFJHn9SCy3/AWtHlmw== 179
2919 2020-08-24T05:18:17.663Z 58d1676a5039bdf23d6cbb42b9aa08b508d0ecb77e84b89b168bbdedfcdf319f 57497ad2edfa78f283d960a889812a6284e2ce88940aeb1b52e27cb1226aa560 2d92934844488dae3740091f84f1e26589e224d84cc76b49b8fffc5a8f365090 AME 3 023dd7ce07664ebf31125661f485ba44028a6506b456d771171fbc0df28ecdd069 033b91634040294d4bbb8e1a4e3d8d6db19ad36715aa91871e360233e41d3e9c71 YtZWitV4/1XP6P9OiEmEz2R/Lqe340boMLs9ptugSWNDAb6r21x+atC5D3YA7hy8nZFvBYMifURq7NWJJ15m0w== R/IWe8Lf/FpOab0TD/ImbJciMaB+v/jh0OYWWwJe0yG2i2V7uqAZHztU/NNI3LiMZ1Zrmnkl+sXb1hGRiOG4Kw== jBZolQjn3FtegjSUlZ7sjb2Sq+EyuZvcxg/rlmBAzo2UPG8oyZTunUafe7ve6gp7h1oRdXvsgwQpPcv20RUsww== NnDrKOfghGD9MZmlm5dYlX7bKQpfrGZo9jnkBSGEnLJkksWwEDVzW6kYznH0a65pzpieDQhwbBflciVFquU+Jg== 179
2920 2020-08-24T06:28:45.313Z 22271c2420b3c98611b086ae5458629e808727c375283c8d80479f63c5d8d53e 5f0a608e3093b98af71b881420903376f5e31722268d87ca8507fb3c45610740 ddaa2874a593a9f3c7e8a0fcbbd1018b2545a5ed097475366a0ea3b70ed30119 AME 11 021a95ca4fb8d4b6e32b03e9372dd0f15fada920f4f8e51a615d7f792fdbbc20c0 021681b4a633ebd293d0eaf135aa5bbfda92c85eeca9b2b705cdba85736bb2605d o33PRhRkvlwHv5fpTsuYEhiJjUoAerypnoETeSfifLanou0rqTg9QD67nLy7ao46PtM3H+zDC20mpwNolEBY9A== JoI9xuW0p3P/6EUv3vlwaam0vmgBEV93fMkYyrSuuTihWkz8IwNYCiaxRaC75uqs8s3gOYr+Xm0jqT9vVRIS8g== EHA3gR02d3lmq7+U3tA1jIWJrGa+LZVuarBlB5dc28oHCPmkMcHExl+5SjDiI5H/qqt/hLhPAWkOlWNV1bBZow== pat/vKuBVW/XSga389pgpFoHNBxWTAeyjsROo2cXnSJ7Qygbyg1PkntB8uOuvKGV1A+DRLQ5oHIJsVWBAQBj4w== 179
2921 2020-08-24T08:06:38.014Z 1e1a0e2c0c7026d377e70d3da48058effc2122332aee99695953c3d916a400dc 0cf332c6d9d77c9a3e9c6cae9362b1f420ee1b8ac14b046b8801f1aa82afa7a1 f06059152ac034e1e6a76abcf3d7a9c55d922be9c3a41b62fedc4b0de53c669a AME 7 02f3e4d12229c5ddb25a5c6ade72cf29cbd3746583ccccb0dc1146eb32a9e0b13d 038f2ef9cb4900aae1786560b242f81caab4d5f4fed21addf7752ad3de5b2f6d35 VM0rpNfoDg/Lf09JgAnuxDJIvDWI7GLNwXziGONL12tALjiDnHo0N28qlYXHcEiqO2JpxbDgTFcgcgcHnF8DeA== Cg60mki3BHkJSTR3yDmMc5dgICkfVnS2ybRu2DHBX7NxrQ5euB7N/02fxehGO+XVkLeH3u22L7/tpn5nkN4Szw== TLzCjO5T51alZcDCbb1Zg+cllJPp4yJOKipm70bWupDQIE58rFYUD7x/mcOK6ehH2Vkg1eXYiTRFDEsEWrTJYQ== vI2/PcDAWDL1T/2d2+i1dDRS3R0bKbgg/NAwiMpq1Bp5GQheTys7ZEKe+DlFcnt6QfTq8nFZuYlijemGYUxIhQ== 179
2922 2020-08-24T09:00:44.862Z bec65d4a8c04c1bee94c1a15f9eb93fcde42ff9b5577f6a0bc989c399b942235 bec65d4a8c04c1bee94c1a15f9eb93fcde42ff9b5577f6a0bc989c399b942235 ef52337336810114531dd23d0565f458057b6048b015ff41cb13bf7d048078d7 CRE 1 03cf2fdb571885a74998f2e9b18a0ce3cfdb6d8752bc17d353dd5b61aa525259af 033b8afef4775619b9b3e0c8edf24ad2d117b1d78e5fc9676e2d9082b1c5ecda17 ZWEgLYjxuo8I4z/99kVZ8oa1BeL6VvEuq4FJIddhkUSUKVN0up5hyS8c3ytE/O3DieFLNZlvaA+23rcCkuIYqw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Nvru2m9RfkaEluBmVbU9L6PiVUpev66S2W+ou4BQ9+GlUvXTEb2+nVngIcjwgdyYNzxyGklxrd5zWmAR2SfhFw== 0EF0zvOxj5YYuzh4s4NPV8a/NiAnRH7kQIsj1St4OKMrw49PPDEwpeHHISuKojIh8+svRdBUeR2bQznjIFlQ8A== 179
2923 2020-08-24T09:02:42.25Z bec65d4a8c04c1bee94c1a15f9eb93fcde42ff9b5577f6a0bc989c399b942235 2d3fa70025fec5d6807d449641ecd7c062c952bd0b794f6e038cd00dd807e33a 438d3a0dffa9b425aa6242ae8094b8a8b92fea3391b031975f3b31a80f2ae53a AME 2 03cf2fdb571885a74998f2e9b18a0ce3cfdb6d8752bc17d353dd5b61aa525259af 02b1adc630c20044a705baaa4cc57ec2ec81e5984f8420c58a6ca7b30769785e87 xx149tqz5KqX7Pm3V2BakYv+MrSj4Ua4ifxhS0Rg1w1Q8Bd+sN/I6p703p+kQmhcE4tJcAjdpdBPqOGXHsUN4Q== UbVDJrsLNnR2wfu21HtIJtrOMkrX9QF4mquJdS9KN75aGz4JJQ8rBNgUSRd2hGzi2sXrj76SuSrwriU00Zrrgw== GWEf579yQBlD4vMk64y7fUD5SQpOOVlvjyWeRXyzLlzXM6rp0Pmu/xE8nT/XtQSLCOJykjPoLbLu8pLeR/tF1g== 3K2cAhU6U/qlG7J856x3Low6J0/wbAjLIqFIiC8J7SyoGra/QxBtJnE8w9xDF89yCgtgb05mMUNduo6aLPyJ7w== 179
