Block: 1340
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentCode DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
50013 1340 2024-02-27T05:54:34.972Z 2024-02-27T05:54:32.879Z 4b1446b683af5175bbfb61e9b946838224d48220c9d9beb69f5c03f7f6d7cdca 11327e1a6f274718a1e84add42607fcb69b77801d584dc185d9687aee1b551b4 44089002c385cadc09ef78f42b05ed6f9dd4df1dec9fd21887b573fe98ff5a2a 4a45f147c17dce7f7f3dcc8e716e0e4fa75e39b25b13c3a0c46f496964c372d7 423d146752d7f3a8466d6a7a26ac2c528a5f22993bd3a2c30724eea0e2144d46 SIG NEG 2 0282debd3a75db5896d3db640ae33869c11f8ef3e63e3a401734ecbc88b310129c 03291b9eaaedb820569f3fbdf83635979373b6b69e44f709ac999c65e6c0aca083 L8Zk/bR6elq/yq/I6t7Frko4kolGxJNg82WerKSMYZrYhxHdKCtDdYJ4fcOfcKcZbPWzb71bBNdl83KQTh984g== 4a45f147c17dce7f7f3dcc8e716e0e4fa75e39b25b13c3a0c46f496964c372d7 u1A/dtzSr752S7lzd9gd/TzNyOX+z1rBZ10bMmnMldcK3W8n0zwjncUxaRVL8Fvmm6HKC+sDYRcZJHfanb2YmQ== 0ny1qZrK876pZz38afSA5PvGoivA40BR9Tu+aGi+Zz8///FZIKkDp4eQooFXUNfXeZCwZnHuz4YNOJMoWLeJEQ== brhBJsylese68dL3ZO3OfF/IIvJWQvuHH6Nfp/9RhoheKHrHtsT/UM+Yte+9sl3lKXMDDqtlUu5DrB4UNMIg8w==
50014 1340 2024-02-27T05:54:36.856Z 2024-02-27T05:54:36.086Z 0c08088403ad1841c6ae5308327a4a5bedcff5fea9eff990d98c2dd356cef86f 0c08088403ad1841c6ae5308327a4a5bedcff5fea9eff990d98c2dd356cef86f 0c08088403ad1841c6ae5308327a4a5bedcff5fea9eff990d98c2dd356cef86f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 03a22518bc4aaefbf75260c39edf4284f551584a5c96d05f8ee52b9a20d3bff36d 03276db1b2c1a1bf2470aae7a801cf4cce2595be84c5a65d322e05ac2abdda43d3 edRbV+yNW3AQokGmp8LA7dnLEo03pOeQELoCNVp1Fkx+S+0UWvtewTM2VbDwlxt6F48P7P1496cZ32jlNxlXuw== 0c08088403ad1841c6ae5308327a4a5bedcff5fea9eff990d98c2dd356cef86f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oizV8BhC5ZViBLbvTlRCHDecFlSoYsppmLZUtzc1NhuWlHmTT+C79FdioYoTTfLCRSF4YnPpbeOfpqAJVtGF/w== T+80FZdirhvPD1cydaqxxRj3wJO9ZFnO5+G4ebJXz6W7KKK5uTgO5STY7SAgN3LBd7aSbrKXAUOa5OX6Tc5rVA==
50015 1340 2024-02-27T05:54:53.169Z 2024-02-27T05:54:52.982Z 13ea8d87c2892675429334d09a742576aa2980450e8f0d791d188a6f82bb6dfa 13ea8d87c2892675429334d09a742576aa2980450e8f0d791d188a6f82bb6dfa 13ea8d87c2892675429334d09a742576aa2980450e8f0d791d188a6f82bb6dfa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 027212918c7dfe2a77e427f342df5d280e06dded409eb357a7444b64e0734ccb9b 0327745e6493bbbeb43da04b9c4873218b2ab4bc7bc5adf96deb7f42b120ad1d2c rBCrtLKDV2pEFYuojQrwuwd/jDn/fQlkQPdFfwBQOkF/HoJtmhYoEML6UWshlsKRm4sYcFsIfwsymCqnklSnwg== 13ea8d87c2892675429334d09a742576aa2980450e8f0d791d188a6f82bb6dfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QRjkBc3YnfnBstXDbj0M/nPykozHkcJMcExFtgD0dhIg9kaNJ3wQXFPJGNtlQmBotXpwkR5UpUxzKsUX9V63WA== ZHrFetYUH9Lwj9mmt72H+tVEH5mtZ4FkqDjes1T6kxVwGwH72KmJ6MEnS0fQchgVqAK5TTn5nNBCc/Z4DWBW8w==
50016 1340 2024-02-27T05:54:57.196Z 2024-02-27T05:54:57.056Z 15096bbd6d891896debb5997e6c7d8ab7884ede160153f9cbd11bd2182f1e58d 15096bbd6d891896debb5997e6c7d8ab7884ede160153f9cbd11bd2182f1e58d 15096bbd6d891896debb5997e6c7d8ab7884ede160153f9cbd11bd2182f1e58d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 030218b49dda4f9e431b5c77ee9a7089c6b17a7dc5865524cd54ea5b42bfd3441d 02ede5e701bb572192d4c3ab693bdb3aaf2fe3aec65ca0fc69cae38f6bf9379d20 YTky6X1E8lGSxssOI3eyFFm4YCtx1k5Hy/J19gZBJWgAQYaVvrdLXKipQQHnU3aK8u//ieu/b34kt7xCuT0YOQ== 15096bbd6d891896debb5997e6c7d8ab7884ede160153f9cbd11bd2182f1e58d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z2XbjXI1CSlb8rWbEpqjU/NNy22jTiKpPuK84TzdAzxRTLbJNtI9XBaZEjnd+ucGt6QvF5CqoE8Xz7pgFrNAQA== jC7o5gKryYSFeUja+X8PCgLoSiZBFs0+xaYygU8Km9ezOM1oSmj5L2SOuekULClU9YRY51t6ellCguN7TA/sYQ==
50017 1340 2024-02-27T05:54:58.352Z 2024-02-27T05:54:58.191Z b186c274a839beb3fe1d12a2b176e190e8425b23f65a9f41b60d6aaeefbacb5c b186c274a839beb3fe1d12a2b176e190e8425b23f65a9f41b60d6aaeefbacb5c b186c274a839beb3fe1d12a2b176e190e8425b23f65a9f41b60d6aaeefbacb5c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 0205c8f23454bdeef027c9d2a220060c1a97ca316348b788057cd884ba2681f6ce 036793a37020c402ab9b14d05613a960f1bb27894566108664b143a4b05aa5af13 ETBDA4euaChBbI+BSch2fdlcBx/wmPNp02VWtJprt9ONdulZ23ZaETEOivX9WkrNV/gqpkyxu+3R2X5KCrJMkQ== b186c274a839beb3fe1d12a2b176e190e8425b23f65a9f41b60d6aaeefbacb5c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 9xT2tjTJ36aunFd0E2kJiL6wc1M9rx4HbpmUKvqwWrJzSsVGgqIyKFobPG8Kiisi7X1FJxcqIG+q+TSvNEZTwA== JPXcHfmPDfOimmCbJwBtGqNv6P93uapxp9Ht/xiMne+0yPVbnhWXgXrcZtStu0yV3ICldwsnEMHgdR2E42jrZA==
50018 1340 2024-02-27T05:54:59.778Z 2024-02-27T05:54:59.611Z 4dd98880983039481a7062928a260c316e8ca465ad53f00bccdeb1e6bf7153ab 4dd98880983039481a7062928a260c316e8ca465ad53f00bccdeb1e6bf7153ab 4dd98880983039481a7062928a260c316e8ca465ad53f00bccdeb1e6bf7153ab 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 02abc5641e75414867c3264f6bdb57fbcebe4770d51fea1b1f701c7bb81eeedcc6 YrnYBJ7H3On39cKAThAEz23+OT81yaqBOUrTcMFX7vzMEHg+W1NzcF4Y1PwlkRpWnR6pSXHxoSkRLYONmD9Gaw== 4dd98880983039481a7062928a260c316e8ca465ad53f00bccdeb1e6bf7153ab 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 imxoyLW8kau0tavLoM20ZMsH2dEaJ7/+lQmakVrUGmR4f+205p+nLi+fCehx3jswZV2GF8pl0Mvr8SGKcyXNxA== dmZnw5Kda0xSukl4Ccsqv6vIuYN7suh6s61eS+dtnP7Zw73eVqg9EERMyWa+K0tYZLlzCcTFX+t3KvhqANr8qg==
50019 1340 2024-02-27T05:55:00.571Z 2024-02-27T05:55:00.136Z 908ce09decdc28c4817e77fa7ece23ce0d24ab4877a9e89b92a03d3b4794338a 908ce09decdc28c4817e77fa7ece23ce0d24ab4877a9e89b92a03d3b4794338a 908ce09decdc28c4817e77fa7ece23ce0d24ab4877a9e89b92a03d3b4794338a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 02eca9168943804dee427a44ab6e5a9d4d67259555860d1375d9d29ef1b20992a2 0394206078b1533c6fb30e5a10e0ecab79369dd138decc2e6ab7692b309230f444 9OckPYR8+b/7P6o/MVHh7MG5bas6wxv7EZPlxH+HmAD+n9Xr4bshDgR2ZDiNeqPA69lvFLpvvRb8vV7GdAJxAA== 908ce09decdc28c4817e77fa7ece23ce0d24ab4877a9e89b92a03d3b4794338a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 SEKObRDSK0CiX/VsG2MrVfrAFKKZe8g8elPdCsxU/2QA7/Co7QNNjb4OaNB6mXtX6mTfHeX4Izz989toVFxDhQ== wPVG4sfFv9pUJtcFb538TCYKi/9X0NreUIwdzD/aEcCnmCk0uYRdzWgsLffpozsMSauDoeHQTmwKZD/YYy35nw==
50020 1340 2024-02-27T05:55:01.006Z 2024-02-27T05:55:00.827Z e10c08ddbd94a81c61f590cd0a462741e5e26c0bf06893c3c81b5198e7fa9cfa e10c08ddbd94a81c61f590cd0a462741e5e26c0bf06893c3c81b5198e7fa9cfa e10c08ddbd94a81c61f590cd0a462741e5e26c0bf06893c3c81b5198e7fa9cfa 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 0202433e8e17e288a5a1cb12847b41c834bb60ee60bf5036d555f2b08ee77e3c8b 023787c514b4eedcac79c46a908c204e298f8282a2dc2ff9233bf8ecb61d3fc49e SOwGoUtRDHLUxXEMhvqSOmPP+Lu1KiD3NNndkCZi9ZGq6o8/ircySuEyIXFM+Gn1NJCTnrMHe4HQrFvp/bGFvg== e10c08ddbd94a81c61f590cd0a462741e5e26c0bf06893c3c81b5198e7fa9cfa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Xs/9snoQ/hHO6YFmUup/MvUqjxCiuX3CMoo1D9Alitc4dgwKouLPrrRBOweItcNakKDqAkS9QINUH1/YeMOE2Q== XAgJLMbpG0Mwkau/hlSLNpFH7Tw9Bp1bu6x4Mtsha/26peAU5E890fSaeOAHEDQtKk6s+kJXZh3+1bjpK5URXg==
50021 1340 2024-02-27T05:55:01.119Z 2024-02-27T05:55:00.980Z 1d0bff6062e8f5cca1e026a8aac65a01a9c3128d0d9f120d0456817d9822c72e 1d0bff6062e8f5cca1e026a8aac65a01a9c3128d0d9f120d0456817d9822c72e 1d0bff6062e8f5cca1e026a8aac65a01a9c3128d0d9f120d0456817d9822c72e 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 0362b53f073532ce3da3470cb930e791c281d159e65a4f657acfc07aae7bdf543d 02cfcd60fde22a09a5bb8e1b90f2acecc166d95124dd3f0c14e03ca1b17dd1797c pgDsG/ObNmQJmi1LBr0AwT35GjNhVflN72r3dV9j4+KvjfziXJ6XeTxHxIjXtQ9ArMVDXANiDSU5ZBQolSfNjw== 1d0bff6062e8f5cca1e026a8aac65a01a9c3128d0d9f120d0456817d9822c72e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HJ1Ht6pH3t3HbW83OMVgHzcIlXypiwx8HW+7pJ73B26/YVKxHmNVsWhP/bIImErWF1AzmULbCbVqvXNL8fPDGg== rOVYhxcio+OBhmicL6dNVFdx3txy/Qpj5ARUsZEMqlpdQBHMfUSIvUIp/WZomThdsjoA2TWgNd+XbPoHCV/kqA==
50022 1340 2024-02-27T05:55:04.508Z 2024-02-27T05:55:04.389Z 39c28631649098e2f1db80f0c5b3acbded169aade724cea70028fa6f92d0d968 39c28631649098e2f1db80f0c5b3acbded169aade724cea70028fa6f92d0d968 39c28631649098e2f1db80f0c5b3acbded169aade724cea70028fa6f92d0d968 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT LDG 1339 02296415915a35cdc4c425e397cd149cf0533d015977dbf5b5135a171a031e496c 03c811fbcb791d573ea36fd485cd1a310a76f8af4b746a8df1e3cf00f31b1cdd4a EzUFLNvJ5r8qst25N9Uz1RhQo/iJTpXfEQNOSddrnlTkF6KQ+vA6yy5ACHh3epFITOCKIA7bygKSZQ9EJ2ENJA== 39c28631649098e2f1db80f0c5b3acbded169aade724cea70028fa6f92d0d968 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Ir3u45F9lPSKrxupA9xZKDEF0L0dGT/tF08GOKWlADXsn5oQv1Zsr3JRtxOyZ2HXBa85ZZi6c2WsG33q1Y5clg== q8JVW+Z19N4rXc6p9Tjm2mDrSogFUJmsO17GxsvXhEjb6BEzpOs5MTl1Y3LF9x6AMC22WqtGx9zUbJJ2qvnnQg==
