Block: 126
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
1919 2020-07-02T00:11:36.397Z aef8a82ca3c2047e0986522c257a7b92a1ab653cc7d6875778829a289f78c52f c6d3630f4c0e3916278099a25ec21544661d33524a4d00edca3f8730e35d9799 e7da615a8949e74c04def4a04ac3d7f3781e7201d16a98af860fbf179464790c AME 2 0321e1f7b4b369749a000aa647176e5785be6666866258b055d4f0147d5fa5cb01 020b028fb2277585235ace6651fbc6421facdef6b9c5620b0aeea18a5eb0cdb07d J8G5gSFOIPwxvlEanmOm0ayCWpISJ5d66F0Bj1JW25uuFgUuqfHWZ8sByjxCq+YOwPvGiUT2qnuyKYrrCPEOOQ== IdPqIXuTQMHtD1/bhpAD/5yBiQ/XofcEtrF4tDBnlMV9ksJkWyeoOXu8x2AdqepTQDV0Hc5E0P53dKnx7vAw2Q== EHCk8e2pWljSvjCzlAwds4NoKk5U6NgKA/hJAeAvEc1Hb2VilTnQ5xlLU4r3mB0T3zQ8gHSbooz859vQw/oI+w== 5U1JoGnAwj55JCoMcMaeYu7KXl+WXS1lfS562lD4ze1VL8gZLCyO1kK+eIs103WTFtJG8AQ+tfLPGYotCZU/EA== 126
1920 2020-07-02T00:11:58.669Z 58f95bdd58abed9b6189b4989f580034592e2afe199b030576349e21fda34693 58f95bdd58abed9b6189b4989f580034592e2afe199b030576349e21fda34693 58f95bdd58abed9b6189b4989f580034592e2afe199b030576349e21fda34693 HBT 125 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 024c8091446a3f26099f8524b7c8d8546c0a391201c7a0d52df918f9e96215ec7f S7ygDbivJJlja8bTd2hJ1hKfQMy0X24sRJ0M7tiEhCbp6cobdy5FwTCtp5n245rP2fTcf/FuyXKjIPVx6xkoRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GLJp9UsvD2kPqj7csPm8saWJAkFoXbqQmmx8mb7d+XdLLD09+0cbZsEDjATUyao/KLHL7wIGleGRqJBGBKKTHw== K0R3sUu1C603aCn4pOYNL9WyxY8nbXnEqGA0UdR1lHfy1BCTsTtyobOWn6sf9/Uw0pn6ENUu/TRmaeHQ6ykuRA== 126
1921 2020-07-02T00:12:08.102Z ac3a9f64a69e6469e0fc854d5af705659388cc5bc17a3f61683f9775c35a540b ac3a9f64a69e6469e0fc854d5af705659388cc5bc17a3f61683f9775c35a540b ac3a9f64a69e6469e0fc854d5af705659388cc5bc17a3f61683f9775c35a540b HBT 125 028fddf9d08973c4a57cdcac76443e128af80cc2f21b14dcced063dfaf49bef482 024b098fd460f85ba60eece469813ea3647ff3854dd7f5603ce0d11adacbfeceb3 CJgD4S52Uk3PgPwNIfrkOBO7BdHemEzfdg/OPC/7MDLnAclhfPE2uJu3MUG6y7iaBWjtqzsUhq6tz1ZyQYqYTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8M17S64xYVFPtORGWD2USgTvFjdUF4Fn24wUE8YRP3Fg5qGExuJwkcWTUhqaX35Ij9WHJHMI8GIQ7damJeBH6A== sKp4ld6D5mzpE9o+vhaG8DDWceHkHFCLCn0RwlRCCQMOOyZFtERGF1C5gjPN+iu8d4YvD0yPnwig6Haw/SGd+Q== 126
1922 2020-07-02T00:12:09.372Z 537f65444a0d4616184191d36f9696ab1d65e5fcc3c732aeb34514ed1e136f2b 537f65444a0d4616184191d36f9696ab1d65e5fcc3c732aeb34514ed1e136f2b 537f65444a0d4616184191d36f9696ab1d65e5fcc3c732aeb34514ed1e136f2b HBT 125 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 039806e250bdf0f19d71a88545f461da7fcf1a0e98c91688102333e0a1d2a92036 cwrU+hQkOEgFgtgHVOMY5w+CLmo3Jf0bZNwA2ipoFTssvhVh/vEg+a5jMcPwL54bijrBc9cOhI3a69fjSIeb4A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 77z2h1mmPAoTP4H3Dl6tF5asnvhvsdcZDMB+vZbcGb4EjEnCJ2FVuLPh85StZ+chZkcJMcfDWdUPEezRhhrWsA== p2cMUmCLA3a2yBU4zXSUpdtkn0FKdxf0+8RwSe79opG19j/iN11xClKiSXnjt0m0CYPYyoTcLzUMOUkJIrwOLg== 126
1923 2020-07-02T01:59:53.037Z a986aa1f1d299780baa981fad51fb37a34bec3ef977b1187ae7afdd06e118f0d a9f1f59c9c61e2a8b8b4a4d971fde9417f4e1b24b9ee1f692ce3052212c7aa7a 9f8936d6de4d980f2c45c58eaeef16185bd1cab7ee4b396093cc4d26a66dde62 AME 4 03da0fad548d7c34e3a75475ca11b6c835e5450ef92f651b1fff85cdb0bfb7932d 026b60b395a8c3fd7333a48b6f189df2078dfc480e423c3deac4cca2b33789dc2f 2T3UJB87dKsVjAHJkqTYMwb7WU4zNWkOU75HBrrcC34yUpEdRtQ4E4Beedm2RcKUXbSF3G//SQUqPfk/Z4hbEQ== beaX4htp/4mce6Ee41NQE50S6wyQqaWc+ZMo9dQrK3Ts5PFzcJbpQqUrxScKVMHOdZWBsWm1PMNmWwN3xhkodA== Y3gCftClwSEKQYQtXqj/g1aWFTBpKk/KCI2ijAB3DGHBgj29+SR9SbKMAuJybMwDO5oj6IosH4VPu5/sUK9c/Q== A6FnvXACkOK0RvkoNqK9Mnbea/RCSPaENOpzIv8iIpInZjoiq9KhFVS5ZQdnCb8VZvb4Eo754Eqpvm22bQGJ7w== 126
1924 2020-07-02T03:57:33.406Z bb987557cb53f9d6e86b3e349c716461023eac58d0bd259f0f8840b9dd3d2529 a4767f80f696393b65bf685afb8541f677d4f93203face51cda51a7987b9e814 e9a0a8336a7a400e21eb59e98739569e459c549c84dedd95c81f7a42fbd52a6c TRA 9 032e2b31daaa2bdca7c8ff4b1c6e45a061df53e21056129802e3d49541e0d5995f 03edc9ea95ff2833376e89470c349b06f3d47082eef38676114832890344477be1 G6AK5wVyUpJ1vwYhhB7uv4CjM/Yo/fA2UJEW/7iQnC1PBnHtTqjfd06ojsN9LczKNdy9+baRm/XScValXvd6Vg== 2ISon2dPDwvXJZqcM/hFhbUVRbEcSXBUIrmTZpCqc+AJ1EqTelwPjV4jcmdrm2x+m5R++49iXfXRdRVJRZleHw== M7JTpF2mfTm1Lp8RbYHw6HronOa8WDCTq1Mod+L/0KAgi9+nbxC77vxrMXeKYWOWXi/PfJ96Sx4UpU4tzHkpmA== q3Z3PQE0S/qUIVjrFLLc5stjdykooX1agROstDo9kRZb1wfEngA9f+YOpMUJkjBZ2tY/EExEqH8qKo6p4goUUA== 126
1925 2020-07-02T05:47:42.686Z 20277b08e360c1630ba16278fa15e344b864913b51ee17dd10802de573a78ca8 4099eaa3aa256fb4f671e4e66206f3fc884a095ee9301666862a87056b7b4dfd b03c8471783f3a1f659f9c72e1869562f19d0098ddc62ff5e0803cd5514b16f7 AME 2 03042df6ea42b8fe4f9a22e0d263ffff6ac3350d5e93363d5bf9e3f6fc91327cde 0228eb9439db7a3bf96dad0671698b7628da3438def276f4cb4a3e3e0df47eeafb 2hiM7AMC5qsdVuiZvsWC4ai4Mp2EQmM37duaUnoWiQEJD+WsTHQPeyXnlrnWJABQQ2AoTTJf4Q5mbS9rcBxKAA== n0cKLa/+1kCz+XXKut4l7o7xAgJsK1KJPexaDGXQWag4UZWNzhBL5gdghteFd03qn/iCJeQc3IUqf6c9aBoclw== VIzdyx0bQwRX7ZjocnfBfyHP4bFBXyCES8cRKLbkAgYiGMu0mgo6k98HND9/fnUuZGUh7mHZQXNhPouBlIw43g== 0bxBJ93zrhY7mkbYyWUkwfKS3dXkiVY2krLT13/20g0EWr9ZBBRd/g/h0yG0BxbRxfx9cwbuoREAWlMKFnqEOA== 126
1926 2020-07-02T07:24:09.431Z a9313846de21e79649504792a385377aa077f0f8342cdf76da4296c44d1c5cfe a9313846de21e79649504792a385377aa077f0f8342cdf76da4296c44d1c5cfe e3d544dc687cf792d3b7249c55600bbd68918b87226150d04b3896864a7c9dfe CRE 1 0389a611a53219d2dbb216e7223c2980bee01568d673616687a98855658b1d47a1 02e53e35518dc0a16561ca5b0f6a8c918282eaa1bd5794907b6ba38033d6f6d28d swFxUliORFdyzIba0D9dq58oRvsGpPVMwNOZOw7oWZ8iiRdBRXRfISWuYrS2WrGBQlGM0mv/nMtgRcWwYpKILw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qHKpVRwUZ18CFkTH9JQRKfjSXLsIw+EUbmp5Uzy/TIgxFr3sr+BMFd5sDChc88/qXSjgvdPRGnXMPo4kYEfXCQ== iznx6pSv3u4gbq8i3nezcWW07JV6Vt/OSvskVyT84YpHFVwWQf8x5j0nNi7KO1EkIe6HoBkKU7bsQOSncxS6/g== 126
1927 2020-07-02T08:24:23.58Z 6cd84e0e91e2d6354b68b206a85ca249467c9bc92dfd65c0999e14d8fca20d00 57da488e7d2702325be0517a99c6d7ed99bd733db0450dcba8c16f948b52e42d 77aec761780fbbb08796211d32c37ca2cc64a8008adad00a9d46eb7672571acd AME 8 02bbd6a2fc3fa7e99e3d319b9ffb5d41c7565b3d82b3e681155d03a373e6886b07 0331e3ac24dd17b46885c68d4b022561cdd561f67e4e5abcb48d0583be3c0c6e82 rzeJBn4KrBLuQvDLN0EOq1lrDazcl2tyxpjX5BV1ktD5yneR0w7UdyEIYEFvny+/YYFFPtFLJeKA5VQY3Bp3cA== s2eR1vTjX/l70TEsZdeDgtyVlTLYxDGW/pfhIJotf5sSX/qRSL77iwfly0oaVTKPS7puPKxJXH8Mo1o0lHQz7Q== 3UELql9tc80WmCZfTs/cqfnHzHYvTwgka3h17XJyilHQTtsqacdKqiHXlgT7+IcxGe+w/eV6rZ6vK89o/jEuFg== zyKAfAWAfjtviLqC3k1KtSPzH7XFkwujdlR84UBZ+MoMak5G3UMICXZsykX9VOIvDGb0Ck9pLtPZwY+SzPVmlQ== 126
1928 2020-07-02T09:31:25.533Z 6613df5e3bc3e5666631b49657edd472141cbcd6169a5b66224530d7a61b22e3 6613df5e3bc3e5666631b49657edd472141cbcd6169a5b66224530d7a61b22e3 69cadd0300c74547c73c2f7be98fa37b67f01311ef2b44b88fb1686a6ed25808 CRE 1 029adae080d350160284b4aa1c9b088a6d55c5eb38695026b3036392be57043630 03af07d9beab23bece6c6db8ce569be0335873aa1ab7a2a537a771b326d4c698c9 NyTuG2rmEIyPRJ5ae32F0e45LY0vudtw5BuYJO16NYCzI8Rhn9PTgkmzjW1+qLlaiUpONvescTM4zjk+bayWrg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ibMrjU8d7mIeeZrdcR09m0PgMX93cyQmIuQqTPBzRuTQsvQoBfBJjsD4STXMo+bafsVx211NjEMsipMReIA22g== I73yyd8nbi60if9SZOV2U7k0zNjePpGIECYDqKQv9Pco+GZdsY9w8Cu4Z11DI3B9KY6n69tRLduLmxdQ83iw8g== 126
