Block: 635
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
13985 635 2021-11-26T00:45:53.338Z 2021-11-26T00:45:53.063Z fbcae0d94eeb5eaddc977b926b5546638172d62970ee9440f73f04945c182741 9082db8e74ceb5e5d9dc5d95f2ff874c35585b5015659d08ebb850d1a3f240a4 3a1be2a647830cff3b72952515164643bc80be3911d8477c30bf6658c0ab6264 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 03560f6b4d812a1cec12eed4d3ee93d4faf6a7118b66624ade792627233c6fa5f0 03499755a2f07b75538a925651df769415b1422e71384610f51c06e076ed29a968 1u/6ZNaM2ntrAhoPEyb2Vup+NDux7Mf96Gr+VOg6XInWG6by62MfveL5I7OPKvxuYc96bsNSAJ9jAj4wHsd/HQ== 9082db8e74ceb5e5d9dc5d95f2ff874c35585b5015659d08ebb850d1a3f240a4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EIalrNx6sogpnDBIvngcQRfepH62X+6aPAfh6yHTQNqBpW4+s50TUGYGOGn3FJRRuwOBePmh1Tq0zejdADHDQA== PxkKFilmoGgJMy0b7fi+mCE5NX60Zy8hHqKRoJU4mCewFYTeAFp4Eu3arQkvYhCpEhDbs4Pn86wyknRBMxbYeg==
13986 635 2021-11-26T00:46:06.130Z 2021-11-26T00:46:05.013Z 58aedc87b38326e4807159c94c8b9e69dd19b5de923a83353ffdf9805ed49894 58aedc87b38326e4807159c94c8b9e69dd19b5de923a83353ffdf9805ed49894 58aedc87b38326e4807159c94c8b9e69dd19b5de923a83353ffdf9805ed49894 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 0247f500bdfb82f13ab199411c7a19c47107e1fbb97f3e1940cc7aefd660a5d75c hm5wR+iw9vHPbNZZeaPuziZtAup+0d5xSOtHaVFx2R3sxiEHqPljEPJcdx/6ANKzf1I8HL7w16K7Jevw/hk19w== 58aedc87b38326e4807159c94c8b9e69dd19b5de923a83353ffdf9805ed49894 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HzBiLAWMLQlZtkGar1JHzpzbocJPnI4vp3OsmG1KNnYn9VzNzzUC3wXSIBpfZDFCGuTY0CXB9yfHhs5VDYmCCg== BNiNCqQi7XZ+kG4GNDC0RtlEgXaQdWL4TEwPnXu7ekUtnVVqDPKWehtNKlLa6eyNjIKtGCl4bLZM3TL6aDfm1g==
13987 635 2021-11-26T00:46:06.261Z 2021-11-26T00:46:06.126Z e198d8812c3267048399d8af1436ce2e876782d89a1a58c5e966803f69d723c5 e198d8812c3267048399d8af1436ce2e876782d89a1a58c5e966803f69d723c5 e198d8812c3267048399d8af1436ce2e876782d89a1a58c5e966803f69d723c5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 0303ae59af7e11e6271cf7905834b4e631845207b73d652e59575d844fb81c0024 o2EAjd/Q1zG+QOhysw5oNd42uq6Rr3wFLIMNeQLjKUEEahCqHkuix86tiLI/nVzvlyMhuPEDwX52AdPQaD8rcQ== e198d8812c3267048399d8af1436ce2e876782d89a1a58c5e966803f69d723c5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kx6f/Kf45D+Y1yLbmQFH2xKQKfVUKL2ZzWAbXG+IDvcPPHGMHSMUhhMfHo1uZNd7B/nrnl5FJBrIW50Yh5xmTw== 5gWkHf2NJ8MeyFHF1WHtUy2GK0vv4ynO/EEElqx8AAQeKz8YcJ4S0BdcQstoRz82fj4JfEtVW/KORAFi4fWHTg==
13988 635 2021-11-26T00:46:19.697Z 2021-11-26T00:46:19.521Z 30e1d6eef3088eb715fec451d36c0c7547175c6182ae7b7085bf186467a3d8fe 30e1d6eef3088eb715fec451d36c0c7547175c6182ae7b7085bf186467a3d8fe 30e1d6eef3088eb715fec451d36c0c7547175c6182ae7b7085bf186467a3d8fe 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 0360f646abc024fe5edd0411d3ebc0686c1e27c4ac4f9982fc38bc60f08e9dc854 zeywRLE2MsHG5pP5irocp1WxIhr1LzWHxb0UG6U/Ku3/nq/maCTsj1s+7SfvyIgx/WLnZQWEynGFj8YUbn3Bmw== 30e1d6eef3088eb715fec451d36c0c7547175c6182ae7b7085bf186467a3d8fe 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DosZjB0Dk0YX0yCffC8JH35JZvIKoFoJRrsczRYyLswT7yeQgkL4I1ZEFKfx/Hl+GIXF7g74qQuMF07SXeEodA== N62DuiraELFHTvTpHPu5lNhZIHX/iPg+WgT5ix0Fe8De1lnhyCNy/yTlM13XZx4+jlYMJLblwXrIfjcAhHv4vg==
13989 635 2021-11-26T00:46:23.237Z 2021-11-26T00:46:23.113Z f562dea20030dfcf0493d4fccaf4d48988957871eeb7bf90d32edbcc4dfc7dbb f562dea20030dfcf0493d4fccaf4d48988957871eeb7bf90d32edbcc4dfc7dbb f562dea20030dfcf0493d4fccaf4d48988957871eeb7bf90d32edbcc4dfc7dbb 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 02949f0f4b3cf6acb6dc7de61f1473e8800825dd2cc16c3bd8918c5e86198550aa ghYZSmGcUpL0s4zlRngEhuGw/gzyjfpV1Mpou+wEiJWUbLmRF4kyFMOl/dUp+t4jpezOqG2iNOXWlFPzjn+hKQ== f562dea20030dfcf0493d4fccaf4d48988957871eeb7bf90d32edbcc4dfc7dbb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fExwYv9Uhiwmy9rMzqQ4gCd7XN0gYsn29TpD3bPQYEcRL5SCG7Ewn6UzIU1ZJExYDhDE7Y+pD/rT59VK55+vOw== 06a9qDCQPM3y97X1j0sNSd3FfSaSOeM4MIFH0XnJ27goBcAnFz2iPfUKufxniTyua9/Bdz3Bxw+FmwSOl2PKQg==
13990 635 2021-11-26T00:46:25.253Z 2021-11-26T00:46:25.190Z 1b3f9ab2a0a153b732d32eb1f5604819e502490e2abad4d185eb52e1a0d30362 1b3f9ab2a0a153b732d32eb1f5604819e502490e2abad4d185eb52e1a0d30362 1b3f9ab2a0a153b732d32eb1f5604819e502490e2abad4d185eb52e1a0d30362 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03407b8545b9f6bafac6e9d9742bec09d8c890a99b29ef1016ff8a0917af8c8005 4UTAfWXmjKeAx+U7IxXisFoKJY81MFXMKc5JFFQWu46mIGE3SHKAvPZ5lef+Dk+ypdc1fHtE0N8eKIKl4axrjg== 1b3f9ab2a0a153b732d32eb1f5604819e502490e2abad4d185eb52e1a0d30362 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CvICW+bVgUCngtjJJMsyfG4HfHTC+ZrbRLgvkj16BAl5Qn37E7txErw9i+SCDHOHFjFmKclzezJ6mWOeJOS/VA== fhuyb2Umterx65S9xLdxRqDEkmlTd3zC2CODVoBJyPOAMYkHeJ/WuV9OIBNif5N/949U+iTY7v30ZG2UPGaaXQ==
13991 635 2021-11-26T00:46:27.218Z 2021-11-26T00:46:27.025Z cfc1d8e1f4c48b769c8e859d96978120995fb0cc89ca8dd5e0bb0fb2b658bcb6 cfc1d8e1f4c48b769c8e859d96978120995fb0cc89ca8dd5e0bb0fb2b658bcb6 cfc1d8e1f4c48b769c8e859d96978120995fb0cc89ca8dd5e0bb0fb2b658bcb6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03fc16a099c487b863c65a8d137820d966cb9c80723bd2362856db7a9c764a9723 hM0cErwPHugG71ah0M7pQGyQUkaPvSdRKi9gFsxaeQegMHookckj2A+VpuWNLtDqxY2zmuvuDqWnl2UqzFoVxg== cfc1d8e1f4c48b769c8e859d96978120995fb0cc89ca8dd5e0bb0fb2b658bcb6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 704/AuKO05/uKRxFBXWAEnCS7vDhAID/0g5+Zlu59XXNqgRFcRgiSmRZoK7MiOg+H9jy80vZCmQS3bW1yyG/mQ== 2mYxsx//55RXmZDRrJmojmeb8O6w3/meof4LoNhMCccm2pP92PXeNFtbjtnirDPVLdRxKXXbuFxtQyHq6ONE4Q==
13992 635 2021-11-26T01:00:05.340Z 2021-11-26T01:00:04.886Z c59e23063d75e00b1b416c7bebf30c13c152c13e7dbac2ae0e5387708c46b23d c59e23063d75e00b1b416c7bebf30c13c152c13e7dbac2ae0e5387708c46b23d c59e23063d75e00b1b416c7bebf30c13c152c13e7dbac2ae0e5387708c46b23d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 634 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 027c5dd5b86aac7e07c29c4380686af2f5d88a88f4ecb87c9aea070ed041f2af85 Z+rS/qRqUtJfwJiH+airUTkQ/euXIXm3pa2g3S2MMAzOB9HiT4LQVTOq1zmuIEAjn7Vr9RDPF46dQvMcnFN3OQ== c59e23063d75e00b1b416c7bebf30c13c152c13e7dbac2ae0e5387708c46b23d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CcJR1X64tkPWVxWKPsW+GGL3X9ipAMCNGBoDIyZYzHj3Uax0At8tq43H6b8CGfgiKVnTIwSMKmzRMqPpMw/Irg== 8wus8e0IJP6kiEMC/K+LDrSguoYkj84hCZ4WkfHCODjSr1ZlpWWB3oulWDwqoPrZyndjriSZkL68LaU5WKbPyg==
13993 635 2021-11-26T01:55:54.760Z 2021-11-26T01:55:54.563Z 7c1aef20ba5484cde2f434d9081e093a60050eb97f9732dff4eba05b581e1116 a7363f88f9f7ca726a1c495e28b99161e1cab4f3455f7b5f02f0f43954153887 8b0c71d555ce7d2afa0c23c6566f5ff6f986880009ec7431feace01316040f6c 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 4 031d09b9a67a89ea9202ceee76ccfc2ca43069b960391e4e3184c7a4dcb49d7be1 027e3b62e0f5dce24e620567d57deb0d9af6bac8cf25c4e6bb8ccc7f7a37369d65 AIC5nJCxIKUgFLE6h1/+3dqnI4aMJNU+cSOAJ/vx14VzFrseoA/RcLO9VVKb57hwck4hYCkK/9javNh/oBcTvA== a7363f88f9f7ca726a1c495e28b99161e1cab4f3455f7b5f02f0f43954153887 Zmz4xBIgRDnG6rc4dmW6Wjunh3QPW6GgRc3POYLwK0XM1AD2XQBGwPIQSDJzlpXAj8Fnd6gmSLyMZ3KU6l5f0A== B8ktQc3NZY/Rit766yf7087H8aNoOsvSh45R4ELt7noTlIf8cERu9cy5aleYXxE8mGA56LTO/EtU4y8aZQtA2A== 4E8LVJjAaCKjDbscYcMc9Qj+MFJ4LnoIiftNYPWF2mNa9uRrfiZHyFkBkdQ0ylF+bTNHQc2EPypIh5MetQXhBQ==
13994 635 2021-11-26T03:32:02.321Z 2021-11-26T03:32:02.028Z 92cae9b40b424262b885245255dd10a998b4e2cc054ead010df4c20eb97f9f12 0996ed0e56e87a86e97d31492e5c587f9e74545bf0a2db7af32b09bb1a2fc9f2 4aef67b6b676c5d6c9fa745efd480e6aaaf52bf71d51f5f135f890de6eff3047 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 TRA 14 03ac1ed02553dd0b9c8064b8d7f7ced1af2db7a520b756cd11969f3db8cf464ab6 02383add1611fe3f4f5cd4cd3dac8586f9a3ee4e8319253f9c1eda07fff4360a04 MSuwOELzTbMazkKqRi8le/979XJbV7sTy0RyJFkSNt2yetXWdJy+Z0iEC5U6p93xPXOEhPX8GYarI8ZMl4uqHg== 0996ed0e56e87a86e97d31492e5c587f9e74545bf0a2db7af32b09bb1a2fc9f2 vZogqPR59GpIvWkQv7qi8uUZ+bGa1rrufx5e805mjnl7zIEn8txgr0gsqTbkVRuFIvHAB/wNgjSG/tmi3UrNGg== 0wabJISl5EHdaVg7D5tw9OiLAyJnUvkmXWf3qLMMyt2sFho1U3Ur5oRRisqTyz9e1XMi8yXStMhGHyDBr1PINQ== VHhtnWUIgzf3qFwrdmP+LGipOoa1MGHxwYv8bizZXLlZeQbfQor0Bwf6m5L9EF1dDR292jCk2m5//whj+xGFLA==
