Block: 679
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
15308 679 2022-01-09T00:10:44.101Z 2022-01-09T00:10:43.888Z 547dc86ef868aba76854dee448d971229a9802c79e85f55efe4552a0e389664f 6c2dd779df62d00c3f5807a4ba93c3b565bf6cef41dfda049d6adebaff933611 e8c9d79db95f75220f0f1e6017fe3df2c2e388c3d5f2f1c834db1a609e9b4bb2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 0340fac4950fa64c49aca81cec900d8ae83eedf85be147187be8daa1b6709e35a0 02a9c26321cfe0104bb601c4ff4fa84de55de2d052cd5fdf79dc8a20bef6fbfd1a En+mastqcmmgRmFHyg82PYvLAHd9H8jW/wbC/yApGlmcTn5nkb3VWNiLui1fx1VzlyOohkpVkpkwrvQxOl+YtQ== 6c2dd779df62d00c3f5807a4ba93c3b565bf6cef41dfda049d6adebaff933611 CyhSPZuw1ds0VtFc/EWFbeOINo/PO7Y2YYyqUwWAk8oc3966VumAk37Xx6nLv4ayhyrVuV1gyPazwJgANpWePQ== Nl/stLGWkVjO5FhQeH9rJzC4sVsf5qdEYEotRkr7s658XmAnFklr8GSdLS9b51/vKOCs0gDukd9xuyIFPKDu+A== rSsc+swoLIkmdglLK5gm89ykQpH+HEoz8RrhGKxXTemRfpKl7zybkgFpZxeuRHWq+J7rCSIbvWOFYmvhiBRzTA==
15309 679 2022-01-09T00:10:54.007Z 2022-01-09T00:10:52.951Z 724048381ca8c615325542c80997f8ba8bf78e9f207286e5e6a21972c833afd3 724048381ca8c615325542c80997f8ba8bf78e9f207286e5e6a21972c833afd3 724048381ca8c615325542c80997f8ba8bf78e9f207286e5e6a21972c833afd3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 678 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02d90ac70448748f1050482f53af5c3c8840288f02d5b49f9d4ccadd34351f8778 Ep0f/NzNFKQOZR+QbAl5jL8SugqpsOgk65Di05OAmkjT9PQlul9IH0f5MjN5tIKMO5AT+xpQvfWYthn1WyFpCA== 724048381ca8c615325542c80997f8ba8bf78e9f207286e5e6a21972c833afd3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /K7y1THZIJ0M5bBugSR9nsyW3uh9Gd+7w//T1SE9EHkMjKYhv2WapXw1o1RFF1hqbF8mn4688SOtmGKK+6lT5w== 9Z2HQ6OhLJbhsQkYV3C6AWRL3yqykVmW3rtYs5EUWeFjaZu7fmN/52N1nnpbxWffkMatrJXqXYQLCc3bA4oS9A==
15310 679 2022-01-09T00:10:55.898Z 2022-01-09T00:10:55.762Z d5e0289c03d157c741e5896494cb33e26f27bba5f87dbb25fe582ba7170f96ff d5e0289c03d157c741e5896494cb33e26f27bba5f87dbb25fe582ba7170f96ff d5e0289c03d157c741e5896494cb33e26f27bba5f87dbb25fe582ba7170f96ff 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 678 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03f982e5af5471205ffcbf1ee641a6b52f63bd62326a5c938a087f0939ab666333 1AdIXKwofkUgG2wojTudPqAkQpWI7ztpu6isHbPTZX6ETWjPKxx2rN4PsJBwH10btl+hSyCQVzUxlDN5bFaReA== d5e0289c03d157c741e5896494cb33e26f27bba5f87dbb25fe582ba7170f96ff 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oQDTsKXOFIuOIum7ojriPrY8Okr6/3A9TrYcjRetAlDpV/n2MLrulE1VRu9yXzy2iLpGpIVgxi9BL55/hdSCGw== XRk4ZmmjC7rdA3sF1otStCWymK5jPFs7hVqDyR2vxjl3wG1D5eZMnFWDbk85Zcs2/ALqzwgJMRgXlYMpOUXbdw==
15311 679 2022-01-09T00:11:01.930Z 2022-01-09T00:11:01.717Z 337e4c53d7dae9c90720a4e84cf4634fac78db3131269ce70a6c123d9e58c081 337e4c53d7dae9c90720a4e84cf4634fac78db3131269ce70a6c123d9e58c081 337e4c53d7dae9c90720a4e84cf4634fac78db3131269ce70a6c123d9e58c081 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 678 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 033af66c02b2c8a509019b300ce1c02f1b4d4d15b21a8268ab69424ad85a93296c AIuebVdEGQZ3Rb83Wza12YEp6g36P3VAiljVSyCiOkWCqS/vtDHeQJbE1j8HEZFvcqbeVJZhwDjrVo0HYPiT2A== 337e4c53d7dae9c90720a4e84cf4634fac78db3131269ce70a6c123d9e58c081 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MOMuCMlPRHYpce3qGtvBWRe1TlvWUnqzw6rDDVce+mnB+f9cUotQYCwmOYxGntvVWe1ipM13exG6WjpTlFNkuQ== vG7YvkpT1qstTT4URb6Z2K30Kprm+A/++edyPcgg8tjTXGFNAuhLCPeSoXtNunOAnjf4461b3pEOULya04jBdQ==
15312 679 2022-01-09T00:11:03.920Z 2022-01-09T00:11:03.809Z c0f69431ad21b36d8f5869f9b70752e935e5cf6f986f1a2f6ff7a04961b74218 c0f69431ad21b36d8f5869f9b70752e935e5cf6f986f1a2f6ff7a04961b74218 c0f69431ad21b36d8f5869f9b70752e935e5cf6f986f1a2f6ff7a04961b74218 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 678 0308306848c228a1c47a83eb9debb32d776f171d12c36a51b71e11e9799b885761 03d1e528198be498afd06e24a185fa279cb2a87f95a10d6a3f6d4596e91f0cfa21 papt04ykLhEOQyxj1qJmYIkwVsPYCP+gUVqQNoCQjSzFKmB3RoB15eILyXHEnVEj+DqcPgBrzp3DOj3AkarbKg== c0f69431ad21b36d8f5869f9b70752e935e5cf6f986f1a2f6ff7a04961b74218 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KYSqYWBWVEiPyqOS8+eL/b0QCYsX/Msb1kLJZRTL+JLKW8cyEVkVXVbcnHov4mkNZpYHhy347ZV70EHIddF1Dw== 5CCJ0A1wbd0nGo1sY+vxJfRkz/P4hCJn+ueZ2Da3xKmalqXrsiwrTjnKzOGs839OBh6elCITbHeTJu9nmFRtMA==
15313 679 2022-01-09T00:11:05.921Z 2022-01-09T00:11:05.594Z d37f8984898e27c6be671148b0cf0029c7936cd7b97da592acf9454a1e7cff4b d37f8984898e27c6be671148b0cf0029c7936cd7b97da592acf9454a1e7cff4b d37f8984898e27c6be671148b0cf0029c7936cd7b97da592acf9454a1e7cff4b 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 678 038179e02e0130dbf55be3e0bf80262b23ee99e4aa388346582bd8c4b50f2e9a7a 03b4cb182ed085e3398beee254095708d97fecb49b439065530e9ae6cbecea4a63 IKRiUqOkv5RqkAVFYrODik2DDSFumvN+G9XqLBcUiHgzZI/MiDNyv3K+wkCn+4/6gsiNBTKdGLFUo2DypGSSkw== d37f8984898e27c6be671148b0cf0029c7936cd7b97da592acf9454a1e7cff4b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VNhOttqqiu1+z2LN1KrUwTw/rzJNyVT8/DvSBMXrfu0lpySmoz4AeKsZDhufU/Cd/JpRTFxOMUEL2K5GvuyeSA== Rugn1i0AIQH2ZHAMWJHczLgmodmxkWrpCLOIev82tFaaBwRSimozDZaOV0oTUAhIAWCeSf7k3WRlmW2E8/EQFw==
15314 679 2022-01-09T00:11:10.220Z 2022-01-09T00:11:09.878Z 982c3122183a1788ed66de51855df1d2cc97d0233194cf93b90a533e23b7b7e7 982c3122183a1788ed66de51855df1d2cc97d0233194cf93b90a533e23b7b7e7 982c3122183a1788ed66de51855df1d2cc97d0233194cf93b90a533e23b7b7e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 678 020f13677715f551f5615204df63936ed4626d0858aec139da33f1157a5fe0f66b 020fc5dea0a7956f17ea653642fa4b979d097889166799ea07667aba992d2eaefa qTscygu1mKdemgQwCpqXicxWcXZW/QmmgvjRdhNZyoYUoQ+/x8I81ZoeVhdubYW+2ROUomECEZ93ESyP1bv25A== 982c3122183a1788ed66de51855df1d2cc97d0233194cf93b90a533e23b7b7e7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xxSB2j0bKRrx4NfJRwmcZjCF6rrth0DC6yAM30+ezwfLhnpJ2cIFibA7amxIAzNLebTmTdNmq2K0nd+upbPRTA== ONivsVmFzFqTDFv6wODwrTEkXkSBQqhVKOs0hFuyJNb44xV4mOyZlN7RGn5r5Pzt/bgb2Sn5EnZ+u3JJYoalyA==
15315 679 2022-01-09T01:43:54.391Z 2022-01-09T01:43:54.089Z 02d7675523b11b9efa130c50440444822e91f88983ab113ec7657783452683b7 7752dc9f1b6588e87a8605170a6d428cb067aa822c462ee3ec42ee7d840d54d8 06f2aa64e03b24d60e237cbc974ed988806da19f2ad20aab744e4814ae8545a3 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02975aed7827169e42344df02bc3790e05e96a34079c4a15edeb41933d07503480 0227abf9b167894076f99aa6972379db645a65c88523431e75ff1576c1b332e011 JhyXOV7ziL0v5/91mR7gK1SvnhZd5IiSlhDfryAnqUOJmHYyBocq5y3DxVVHxgp52dG+7QIEfZup+x7CzdcFww== 7752dc9f1b6588e87a8605170a6d428cb067aa822c462ee3ec42ee7d840d54d8 QN1TUBXOkGNUyndIPfu6nA5fPH19YKp1ZO7HYmxtiID42O0b+z4aOr5Odhoflc0Ua7gtQzUx9LSsAJ+vjkxlfQ== BeyX8hDJRBREWhmCshZhNN6TzsRKsl/bB8hKp+fZpkvdqGl3b8EG5g2En5f7G25OU+Yd/kmzQJVGQevT96fs3A== iOgJSRDiZBbwst9pDbUJM18BEG4JTlNt8vDSFIJLFU8khL7+zCltH6DS9GJoxyNkTkYTK5baVesBJOgpPtHQzw==
15316 679 2022-01-09T04:45:01.471Z 2022-01-09T04:45:00.473Z 5d608a660df89d1b8674acaef0209484d21844126c7d53699b255319e7d5060c c229dc3e18cc93fd632c626458544c66184a4054267387a0385adaa46babca58 efa09ac625c6b4dba3d05a6c5981a5476354ed21a8092eb74c5f6f656170cb7a 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 21 033d025de3cefccc59855b9898df5fca0bd9802644265c3af9204a5efc5a042151 02a0caf2a81ac9068ae99cd0ff0b26d5e289aa7531635f83b78373e1e6be3622c1 G8PMVBRt9pzZOXYKOEt0QSF0Qrpng5v54BrAse8uRppmZzR6ZHYW5nnlnq93rN0RJD9Rc8UGDAEjC2DGJUf0RA== c229dc3e18cc93fd632c626458544c66184a4054267387a0385adaa46babca58 9szjp2do4/cUBZxI7bnAA/633gPgRnXCcatrbmyhhcJERb0IxJ/fcRnwqvMZ/tcKtkjsh5eE+a94/jTZbxNVMw== WwHfSWEpD840CZnFMSw17LwDRX815IsjMaWgf6G8mhb6BHnMHMeCsq8SX1ub6Gyjooh4ojgtVRr6ysUyH8hToA== 6alp/yEWkhGrGfBoKhfWzUdiGx0srM+0cgeT2fDx82G2KdZccoAy5qnT6knkGJIcROeFcquL6sf92YDNeC0eFQ==
15317 679 2022-01-09T06:27:45.928Z 2022-01-09T06:27:45.583Z fe69f426ea4ce98c07d4042e0b8de092128cc6d443ce84abf161f379bd695b63 a971fa2f46d2b4634b41d388c40d82721f57be990a8a166d6861e031d64e8162 5b1b372dcffdc9b8bad930c9b705b5a4fa1c47d14fb7aaddd110b0da1e2ab1e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 02f984bc09cd1617a50af08852bc3bce0a36a6e3c6e96d221a4dab4671b10731d1 03b3e44aadd98953d4664f81ca971469883ca00ce4fa9f18b683e2a67622d5829e LQYKQQeL1WCw5wyWH6eHfHEhnXUkG/7gMyaNFRekG+zzDcHeVV0SLrY1+RvnQZM2b0LDM4+ooobHE3xmp6lRQg== a971fa2f46d2b4634b41d388c40d82721f57be990a8a166d6861e031d64e8162 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PykD+b2tAbOHKnfcB6l+VWfD5Nu99ZegDJTXG+65RZk5QkVsfH0ety4HOz9fT1ffgaSIit5jBtvKcARieDAdGA== pIyx9fr83X40WA7TMFkWemlNMUvbJcRbFwRYK4PVA7ZsrPOwhANA7y8El5f++sHl3+n/YzBsS+nlNXE+5/9FGQ==
