Block: 413
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
8131 413 2021-04-18T00:40:54.912Z 2021-04-18T00:40:54.642Z cf1d3badb805f90253b3f1911a523b8be71a79cb96d37bf763db4f3c9251a0de c2ea6f9b74d1e8d204ce1465024cfe60a32b5e1233d074b5cd888adb143fd3dc a659e797ef0a96b15d51efb49e44a1c54e6e4994c93037552f81698ed03f4bd8 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 3 02e60fba0977c796c4bcd95897c02e836efe98597bac3ef8e42c34b166bad3f306 029e2f665c15c9f7bb354dd7b91f8f3cf61a451d938866ebccbe60e7efe7a83328 nurPoAtQZ0hqhNOkeDvGklYYl5wqCjwXXerudm2xnx7LJE0C6aJyRpED0RlqFusNEdYkOyVKV5/6ACqkPnr1uA== c2ea6f9b74d1e8d204ce1465024cfe60a32b5e1233d074b5cd888adb143fd3dc dPv+Cd1ye/Nv5ZE6yZGgzmzk9gT29FJBvR0vgqWEtrrrGPDK60bNxNBtjM2JcAqcq5j2ZLUdsaVhRYam/xi1gQ== pmeFj65mpaYJ470TVkhLAJHzqXq6BjV3cMvrDtXNB+4pmpBg/HfRvMKbneBDKiFxJI5n2UHXpcb3U8KsfmtdGA== GTxaIZF6YxHXoOHWiQifFK8GksHFQgtTktEr2zn/KqFH3XwG0ltWPlGNF0obX4/l/NhIbcxEni6jitliInjKbg==
8132 413 2021-04-18T00:41:22.324Z 2021-04-18T00:41:19.603Z badc8cad90e1fd103cb19b8a918e1a7c3d33caed11e1aa3b6d183a9288d50588 badc8cad90e1fd103cb19b8a918e1a7c3d33caed11e1aa3b6d183a9288d50588 badc8cad90e1fd103cb19b8a918e1a7c3d33caed11e1aa3b6d183a9288d50588 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 412 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 02ebb8d0464c5e05d4b876a4eff39becb9734ebd5b1865758c1022b6507efa2212 SVw0Oz2HJy/w1hWLKBQvv02FNSIZE/t+qpQizdZ/kNktLBDFmoy1/Q+3qzf4a2Uf0b9vXYSVL7QbWhsJ48qdPA== badc8cad90e1fd103cb19b8a918e1a7c3d33caed11e1aa3b6d183a9288d50588 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6Wuuebwy+aCr5v63LCNQ/k/zpOQLgxdOMtxLNsIlZByhsAx7rYD7mLdKcl2kALOXJeQ+6tg7/mdS/PlyfQ5TVQ== kj9rBj8O8BAhLQurgnkXjChkXHsk0Lf8wqzbCZUrOkuGcKPRtm7AkzAP6h6Lt/Wh7lizvZ+ysla+ZGAyQDziwA==
8133 413 2021-04-18T00:41:22.352Z 2021-04-18T00:41:19.566Z 9e3f6860ddc6d541637c725fb02aa21f7a33f788cd910dd364acbb3743828f2f 9e3f6860ddc6d541637c725fb02aa21f7a33f788cd910dd364acbb3743828f2f 9e3f6860ddc6d541637c725fb02aa21f7a33f788cd910dd364acbb3743828f2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 412 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03370364a3c00c48ed840af1feb61421c18c45de17532143b1af54203964785265 nos9au5WK5AtHv0MkpdVWuwZcsv3oJpvYw9ViEEuCmNvZAIy7j/DjcGd1iLs51Wy3sHeU3TNVfzHuQdZvhG14w== 9e3f6860ddc6d541637c725fb02aa21f7a33f788cd910dd364acbb3743828f2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NlngPIwF7HtjAw9gAgsmQmOqeX9vzbbQNh7ndRMUPgsIh4uj3eKIqvmxzWuTa0M61dbg9lzJMUlQUpXBKCn4mg== 02fc79tqTM9hC9dIf+vHGNplC8EJK6EUHxzreZ76GKZ/Ht/pAT/QeKQ60hFQRe7KJnhqNhbb2R542bhb8qnRVQ==
8134 413 2021-04-18T00:41:32.882Z 2021-04-18T00:41:32.775Z f67eafbbb79ca8e447b6dc2552518700bf5a8a45a635fe4cdef5d564ebe1c30f f67eafbbb79ca8e447b6dc2552518700bf5a8a45a635fe4cdef5d564ebe1c30f f67eafbbb79ca8e447b6dc2552518700bf5a8a45a635fe4cdef5d564ebe1c30f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 412 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 024904630d73613139f2903c17edc395a97485008074f395a55dd7c35804ca8694 OKLI4p5LJv6gDPn/ECveKQqHrZraXdImU5GiF1eJMwltaGjNHDZET4VSUquoE/4nzRgN2YRCuHH2bJzpfn4GKA== f67eafbbb79ca8e447b6dc2552518700bf5a8a45a635fe4cdef5d564ebe1c30f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AyKakX1q6RrHwbjhndDZxyf/7JbKX5PcJd+M4waPpejKZ2EE9Jw3hU/jVVvlFB5ipJ1tocP9FjQ+/e6DN771yw== uAasXCUMITC3jz+LpCUH8LFm/i6PDmzXV0TqtcTtb1kwHLHhcGbArzebR5u15qOYpNEoz43/WEgwgbvL4sI0yg==
8135 413 2021-04-18T00:46:57.604Z 2021-04-18T00:46:57.313Z 322307c85d444b15868d7b265b4f26c0e028197c86971b07dc73d77bb8656dd0 322307c85d444b15868d7b265b4f26c0e028197c86971b07dc73d77bb8656dd0 322307c85d444b15868d7b265b4f26c0e028197c86971b07dc73d77bb8656dd0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 412 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02156301fd2a084b00ed14c703044cd793c5f137f0eef7bb2c1851518211983dc8 xJVePUn/MHdWHDHXre6UsT5KoHd/feKLklTz1yGNGAjVpDCbx/HxZVmn/JPd0XikmQSv0wWZL9Py4ljn9/B6pQ== 322307c85d444b15868d7b265b4f26c0e028197c86971b07dc73d77bb8656dd0 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gjayX4FlJ0bdDSvyRcBTJ+tDy/SW4ohJSqAogZFp2C+ROPXePrVABetJlJWVnuovYwAzZM9wPUTqVCmE/ojj2w== QUpmNRkR2O5+Apy7qba38KFciZCGMTGXou4xGQhzZ71EnZsq6n4nFZt+NThF57ewb7OAW8/gUON9YWSILTQwCA==
8136 413 2021-04-18T01:52:32.234Z 2021-04-18T01:52:32.022Z e656a3a5c0cc5bae692169552094f56db1e730dcb652ba90f784955dceba6b98 07f175ddebdef678286eb234575dca536c3ffe35a8f83e4cc5a9d271c2939a5e 5a8918469699f549099544cb35d9973de8555802b7fda3d6ba2314866780b6e7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03cfeaaafb336183d9265a31be7c2edaa7f08346037ac240141e1a5d7c07cd7da0 02b867513d38409403dfb4c9e76ce1440ee31ddc77890944eb0962b2815f363609 h6ICKFPM2tpb3IT8t4xj8a5t0sye7pda8JnsrRwCwyYMs2/vi1pHPn8yCWkvP2e7BlXB9OCcVgVlCVdRgX1MZQ== 07f175ddebdef678286eb234575dca536c3ffe35a8f83e4cc5a9d271c2939a5e mVcQop9m9WxfI32MIu9ca0obvxLWhTAerGCcxyyv6P3oyDeCyEPzbt/n5pThdJjjNYGtOk8l3iay6I7EnVAWUQ== xqvNtJcqt/mDYnBLUFaxVOtUQYbbHh4C3FWn8MRXLyx7zcITrkuwuKJnWaR4p5LNHX7dZc+s5BmGL+Qp74ZhhA== Gk1PO2XnU2xffy7LOQblSBPj8PgwBNTwC90If65tBK+MT50a8C7IC5G3tA9p9rOHQv62sBhKx62n+lvAnmKEPA==
8137 413 2021-04-18T03:24:20.126Z 2021-04-18T03:24:19.778Z fe8c9341cbcc13d366f8883dec928816114eeae74cc63a1c778d5b6905bc4c0d 41b609f2a1a218f3574d632b792b8b33aa76f3218e13920fe7e85abc8bf1c45a 5b4981f1305329a95d6b4443ec8954374e18a4cd2bd691a9d2d1ece536be58e5 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 02083718f946f610967142d33acb1d8ef00d7a9c81a440e5476762b997ac8bfb3e 03b30f0a941555f740182b1c1bccd929c322faa8e14c959bfe74242c778b1313ec feN+ioOZ6ka1/BpHhVgUpUol/tmsGFZGq5aUNMv34cU3IMESqM/iFMenZh2nKAgng2b81ZA0HECHcGj75OzTQw== 41b609f2a1a218f3574d632b792b8b33aa76f3218e13920fe7e85abc8bf1c45a di0I3c1zlqYWmWZr4jfUtmO1d8wZS/fKfeM0KsrJPMvSB/hhkgE6a9kKFfY7H2RxglMLM72PsJNUB57fNuEOHw== I5By3zi5YS13ZUphNqq1gr86R4rY9WSlNhHAr+q2EwM3AiQBJvNeBjZnoDQ67sekqNPc4iNYILKA3m2WPm4juA== RCz03AWZfZvsNZVrmhdDdr8d8cDJwNJDLtoG2K93gv1BQzMebksDlebrs6GoS1hzXXgi2DISjYPwcO7+PRVjdg==
8138 413 2021-04-18T04:25:34.563Z 2021-04-18T04:25:34.206Z 944055a2c6977b42f1fad2b3a7851d8d2abd98f01ef7279d2b29bfce1a7c9708 2e18f391de4398ee1c444b773dd29297b06cdccce2cef6b0a444cd596a243afb 32fbd9203628a110c94e07175f2e7c7c88a3521f9908551ee36c0812b891f5f0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02f2a83f920aa016d9b28c40a172c5625a02152cf7041da8e8c99d2e6bfaf8f90a 02629f9ce01762e76e7a0747205c8bd2b0eb98bb2cbbdd38b4466f1de18658ec87 DpUK9IO3lTkiZFCL3eE6pkothln6FggopNWyMfbBw+4B9Sd8Ec9Uj9aFsVCekRtTkzt6g2jOkwc8uDUAhH4jig== 2e18f391de4398ee1c444b773dd29297b06cdccce2cef6b0a444cd596a243afb aM4bQr5Z/d2q1hh0yfv5zFOaGoyAP/VFjANyDA36D3oFWZLuALFJHAVSYQNNA6oeLoPigpMiSueqmej34a2NuQ== b9sav6bLzbg5g4trkMOGKu7o9hUhRwzvawwyrqk3zK15qP9y/oeAvePbLY5QmOMJqe0l6UJR1ZItxRAsxPlqHw== PN3kd8XCzNR3jxwKxa49HYv1UQ/YThues9nNg5rX0/8PwHciCnm8pvbwsQWPMQfUmSmMZMPgprC8lli2QLu/qA==
8139 413 2021-04-18T06:04:08.420Z 2021-04-18T06:04:08.178Z 96fb58afb32176740a8d943685fc9518f2ef22f543bb2a7d6e84506661604c32 936ac613faeb8780543e1fce39ac1bef28dc3a94e0ec1dac1edbe796bfa6784b 35d12f640b9c70cdf8b2752fc0af64d0a5a09da43364711c84f995ae594ab4c6 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0273208e85942efe01d50bd9836721fa7a7740971abb6d8200f246686fa1cea73d 03a1c40aa8335a9d35d0ec695c30cf54efaa6674cf05d7b4a32577ebb6ddc76643 +aWjKDtyPVQW7339U5OTD2QKvuZcYrmJL+R7NDr4UHxTXs1GpKb4z4ZwQfvAAWfF7+yo/n6pWW3PjU+12awjfA== 936ac613faeb8780543e1fce39ac1bef28dc3a94e0ec1dac1edbe796bfa6784b 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AwgvJzUQLLurzPL77m6E+MjdfIdIczkhumU888hYAbQMSSJNbdaX/V4E7HwjZYQAlE9gsFG4aFRqbVpbdv4UPQ== rkQP8KrKVXxKbTe+Gc/FRhvr9G7viCGTBJyb3lkah8Fpb2E8dVH1J9VuPMOZkWRtPkoiBoj+i1wyMQDkSLrDhA==
8140 413 2021-04-18T07:25:32.490Z 2021-04-18T07:25:32.234Z a8f150e005804afcf20503cee8ff721ab1f6f50ceec554744ab7f3ea1fba1333 e9b5dfc7d5ed757e752a6331c4d0cdedae6484f6543ec8d5cefbf74c65480fef 2ffe0a4f306a81d6a3f716fb4b82c8990295d10bf498022947b16c250581c4bc 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 CRE 1 0245e46e2e1cd2e77bd04afe42cad8b8bb18b55feabd542df7d2524e64504cf055 02efe65c01534879a86a808d20d4d45b532cd7fb48b0010451b48597ecca30a804 NQ4BHE+PgNzm+Tp/fm7tOGglNYnk8ryWbhW2qhZ1xJuRKMf4+5GTLh8BPmtu/ZRTyUzq6pCFA6p+ovtIWSUGMg== e9b5dfc7d5ed757e752a6331c4d0cdedae6484f6543ec8d5cefbf74c65480fef 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 I7yP9uu+JdkJooUOHD+4CzhQFNn1ZHRDF6U80DN0Hj7KrIm7ytSNicw9oQ4ABovqGRgqh9mAYa2yl18kfQFxog== sw3dmH+8Q3wbIGBXKq92aRlIYQpg35DHHDza/vBHytuQ+HdlRjIl80zBPOae2Hv1ByadLB/028v/q9YqJRjJpg==
