Block: 376
Row Block TimeStamp DocumentTimestamp TraceOriginalId DocumentHash ContentHash PdfDocumentHash PdfContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
7325 376 2021-03-12T01:22:40.502Z 2021-03-12T01:22:40.092Z 5562168c8db53ab54e82e2e8651642bf56b231442087ce8cb0d35ae5a5d8596a 83f438906434c87c23237592ba2fa9f0ad4c80265fb90bb72e0bf44fd4b6460e 7a63d05fdda390067434d32bd5781c1c9af0ee783c68646284d1566717ef88d0 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 7 037af7a4ce595bcfb8f560d0590d7c6abebdce76d71cb8e6c1de123370c78e5ac3 033f660fa7c03c5ca92df14456eeec2811579afa274081d78502db74fb72a2ed35 wkf2UMfs+U0bQ+B7ETn6Gg7kICzVmdTR4a3tZ23tnMqUI1UGs5PUEaamGPuqmgIZrmjdntlMSt8WfUjyl5dUdQ== 83f438906434c87c23237592ba2fa9f0ad4c80265fb90bb72e0bf44fd4b6460e /Em6T8rZOkQDmwaxKDUz0l9wQ4W5KMlEVrHjhX71W9cxYMaGB5D55zzuiDfYJzMebm87RBA4kALl/GUxhL2tjQ== tYAm+9/TSp6Z2CR73KACdZjPjlbkzQJF/JStJFrCFv4Kwc4XeVBuCLxqzye9BWEzBKrhoMKt1UNSeAh1G96s+g== JTa9EglYVJc+ixPD8Wb2NIeGafbcTVXEu2pGCyfYCu+ktOYk1caJ7p57vSXW0AKwg7mAVPw7lLcfBbZiDqegZw==
7326 376 2021-03-12T01:22:55.888Z 2021-03-12T01:22:52.855Z 505c6d273a5d36791fd2420a9dec49bd727062805d8c32675689e4f3bcc715d2 505c6d273a5d36791fd2420a9dec49bd727062805d8c32675689e4f3bcc715d2 505c6d273a5d36791fd2420a9dec49bd727062805d8c32675689e4f3bcc715d2 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 0255b05f4ae25038025a67474b3ffbe9d70fef85cad4b66f6594c4d6929ff290cc 030601db6f9367e18df492fe32cd26f4ba32f6af9a79b944be166da7858ee4e28a 3RHjt6XpGIv8WwdjuQMSbLttLUdBvqd+PYvHoRrfiuURY8oi69TCtxtLtiMoYLAyOishkmGz6bxEupIaB+9BZw== 505c6d273a5d36791fd2420a9dec49bd727062805d8c32675689e4f3bcc715d2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QlIPjMyo3QZQZMG5shdlbpM+tlVjJDjf38PasjOfLdkjh+X2YiLfHcumjU8p0t0FNx0AH2pSk7DYPTUGmfYtGw== jGOOVWAgH4tJ1ajzXhjruzuc3lIZ4CE9ac0XIVpcnr/R3xIsBvQc8bHvHiA7uOulj6YddcCZvR3IxyO3865H8g==
7327 376 2021-03-12T01:22:55.926Z 2021-03-12T01:22:54.176Z a0951469623142047f248e39baa6a7bdbd39de0c719fa8e306081c81e735ea96 a0951469623142047f248e39baa6a7bdbd39de0c719fa8e306081c81e735ea96 a0951469623142047f248e39baa6a7bdbd39de0c719fa8e306081c81e735ea96 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 03a0c295559d19cd215bab67b958d6bea6f46e85c13bbab6ae436e285c66bc989d 03a710861131dcd42077db819b9d4267983721a8ce43731ed103eab8050cca94b7 5mCHE6qWvPS9xC1yKFoSsV0aMfnjzaKUR/Wu0IYETBk45sS/KWaZa5pQdIoSwTnJXphCPQ7nhsFQCQJPtSBgtA== a0951469623142047f248e39baa6a7bdbd39de0c719fa8e306081c81e735ea96 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 P7Og5N2S71VtRImqXfmHtZuGM2y57FXgCEcIcFLNFcC/2HUHhIFsAqIfz1AKqWMzyNKA3Q1/x4PeQOWEfz16UQ== sgb+idXBtgTgI3xstUUgDQzfWzEBUVqc0ELr0+PbhRwh6eru0jvmvP3oUp346RAvDrvmDAeY91rHvCfVrr5xag==
7328 376 2021-03-12T01:23:11.315Z 2021-03-12T01:23:10.977Z e30e5bcf93d2dce05e7a240306858e58921c76fd77f71239058d25d68e47ce60 e30e5bcf93d2dce05e7a240306858e58921c76fd77f71239058d25d68e47ce60 e30e5bcf93d2dce05e7a240306858e58921c76fd77f71239058d25d68e47ce60 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 02f0e4f7f1715c4074b24436f412c94df3c9885d595058c6626d96b87fafd8c6c0 03a00e71387cbd78d788abc6913fc7a4bf463f44d6396c28116238a934131e906e Svmt7uaVt7aDVRaU8/AvcTXp+9RuRD1/hIYhf0+VmnRBCscJFSy7k102bcsth5ftYIwdtBuvhW5Fm1wclupWMA== e30e5bcf93d2dce05e7a240306858e58921c76fd77f71239058d25d68e47ce60 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HCtTrE8CgiqmWJAXS3ZtqkuvxVvzEZzn2zDc+yKFba7N4/5dvLimXjOPTRvKH2XSPEIhdfDBMaTqepF4y96fgg== t0ltqpCfqh1zMwtADQO0svV3DOLPWw9Adi6ANAuEW08TpWWfj5uEiDbX/Dk0FMNL7Gjiwdi5pq/JUOkMoef0bQ==
7329 376 2021-03-12T01:28:14.621Z 2021-03-12T01:28:14.315Z b90ff5d4c0b23426406ed9aabf1b7985444634ba02b8ef02386ef4b286e1c139 b90ff5d4c0b23426406ed9aabf1b7985444634ba02b8ef02386ef4b286e1c139 b90ff5d4c0b23426406ed9aabf1b7985444634ba02b8ef02386ef4b286e1c139 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 HBT 375 03c779c2e4b5c937049f68cc3dec88504e0057ec3688c0f52f535ad768b12ca958 02a654e7e045f9b9c41d6759cfb155fbbdc293925c4c6f6b9b0cdcbf09101df846 Zp6PbGs6JOVPa8MPJVJ273ol+FSV6SzZD8CZBowwexxDvhJuHARcANopGl6dPtOY9t6qj6jy8NXfG57PVXPfhQ== b90ff5d4c0b23426406ed9aabf1b7985444634ba02b8ef02386ef4b286e1c139 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mzBNtb2a9O2fTJ9/ZEyHLHAPygZglIotLNa1Sm85gD17CXTxN34JYH/KVut4RRqe9FgFVeeXOXlsRJVPYDf+dA== obo3G4DXo5SALJt04as9Qx0uWMsQ45VVR2Ern4ZbyokIWuTroc1R4yywNsYP6As1nd7y5N4A+go6QodflhPIdg==
7330 376 2021-03-12T03:15:37.832Z 2021-03-12T03:15:37.530Z e82983ff393c2ab29eebe3c2204622b01b690b1fd1a820ffa1896c1094f6009f c0de9882d003be4d088b178ac96dec861b6deb5b56115ebf32b175a5dbc726d8 b6b3a9b1eaaa6845c2241e92f37dc54a6ffc882ee54446cc9f771418af4a8738 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 031e874d26d8abd6a0edaf5dc525af187c8f0d979abb7ab29d9e0d877a408d632c 03dbd39b1ab3ffb4dfb8b0a3e97e0d5b445f55e926ceebc004f239d9d0ad890949 7SgS1uTyRJLQ9e32CDc7dOXnzIvXDh7ZX/NQUBiyBC55pN7hgfxJ8c6vhVoJfZVfd3X4lzX0h8a522oaFJV7qg== c0de9882d003be4d088b178ac96dec861b6deb5b56115ebf32b175a5dbc726d8 Wrm3Y2tBiSiAlMkUB5EbNEisVwktqqK87MR6OEauu7L8fa5zGRFpfFoS0RAiBY7Dr/qL5fJWuexK6rdndVXpoA== wKORid/rtSMuOZcgn92Ajo5QoRu3oZLgk2AKqR8ZhH9bAdIkZ6MqT4viKU/hA9QDSLMvSYA0eT7Zm2sFybYrjA== k1y7yMDrZwG4NhXDeWMBiiyRtIvNN29aoeU1uHQ7lN4NlSaT1D67LYN2G2ws1AihWmTwLRdNKeUJ6bPH65BtGg==
7331 376 2021-03-12T04:16:44.728Z 2021-03-12T04:16:44.399Z a88265a0c9494d4d93882269bfb3c03662c617be296891e88f048995e4f79b1a 55fc946bf7a0b9850501d3cda1b8dcdb6b91a4afed1b02f961ef043c2b20f16d eb4cd3261e753066605eabb309163098e83289cddb64035489105c01413428f7 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 03e536e8276ccef980a4dca397071f824eee1152532ee5d62ad22e2bb21cc8f0d1 039e69c17aa736b42a6d9bc5d295075990bb932ea3250c551824d7ac65b0c6bfad 2JuVEguzFmH1e9zTdal3oeGHD6vkkfHfVCCLmOtybd5rdRzH+WK2T2szoTN2eI6g1UhRWceJp+F7RSI4C3U2Ow== 55fc946bf7a0b9850501d3cda1b8dcdb6b91a4afed1b02f961ef043c2b20f16d dcar8J/IRUJRO6ZM7+OA3SBslYiagO0KWYv6tUa0BMpEjI1IdVObCPwuIktBVBIKPg2ElU7kBgDuXjh8ZQZ8zw== 3GWL5a0KrI04AXc0mJ2udVP8zAExswpX73uWFNLi6sybRybsSxj7LtnbPHAvc1j4XU0NepGwubX5/EHs/eBcSQ== PjzGJZgxSy4yNb32GnnjEKRtl3vpisCkUsUk4Q3PFurDLOXrjsftodw3g0bBeEbctb/UfkIF03Y486ru9mVQGA==
7332 376 2021-03-12T06:07:29.326Z 2021-03-12T06:07:29.064Z 7367006a2ee5920a1e31d261530a29fa18bbea20c360f1baf5dd70583dbfd9f3 40a11284e7d06cfd1a03cb0005598ee451a764bf68067e3b5d02cf3ce49aeb4e 523a87ae048b1c742f7df00989927dad53128c5472a57fb9352a19a03d4a627d 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 10 0321ed84a63bc3564b6290c2ce7baf0ccf75c82aa44aa3683fd21fec7c9210c870 02f3f91bd597b8573bcb5e3e14b358ad944f839f59884f734b8117e780298d474e 5EmuBPHUtBAxmbB3p4kZgTBbJT8oHkPFF0Ak3lg4EktPuW2HR0h6o4lVjCFd3Pb3oM6Jg2GGPjZT2txNCXXkhA== 40a11284e7d06cfd1a03cb0005598ee451a764bf68067e3b5d02cf3ce49aeb4e u71fav9NkuWy+wbduLO61TXGxP/UQrxtjkbprxTYofdX9pCcoisfiOFyh0pj8aZXRpdegPre/iM+uo3QbB/Ypw== /s6nOKrhO9p3H33xJTARqwX6RnBme5qdPMPkf0pZhDWA7OI+X9QCuuPKrbRq+EFzJU4dV7ebf3oSe8cpcerlNA== t+pHebBfnGcHAJ0egcCoOORAsxSwIbqecJ4rkWYhLom0l27JO+Ag4d1FSyxhTQWVyRz2YgQ+CxDuq5RZmVRrZw==
7333 376 2021-03-12T07:13:56.165Z 2021-03-12T07:13:55.944Z da15cb54cda4646e0da3461067eb500c2e5d0c78697bd49506ff4273253061e6 c767977d389bcbf5f43e37f9ada8644c4d7e63c51878baddecfbff005c3cebed d42481fa617031a34ab1cfe001fc776af86703a5ae4bdb55b29d58a5fdbeb000 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 2 02732da891b02ef3cce5f04b5822dc3cfdbfab88ae7ee14e269e3b30ee57cded94 031e4ed0958f894dfa57a80daeca2b291266b8db6f8c2a7a36749e83b839ce49d8 Ado6yxsKcQQtfnbBwy+b8fljAXtrIU3PPiEYcT+/Busn/s208kymCViK7XvlXfU1H6qES/1lqhRj2KqndI3+XA== c767977d389bcbf5f43e37f9ada8644c4d7e63c51878baddecfbff005c3cebed 8o88bWy/MGqFn1RHIMG+18N7hVpzogfCNxI6A48ICRYtMapR32Gf7qD3RsNiWMh9EJ0jYOVhQEIyKxm30p8z2w== H/VoRC0+yn+yItNrw57bjZALxJUGjgW3kytu4/7v4ss8feRmctOTx/cz8xmbXKfK54Ew7gLqHAalKB1abWGUBA== SjXBFkJGhUSjvxxh5wlPGPifOApRiqEER9bC91Q3FlA2H8wEYHNRznw3O7Vbx7m1jHCWnplZbKWNNl3eN563Hw==
7334 376 2021-03-12T09:02:12.123Z 2021-03-12T09:02:11.847Z 0e2186b6d8b51d16817a8d2bf2773721acd3a5dc930ce931cd78f15d7cff6470 d796bb6f16bd4dc718feaad3a35e8d8d1c461e435ea155f3f7274832505f8962 bb793722b0078fe1ed968b0210e2132ee4f37a5a0086c99f5df8503ba8f5ad2f 0000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 AME 6 03cde75656804279e2df083fbb39a75c4f027a14ffb8239018dbb262d20dd860b8 02c96b957f88a935683df943fd7156745f67c4ddc3fdad9def4b091c68f2dd771e ShpMf1K0uO189sAIjD8oFmSs/GNNzz2vAZhJEfxWpJhlRWu91I2mMwBxgpdLuDvZh5465X1tAgsLiFUwpsRadQ== d796bb6f16bd4dc718feaad3a35e8d8d1c461e435ea155f3f7274832505f8962 oeVkyscbji0KWgRXAI50NeMVRC1nfpr+fanUr266m+tRv2t9QeF4/632CwBP+0QBmzQBkt5lxSwKKJvrkbberA== qgMhOgH5Bv01ERRp5T/YSA1L6WXh3ISH/dVOPFPuUJF6dP2bwmaxoXQGohlI4yZIM2jW+L1TYrlMq3AoXI2G5g== w1efaL6QalhcebHL0JBOwvL0iue+hOOb69qwwHBbamifQDn59VQSGHzNva6ZQ5uyBJ5atkiqvmu1BX8TEe7f8g==
